,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,39,7,20145,28
1,250,250,0.5,200,3,43,6,20145,28
2,250,250,0.5,200,1,47,6,20145,28
3,250,250,0.5,400,5,57,5,20128,376
4,250,250,0.5,400,3,59,4,20128,376
5,250,250,0.5,400,1,61,4,20128,376
6,250,250,0.5,200,5,65,8,19086,180
7,250,250,0.5,200,3,69,8,19086,180
8,250,250,0.5,800,5,70,8,19707,69
9,250,250,0.5,200,1,73,8,19086,180
10,250,250,0.5,800,3,74,8,19707,69
11,250,250,0.5,800,1,78,8,19707,69
12,250,250,0.5,200,5,97,5,20108,100
13,250,250,0.5,200,5,98,6,20342,155
14,250,250,0.5,200,5,101,9,19837,120
15,250,250,0.5,200,3,101,5,20108,100
16,250,250,0.5,200,3,102,6,20342,155
17,250,250,0.5,200,3,103,9,19837,120
18,250,250,0.5,200,1,105,9,19837,120
19,250,250,0.5,200,1,105,5,20108,100
20,250,250,0.5,200,1,106,7,20342,155
21,250,250,0.5,200,5,108,8,19256,97
22,250,250,0.5,200,3,112,9,19256,97
23,250,250,0.5,400,5,113,7,19805,58
24,250,250,0.5,200,1,116,8,19256,97
25,250,250,0.5,400,3,117,7,19805,58
26,250,250,0.5,200,5,118,8,19675,83
27,250,250,0.5,400,1,121,8,19805,58
28,250,250,0.5,200,3,122,8,19675,83
29,250,250,0.5,400,5,123,6,20076,4
30,250,250,0.5,400,3,125,7,20076,4
31,250,250,0.5,200,1,126,8,19675,83
32,250,250,0.5,400,1,127,6,20076,4
33,250,250,0.5,200,5,131,6,19636,119
34,250,250,0.5,200,3,135,6,19636,119
35,250,250,0.5,200,1,139,7,19636,119
36,250,250,0.5,200,5,141,11,20198,137
37,250,250,0.5,200,5,144,7,19229,144
38,250,250,0.5,200,3,145,11,20198,137
39,250,250,0.5,200,5,147,8,20073,89
40,250,250,0.5,200,3,148,8,19229,144
41,250,250,0.5,200,1,149,11,20198,137
42,250,250,0.5,400,5,151,7,20473,132
43,250,250,0.5,200,3,151,8,20073,89
44,250,250,0.5,400,5,151,7,19601,20
45,250,250,0.5,200,1,152,8,19229,144
46,250,250,0.5,200,5,152,7,19891,97
47,250,250,0.5,400,3,153,7,19601,20
48,250,250,0.5,200,5,155,7,20220,147
49,250,250,0.5,400,3,155,7,20473,132
50,250,250,0.5,200,1,155,8,20073,89
51,250,250,0.5,400,1,155,7,19601,20
52,250,250,0.5,200,5,156,9,20017,109
53,250,250,0.5,200,5,156,11,19183,12
54,250,250,0.5,200,3,156,7,19891,97
55,250,250,0.5,200,3,159,7,20220,147
56,250,250,0.5,400,1,159,8,20473,132
57,250,250,0.5,200,3,160,10,20017,109
58,250,250,0.5,200,3,160,12,19183,12
59,250,250,0.5,200,1,163,7,20220,147
60,250,250,0.5,800,5,163,10,20302,711
61,250,250,0.5,200,1,164,9,20017,109
62,250,250,0.5,200,1,164,12,19183,12
63,250,250,0.5,800,3,167,10,20302,711
64,250,250,0.5,800,5,168,12,19758,51
65,250,250,0.5,200,5,171,8,10547,180
66,250,250,0.5,800,1,171,11,20302,711
67,250,250,0.5,800,3,172,11,19758,51
68,250,250,0.5,200,5,172,12,19489,52
69,250,250,0.5,200,3,175,8,10547,180
70,250,250,0.5,800,1,176,11,19758,51
71,250,250,0.5,200,3,176,11,19489,52
72,250,250,0.5,200,5,177,12,20046,23
73,250,250,0.5,200,5,177,8,19176,97
74,250,250,0.5,200,1,177,6,19891,97
75,250,250,0.5,200,5,178,6,20234,98
76,250,250,0.5,200,3,178,8,19176,97
77,250,250,0.5,200,1,179,8,10547,180
78,250,250,0.5,200,1,179,8,19176,97
79,250,250,0.5,200,1,180,11,19489,52
80,250,250,0.5,200,3,181,12,20046,23
81,250,250,0.5,200,3,182,6,20234,98
82,250,250,0.5,200,5,184,12,20027,30
83,250,250,0.5,200,1,185,12,20046,23
84,250,250,0.5,400,5,186,13,19542,368
85,250,250,0.5,200,1,186,5,20234,98
86,250,250,0.5,200,5,188,6,19965,29
87,250,250,0.5,200,5,188,12,19672,6
88,250,250,0.5,200,3,188,11,20027,30
89,250,250,0.5,200,5,189,5,19613,140
90,250,250,0.5,400,3,190,13,19542,368
91,250,250,0.5,200,3,190,12,19672,6
92,250,250,0.5,200,1,191,11,19672,6
93,250,250,0.5,200,3,192,6,19965,29
94,250,250,0.5,200,1,192,11,20027,30
95,250,250,0.5,200,3,193,5,19613,140
96,250,250,0.5,400,5,193,12,19591,310
97,250,250,0.5,400,1,194,12,19542,368
98,250,250,0.5,200,5,196,8,19989,1
99,250,250,0.5,200,1,197,4,19613,140
100,250,250,0.5,400,3,197,13,19591,310
101,250,250,0.5,200,3,200,8,19989,1
102,250,250,0.5,400,1,201,14,19591,310
103,250,250,0.5,200,5,202,6,20064,20
104,250,250,0.5,200,1,204,8,19989,1
105,250,250,0.5,200,3,206,6,20064,20
106,250,250,0.5,200,5,207,9,19321,138
107,250,250,0.5,200,5,209,5,20091,127
