,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,46,6,20392,396
1,250,250,0.5,200,5,47,4,19422,26
2,250,250,0.5,200,3,49,4,19422,26
3,250,250,0.5,400,3,50,6,20392,396
4,250,250,0.5,400,1,54,6,20392,396
5,250,250,0.5,1200,5,77,5,19260,300
6,250,250,0.5,1200,3,81,5,19260,300
7,250,250,0.5,200,1,82,4,19422,26
8,250,250,0.5,1200,1,85,5,19260,300
9,250,250,0.5,200,5,118,5,20029,186
10,250,250,0.5,200,3,122,5,20029,186
11,250,250,0.5,200,1,126,5,20029,186
12,250,250,0.5,200,5,147,6,19656,67
13,250,250,0.5,200,3,151,5,19656,67
14,250,250,0.5,200,1,155,5,19656,67
15,250,250,0.5,200,5,173,5,20414,32
16,250,250,0.5,200,3,177,5,20414,32
17,250,250,0.5,200,1,181,5,20414,32
18,250,250,0.5,200,5,185,6,20234,98
19,250,250,0.5,200,5,186,3,19709,142
20,250,250,0.5,1200,5,187,9,19665,343
21,250,250,0.5,1200,3,189,9,19665,343
22,250,250,0.5,200,3,189,6,20234,98
23,250,250,0.5,200,3,190,3,19709,142
24,250,250,0.5,1200,1,191,9,19665,343
25,250,250,0.5,200,1,193,6,20234,98
26,250,250,0.5,200,1,194,3,19709,142
27,250,250,0.5,1200,5,197,6,20214,229
28,250,250,0.5,200,5,197,4,20091,127
29,250,250,0.5,1200,3,201,6,20214,229
30,250,250,0.5,200,3,201,4,20091,127
31,250,250,0.5,200,5,202,5,19489,52
32,250,250,0.5,1200,1,205,6,20214,229
33,250,250,0.5,200,1,205,4,20091,127
34,250,250,0.5,200,3,206,5,19489,52
35,250,250,0.5,400,5,210,6,19542,368
36,250,250,0.5,200,1,210,5,19489,52
37,250,250,0.5,400,3,214,6,19542,368
38,250,250,0.5,400,1,218,6,19542,368
39,250,250,0.5,200,5,219,3,19532,177
40,250,250,0.5,400,5,220,5,19918,361
41,250,250,0.5,1200,5,222,8,20178,783
42,250,250,0.5,200,5,222,6,19183,12
43,250,250,0.5,200,3,223,3,19532,177
44,250,250,0.5,1200,3,224,8,20178,783
45,250,250,0.5,400,3,224,5,19918,361
46,250,250,0.5,1200,1,226,8,20178,783
47,250,250,0.5,200,3,226,6,19183,12
48,250,250,0.5,800,5,227,11,20071,597
49,250,250,0.5,200,1,227,3,19532,177
50,250,250,0.5,400,1,228,6,19918,361
51,250,250,0.5,800,5,229,7,19904,386
52,250,250,0.5,200,5,230,5,19837,120
53,250,250,0.5,200,1,230,6,19183,12
54,250,250,0.5,800,3,231,11,20071,597
55,250,250,0.5,800,3,231,7,19904,386
56,250,250,0.5,800,1,233,7,19904,386
57,250,250,0.5,200,3,234,5,19837,120
58,250,250,0.5,800,1,235,10,20071,597
59,250,250,0.5,200,1,238,5,19837,120
60,250,250,0.5,200,5,243,10,20027,30
61,250,250,0.5,200,3,247,10,20027,30
62,250,250,0.5,1200,5,250,13,19928,525
63,250,250,0.5,200,1,251,10,20027,30
64,250,250,0.5,400,5,252,7,19222,180
65,250,250,0.5,1200,3,252,13,19928,525
66,250,250,0.5,1200,1,255,12,19928,525
67,250,250,0.5,400,3,256,7,19222,180
68,250,250,0.5,400,5,256,6,20006,322
69,250,250,0.5,400,1,260,7,19222,180
70,250,250,0.5,400,3,260,6,20006,322
71,250,250,0.5,400,5,262,4,20215,343
72,250,250,0.5,200,5,263,3,20220,147
73,250,250,0.5,400,3,266,4,20215,343
74,250,250,0.5,200,3,267,4,20220,147
75,250,250,0.5,400,1,270,4,20215,343
76,250,250,0.5,200,1,271,4,20220,147
77,250,250,0.5,200,5,271,4,20108,100
78,250,250,0.5,400,5,272,5,20473,132
79,250,250,0.5,200,5,272,6,19716,54
80,250,250,0.5,200,5,274,11,19918,77
81,250,250,0.5,200,3,275,4,20108,100
82,250,250,0.5,200,5,276,4,20198,137
83,250,250,0.5,400,3,276,5,20473,132
84,250,250,0.5,200,3,276,6,19716,54
85,250,250,0.5,200,3,278,11,19918,77
86,250,250,0.5,200,1,278,5,19743,196
87,250,250,0.5,200,3,278,5,19743,196
88,250,250,0.5,200,5,278,5,19743,196
89,250,250,0.5,200,5,279,5,20064,20
90,250,250,0.5,200,1,279,4,20108,100
91,250,250,0.5,200,3,280,4,20198,137
92,250,250,0.5,400,1,280,5,20473,132
93,250,250,0.5,200,1,280,5,19716,54
94,250,250,0.5,400,5,281,5,20221,310
95,250,250,0.5,200,1,282,12,19918,77
96,250,250,0.5,400,3,283,6,20221,310
97,250,250,0.5,200,3,283,5,20064,20
98,250,250,0.5,200,1,284,5,20198,137
99,250,250,0.5,400,1,285,6,20221,310
100,250,250,0.5,200,5,286,5,19176,97
101,250,250,0.5,200,1,287,5,20064,20
102,250,250,0.5,200,3,290,5,19176,97
103,250,250,0.5,200,5,290,6,19353,47
104,250,250,0.5,200,5,293,3,19229,144
105,250,250,0.5,200,5,294,4,19965,29
106,250,250,0.5,200,1,294,5,19176,97
107,250,250,0.5,200,3,294,6,19353,47
108,250,250,0.5,200,3,297,3,19229,144
109,250,250,0.5,200,3,298,4,19965,29
110,250,250,0.5,200,1,298,6,19353,47
111,250,250,0.5,1200,1,298,5,19693,63
112,250,250,0.5,1200,3,298,5,19693,63
113,250,250,0.5,1200,5,298,5,19693,63
114,250,250,0.5,1200,5,299,10,19865,804
115,250,250,0.5,200,1,301,3,19229,144
116,250,250,0.5,200,1,302,4,19965,29
117,250,250,0.5,1200,3,303,10,19865,804
118,250,250,0.5,1200,1,307,10,19865,804
119,250,250,0.5,200,5,319,5,20342,178
120,250,250,0.5,400,5,321,8,20217,107
121,250,250,0.5,200,3,323,5,20342,178
122,250,250,0.5,400,3,325,8,20217,107
123,250,250,0.5,200,1,327,5,20342,178
124,250,250,0.5,400,1,329,8,20217,107
125,250,250,0.5,800,5,339,10,19818,547
126,250,250,0.5,800,3,341,10,19818,547
127,250,250,0.5,800,1,343,9,19818,547
128,250,250,0.5,800,5,354,6,19707,69
129,250,250,0.5,400,5,358,5,20194,213
130,250,250,0.5,800,3,358,6,19707,69
131,250,250,0.5,400,3,362,5,20194,213
132,250,250,0.5,800,1,362,6,19707,69
133,250,250,0.5,200,5,365,5,20076,134
134,250,250,0.5,400,1,366,5,20194,213
135,250,250,0.5,200,3,369,5,20076,134
136,250,250,0.5,200,1,373,5,20076,134
137,250,250,0.5,800,5,376,5,19431,88
138,250,250,0.5,200,5,377,7,20529,62
139,250,250,0.5,200,5,379,5,19256,97
140,250,250,0.5,800,3,380,5,19431,88
141,250,250,0.5,200,3,381,5,19256,97
142,250,250,0.5,200,3,381,7,20529,62
143,250,250,0.5,200,1,383,5,19256,97
144,250,250,0.5,200,5,383,6,19636,119
145,250,250,0.5,800,1,384,7,19431,88
146,250,250,0.5,200,1,385,7,20529,62
147,250,250,0.5,200,3,387,7,19636,119
148,250,250,0.5,200,5,390,5,19321,138
149,250,250,0.5,200,1,391,7,19636,119
150,250,250,0.5,200,3,394,5,19321,138
151,250,250,0.5,200,1,398,5,19321,138
152,250,250,0.5,800,5,418,8,20334,695
153,250,250,0.5,800,3,422,8,20334,695
154,250,250,0.5,800,1,426,8,20334,695
155,250,250,0.5,800,5,437,10,19580,253
156,250,250,0.5,800,3,441,10,19580,253
