,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,20,7,19743,196
1,125,62.5,0.5,200,3,21,7,19743,196
2,125,62.5,0.5,200,1,23,7,19743,196
3,125,62.5,0.5,200,5,25,6,20198,137
4,125,62.5,0.5,800,5,42,12,19927,753
5,125,62.5,0.5,800,3,46,11,19927,753
6,125,62.5,0.5,200,5,49,7,19776,20
7,125,62.5,0.5,800,1,50,11,19927,753
8,125,62.5,0.5,200,3,51,8,19776,20
9,125,62.5,0.5,200,1,53,9,19776,20
10,125,62.5,0.5,400,5,53,11,19601,20
11,125,62.5,0.5,200,5,54,8,20130,65
12,125,62.5,0.5,400,3,57,11,19601,20
13,125,62.5,0.5,400,1,61,11,19601,20
14,125,62.5,0.5,200,5,62,9,19229,144
15,125,62.5,0.5,200,3,64,9,19229,144
16,125,62.5,0.5,200,3,65,7,20130,65
17,125,62.5,0.5,200,1,66,9,19229,144
18,125,62.5,0.5,200,5,68,7,20140,19
19,125,62.5,0.5,200,1,69,6,20130,65
20,125,62.5,0.5,200,3,70,7,20140,19
21,125,62.5,0.5,200,1,72,7,20140,19
22,125,62.5,0.5,200,5,87,5,19648,87
23,125,62.5,0.5,200,3,91,8,19648,87
24,125,62.5,0.5,200,5,95,7,19656,67
25,125,62.5,0.5,200,1,95,8,19648,87
26,125,62.5,0.5,200,5,106,9,20029,186
27,125,62.5,0.5,200,3,114,11,20029,186
28,125,62.5,0.5,400,5,118,7,19451,132
29,125,62.5,0.5,400,3,122,6,19451,132
30,125,62.5,0.5,200,5,123,9,20032,148
31,125,62.5,0.5,400,1,126,7,19451,132
32,125,62.5,0.5,200,3,127,8,20032,148
33,125,62.5,0.5,200,1,131,8,20032,148
34,125,62.5,0.5,200,5,134,8,19896,70
35,125,62.5,0.5,200,3,135,8,19896,70
36,125,62.5,0.5,200,1,139,9,19896,70
37,125,62.5,0.5,200,5,160,5,20108,100
38,125,62.5,0.5,200,5,185,11,19176,97
39,125,62.5,0.5,200,5,202,7,19086,180
40,125,62.5,0.5,400,5,226,9,20245,321
41,125,62.5,0.5,400,3,230,9,20245,321
42,125,62.5,0.5,400,1,234,9,20245,321
43,125,62.5,0.5,200,5,238,10,20234,98
44,125,62.5,0.5,200,3,241,12,20234,98
45,125,62.5,0.5,200,1,243,13,20234,98
46,125,62.5,0.5,200,5,259,9,19963,21
47,125,62.5,0.5,200,3,263,9,19963,21
48,125,62.5,0.5,200,1,267,9,19963,21
49,125,62.5,0.5,200,5,281,6,20423,101
50,125,62.5,0.5,200,3,285,6,20423,101
51,125,62.5,0.5,200,1,289,7,20423,101
52,125,62.5,0.5,200,5,298,7,19353,47
53,125,62.5,0.5,200,5,307,10,19918,77
54,125,62.5,0.5,200,3,311,11,19918,77
55,125,62.5,0.5,200,3,318,9,19656,67
56,125,62.5,0.5,200,1,322,10,19656,67
57,125,62.5,0.5,200,3,339,7,19086,180
58,125,62.5,0.5,200,5,350,11,19716,54
59,125,62.5,0.5,200,3,354,12,19716,54
60,125,62.5,0.5,200,1,358,6,19086,180
61,125,62.5,0.5,200,1,358,12,19716,54
