,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,1,14,19818,547
1,125,125,0.5,200,5,5,4,20017,109
2,125,125,0.5,800,5,11,13,19580,253
3,125,125,0.5,1200,5,13,16,19581,666
4,125,125,0.5,200,5,16,12,20198,137
5,125,125,0.5,1200,3,17,17,19581,666
6,125,125,0.5,200,5,18,9,19532,177
7,125,125,0.5,200,3,20,11,19532,177
8,125,125,0.5,200,3,20,13,20198,137
9,125,125,0.5,400,5,20,11,19376,215
10,125,125,0.5,1200,1,21,19,19581,666
11,125,125,0.5,200,1,22,11,19532,177
12,125,125,0.5,200,1,24,14,20198,137
13,125,125,0.5,400,3,24,13,19376,215
14,125,125,0.5,400,1,28,16,19376,215
15,125,125,0.5,200,5,28,14,20064,20
16,125,125,0.5,1200,5,29,24,20008,775
17,125,125,0.5,1200,5,31,17,20460,651
18,125,125,0.5,200,5,33,19,19256,182
19,125,125,0.5,1200,3,33,25,20008,775
20,125,125,0.5,1200,3,34,19,20460,651
21,125,125,0.5,200,3,37,20,19256,182
22,125,125,0.5,1200,1,38,21,20460,651
23,125,125,0.5,200,5,41,17,20145,28
24,125,125,0.5,200,1,41,22,19256,182
25,125,125,0.5,200,3,43,17,20145,28
26,125,125,0.5,200,1,45,17,20145,28
27,125,125,0.5,800,5,52,29,20334,695
28,125,125,0.5,1200,5,53,27,19693,63
29,125,125,0.5,200,5,55,22,20529,62
30,125,125,0.5,800,3,56,27,20334,695
31,125,125,0.5,1200,3,57,27,19693,63
32,125,125,0.5,200,5,58,21,20130,65
33,125,125,0.5,400,5,58,19,19805,58
34,125,125,0.5,200,5,58,22,19321,138
35,125,125,0.5,200,3,59,23,20529,62
36,125,125,0.5,400,3,59,19,19805,58
37,125,125,0.5,800,1,60,28,20334,695
38,125,125,0.5,400,1,60,19,19805,58
39,125,125,0.5,200,5,60,22,20140,19
40,125,125,0.5,1200,1,61,31,19693,63
41,125,125,0.5,200,5,62,32,19613,140
42,125,125,0.5,200,3,62,20,20130,65
43,125,125,0.5,200,3,62,22,19321,138
44,125,125,0.5,200,1,63,23,20529,62
45,125,125,0.5,1200,5,63,27,20389,426
46,125,125,0.5,200,3,64,23,20140,19
47,125,125,0.5,200,3,66,33,19613,140
48,125,125,0.5,200,1,66,21,20130,65
49,125,125,0.5,200,1,66,23,19321,138
50,125,125,0.5,1200,3,67,30,20389,426
51,125,125,0.5,200,1,68,25,20140,19
52,125,125,0.5,200,1,70,31,19613,140
53,125,125,0.5,1200,1,71,31,20389,426
54,125,125,0.5,800,5,74,36,20276,332
55,125,125,0.5,800,5,74,19,20482,715
56,125,125,0.5,400,5,76,34,20298,153
57,125,125,0.5,800,3,78,37,20276,332
58,125,125,0.5,800,3,78,20,20482,715
59,125,125,0.5,200,5,79,31,20073,89
60,125,125,0.5,400,3,80,35,20298,153
61,125,125,0.5,400,5,81,40,20221,310
62,125,125,0.5,800,1,82,35,20276,332
63,125,125,0.5,800,1,82,22,20482,715
64,125,125,0.5,200,3,83,34,20073,89
65,125,125,0.5,1200,5,84,40,19928,525
66,125,125,0.5,400,3,85,41,20221,310
67,125,125,0.5,200,3,86,33,20017,109
68,125,125,0.5,1200,3,88,42,19928,525
69,125,125,0.5,400,1,89,42,20221,310
70,125,125,0.5,200,1,90,35,20017,109
