,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,49,4,20086,181
1,250,250,0.5,200,3,53,4,20086,181
2,250,250,0.5,400,5,55,8,20170,363
3,250,250,0.5,200,1,57,5,20086,181
4,250,250,0.5,400,3,57,8,20170,363
5,250,250,0.5,400,1,59,8,20170,363
6,250,250,0.5,200,5,88,9,20091,127
7,250,250,0.5,200,3,90,9,20091,127
8,250,250,0.5,200,5,92,4,19709,142
9,250,250,0.5,200,1,92,9,20091,127
10,250,250,0.5,200,3,96,4,19709,142
11,250,250,0.5,1200,5,97,12,20162,944
12,250,250,0.5,200,1,100,4,19709,142
13,250,250,0.5,1200,3,101,11,20162,944
14,250,250,0.5,400,5,102,4,20221,310
15,250,250,0.5,200,5,102,7,19594,97
16,250,250,0.5,1200,1,105,10,20162,944
17,250,250,0.5,200,5,106,4,20017,109
18,250,250,0.5,400,3,106,4,20221,310
19,250,250,0.5,200,3,106,8,19594,97
20,250,250,0.5,200,3,110,4,20017,109
21,250,250,0.5,400,1,110,4,20221,310
22,250,250,0.5,200,1,110,8,19594,97
23,250,250,0.5,200,1,114,4,20017,109
24,250,250,0.5,200,5,137,7,19927,167
25,250,250,0.5,200,3,138,7,19927,167
26,250,250,0.5,200,1,142,7,19927,167
27,250,250,0.5,200,5,145,6,19176,97
28,250,250,0.5,200,3,149,6,19176,97
29,250,250,0.5,200,1,153,6,19176,97
30,250,250,0.5,200,5,156,5,20234,98
31,250,250,0.5,800,5,156,9,19916,763
32,250,250,0.5,800,3,158,9,19916,763
33,250,250,0.5,200,3,160,5,20234,98
34,250,250,0.5,800,1,160,9,19916,763
35,250,250,0.5,400,5,162,7,20310,82
36,250,250,0.5,200,1,164,5,20234,98
37,250,250,0.5,200,5,167,4,19256,97
38,250,250,0.5,200,5,170,5,19086,180
39,250,250,0.5,200,3,171,4,19256,97
40,250,250,0.5,200,5,171,3,19963,21
