,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,35,6,19636,119
1,125,62.5,0.5,200,3,39,5,19636,119
2,125,62.5,0.5,200,1,43,5,19636,119
3,125,62.5,0.5,200,5,62,6,19321,138
4,125,62.5,0.5,200,3,66,6,19321,138
5,125,62.5,0.5,200,1,70,6,19321,138
6,125,62.5,0.5,200,5,113,6,19648,87
7,125,62.5,0.5,200,5,125,4,20342,178
8,125,62.5,0.5,200,5,137,4,19775,171
9,125,62.5,0.5,200,5,174,5,20108,100
10,125,62.5,0.5,200,3,178,6,20108,100
11,125,62.5,0.5,200,1,182,6,20108,100
12,125,62.5,0.5,200,5,183,4,19656,67
13,125,62.5,0.5,200,5,184,5,19891,97
14,125,62.5,0.5,200,3,187,4,19656,67
15,125,62.5,0.5,200,3,188,5,19891,97
16,125,62.5,0.5,200,1,192,5,19891,97
17,125,62.5,0.5,200,5,326,6,19918,77
18,125,62.5,0.5,200,3,327,6,19918,77
19,125,62.5,0.5,200,1,328,6,19918,77
