,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,0,8,20052,55
1,125,125,0.5,400,5,2,5,19222,180
2,125,125,0.5,400,3,2,9,20052,55
3,125,125,0.5,400,3,3,5,19222,180
4,125,125,0.5,400,1,4,10,20052,55
5,125,125,0.5,400,3,4,5,20076,4
6,125,125,0.5,400,5,4,5,20076,4
7,125,125,0.5,400,5,14,8,19844,272
8,125,125,0.5,400,3,16,8,19844,272
9,125,125,0.5,200,5,19,9,19183,12
10,125,125,0.5,1200,5,20,12,19489,365
11,125,125,0.5,200,3,20,9,19183,12
12,125,125,0.5,200,1,23,9,19183,12
13,125,125,0.5,1200,3,24,13,19489,365
14,125,125,0.5,1200,1,40,15,19489,365
15,125,125,0.5,200,5,46,9,19489,52
16,125,125,0.5,200,3,50,10,19489,52
17,125,125,0.5,200,1,54,10,19489,52
18,125,125,0.5,200,5,56,12,20342,155
19,125,125,0.5,800,5,60,16,19927,753
20,125,125,0.5,200,3,60,14,20342,155
21,125,125,0.5,200,5,61,12,20220,147
22,125,125,0.5,400,5,63,9,20473,132
23,125,125,0.5,800,3,64,17,19927,753
24,125,125,0.5,200,1,64,14,20342,155
25,125,125,0.5,200,3,65,11,20220,147
26,125,125,0.5,400,3,67,10,20473,132
27,125,125,0.5,800,1,68,15,19927,753
28,125,125,0.5,400,5,68,15,19379,14
29,125,125,0.5,200,1,69,11,20220,147
30,125,125,0.5,1200,5,71,15,20515,1007
31,125,125,0.5,400,3,72,16,19379,14
32,125,125,0.5,200,5,72,11,20064,20
33,125,125,0.5,1200,3,73,15,20515,1007
34,125,125,0.5,200,5,75,6,19965,29
35,125,125,0.5,400,1,76,16,19379,14
36,125,125,0.5,200,3,76,11,20064,20
37,125,125,0.5,200,5,78,9,20145,28
38,125,125,0.5,200,3,79,7,19965,29
39,125,125,0.5,1200,1,79,14,20515,1007
40,125,125,0.5,200,3,80,9,20145,28
41,125,125,0.5,200,1,80,10,20064,20
42,125,125,0.5,200,1,82,9,20145,28
43,125,125,0.5,200,1,83,7,19965,29
44,125,125,0.5,400,5,84,17,20245,321
45,125,125,0.5,400,5,85,13,19851,78
46,125,125,0.5,200,5,87,11,20529,62
47,125,125,0.5,400,3,88,17,20245,321
48,125,125,0.5,400,3,89,15,19851,78
49,125,125,0.5,800,5,91,17,20497,625
50,125,125,0.5,200,3,91,10,20529,62
51,125,125,0.5,800,3,93,18,20497,625
52,125,125,0.5,200,1,95,11,20529,62
53,125,125,0.5,200,5,95,10,19594,97
54,125,125,0.5,200,5,95,17,20234,98
55,125,125,0.5,800,1,97,20,20497,625
56,125,125,0.5,200,3,99,11,19594,97
57,125,125,0.5,200,3,99,17,20234,98
58,125,125,0.5,200,1,103,12,19594,97
59,125,125,0.5,200,1,103,16,20234,98
60,125,125,0.5,200,5,104,20,20086,181
61,125,125,0.5,400,5,105,21,20162,168
62,125,125,0.5,800,5,106,16,20217,308
63,125,125,0.5,200,3,108,21,20086,181
64,125,125,0.5,1200,5,108,17,19581,666
65,125,125,0.5,1200,3,110,17,19581,666
66,125,125,0.5,800,3,110,16,20217,308
67,125,125,0.5,400,5,111,13,19745,72
68,125,125,0.5,200,1,112,21,20086,181
69,125,125,0.5,1200,1,112,20,19581,666
70,125,125,0.5,400,3,113,13,19745,72
71,125,125,0.5,400,1,115,13,19745,72
72,125,125,0.5,200,5,123,15,19896,70
73,125,125,0.5,200,3,127,14,19896,70
74,125,125,0.5,200,5,127,15,20073,89
75,125,125,0.5,200,1,131,15,19896,70
76,125,125,0.5,200,3,131,15,20073,89
77,125,125,0.5,1200,5,132,19,19278,266
78,125,125,0.5,1200,5,132,19,20310,1076
79,125,125,0.5,1200,3,134,19,19278,266
80,125,125,0.5,200,1,135,15,20073,89
81,125,125,0.5,1200,1,136,19,19278,266
82,125,125,0.5,1200,3,136,20,20310,1076
83,125,125,0.5,200,5,139,20,19613,140
84,125,125,0.5,1200,5,140,25,19409,43
85,125,125,0.5,1200,1,140,21,20310,1076
86,125,125,0.5,200,3,143,20,19613,140
87,125,125,0.5,200,5,145,22,19716,54
88,125,125,0.5,200,5,146,12,20198,137
89,125,125,0.5,200,5,146,15,19675,83
90,125,125,0.5,200,1,147,19,19613,140
91,125,125,0.5,200,3,149,22,19716,54
92,125,125,0.5,200,3,150,13,20198,137
93,125,125,0.5,200,3,150,15,19675,83
94,125,125,0.5,200,1,153,22,19716,54
95,125,125,0.5,200,1,154,13,20198,137
96,125,125,0.5,200,1,154,15,19675,83
97,125,125,0.5,400,5,154,16,19660,231
98,125,125,0.5,400,3,156,16,19660,231
99,125,125,0.5,400,1,158,15,19660,231
100,125,125,0.5,200,5,160,14,19743,196
101,125,125,0.5,200,3,164,13,19743,196
102,125,125,0.5,200,1,168,13,19743,196
103,125,125,0.5,400,1,171,21,20245,321
104,125,125,0.5,800,5,172,16,20126,680
105,125,125,0.5,800,3,173,16,20126,680
106,125,125,0.5,200,5,174,18,20423,101
107,125,125,0.5,400,5,175,23,20194,213
108,125,125,0.5,800,1,175,16,20126,680
109,125,125,0.5,1200,5,175,30,20000,302
110,125,125,0.5,1200,3,177,29,20000,302
111,125,125,0.5,200,3,178,17,20423,101
112,125,125,0.5,400,3,179,23,20194,213
113,125,125,0.5,1200,1,179,28,20000,302
114,125,125,0.5,200,1,182,17,20423,101
115,125,125,0.5,400,1,183,24,20194,213
116,125,125,0.5,400,5,186,17,19451,132
117,125,125,0.5,400,3,188,17,19451,132
118,125,125,0.5,400,1,190,17,19451,132
119,125,125,0.5,800,5,195,20,20072,642
120,125,125,0.5,800,3,199,21,20072,642
121,125,125,0.5,200,5,201,14,19636,119
122,125,125,0.5,200,5,203,16,19837,120
123,125,125,0.5,800,1,203,22,20072,642
124,125,125,0.5,200,3,205,13,19636,119
125,125,125,0.5,200,3,207,18,19837,120
126,125,125,0.5,800,5,209,22,20018,85
127,125,125,0.5,400,5,209,14,20170,363
128,125,125,0.5,200,1,209,15,19636,119
129,125,125,0.5,400,3,210,14,20170,363
130,125,125,0.5,200,1,211,17,19837,120
131,125,125,0.5,800,3,211,23,20018,85
132,125,125,0.5,800,1,213,23,20018,85
133,125,125,0.5,400,1,213,15,20170,363
134,125,125,0.5,200,5,219,23,20130,65
135,125,125,0.5,200,3,223,23,20130,65
136,125,125,0.5,200,1,227,23,20130,65
137,125,125,0.5,800,5,231,17,20198,442
138,125,125,0.5,800,3,233,16,20198,442
139,125,125,0.5,800,1,235,16,20198,442
140,125,125,0.5,400,3,239,17,20162,168
141,125,125,0.5,400,1,243,17,20162,168
142,125,125,0.5,200,5,248,17,20046,23
143,125,125,0.5,200,3,252,17,20046,23
144,125,125,0.5,200,5,255,10,19353,47
145,125,125,0.5,200,1,256,17,20046,23
146,125,125,0.5,200,3,259,10,19353,47
147,125,125,0.5,400,5,260,17,19419,220
