,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,27,8,20162,168
1,125,125,0.5,400,3,31,9,20162,168
2,125,125,0.5,400,1,35,11,20162,168
3,125,125,0.5,400,5,35,8,19918,361
4,125,125,0.5,400,3,39,8,19918,361
5,125,125,0.5,200,5,50,7,19965,29
6,125,125,0.5,1200,5,50,14,19655,174
7,125,125,0.5,1200,5,53,25,19774,747
8,125,125,0.5,1200,3,54,15,19655,174
9,125,125,0.5,1200,3,57,25,19774,747
10,125,125,0.5,1200,1,61,23,19774,747
11,125,125,0.5,200,5,65,14,19648,87
12,125,125,0.5,200,3,67,14,19648,87
13,125,125,0.5,200,1,69,14,19648,87
14,125,125,0.5,200,5,70,6,20220,147
15,125,125,0.5,200,5,70,10,20091,127
16,125,125,0.5,200,3,74,6,20220,147
17,125,125,0.5,200,3,74,9,20091,127
18,125,125,0.5,200,5,77,17,19656,67
19,125,125,0.5,200,1,78,7,20220,147
20,125,125,0.5,200,1,78,10,20091,127
21,125,125,0.5,200,5,80,14,20017,109
22,125,125,0.5,200,3,84,15,20017,109
23,125,125,0.5,200,3,87,17,19656,67
24,125,125,0.5,200,1,91,16,19656,67
25,125,125,0.5,400,5,91,17,19745,72
26,125,125,0.5,200,5,92,12,20130,65
27,125,125,0.5,400,3,95,17,19745,72
28,125,125,0.5,400,1,99,16,19745,72
29,125,125,0.5,800,5,106,16,20276,332
30,125,125,0.5,400,5,108,14,19542,368
31,125,125,0.5,400,5,109,20,20117,304
32,125,125,0.5,800,3,110,19,20276,332
33,125,125,0.5,400,3,112,14,19542,368
34,125,125,0.5,400,3,113,21,20117,304
35,125,125,0.5,800,1,114,20,20276,332
36,125,125,0.5,400,1,117,21,20117,304
37,125,125,0.5,400,1,128,18,19542,368
38,125,125,0.5,1200,5,136,20,20215,641
39,125,125,0.5,1200,3,138,22,20215,641
40,125,125,0.5,1200,1,140,24,20215,641
41,125,125,0.5,1200,5,153,21,19268,401
42,125,125,0.5,1200,3,155,21,19268,401
43,125,125,0.5,1200,5,174,28,19575,28
44,125,125,0.5,1200,3,178,29,19575,28
45,125,125,0.5,1200,1,182,29,19575,28
46,125,125,0.5,400,5,207,22,19451,132
47,125,125,0.5,400,3,211,22,19451,132
48,125,125,0.5,400,1,215,23,19451,132
