,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,27,14,19686,469
1,125,62.5,0.5,800,3,31,16,19686,469
2,125,62.5,0.5,200,5,38,8,19321,138
3,125,62.5,0.5,800,1,39,13,19686,469
4,125,62.5,0.5,200,5,39,15,19776,20
5,125,62.5,0.5,200,3,41,15,19776,20
6,125,62.5,0.5,200,5,42,12,19918,77
7,125,62.5,0.5,200,1,43,15,19776,20
8,125,62.5,0.5,200,3,46,13,19918,77
9,125,62.5,0.5,1200,5,62,15,20505,580
10,125,62.5,0.5,1200,3,63,16,20505,580
11,125,62.5,0.5,1200,1,65,17,20505,580
12,125,62.5,0.5,1200,5,122,15,19758,183
13,125,62.5,0.5,200,5,172,14,20130,65
14,125,62.5,0.5,400,5,187,16,19950,185
15,125,62.5,0.5,400,3,189,16,19950,185
16,125,62.5,0.5,400,1,190,15,19950,185
17,125,62.5,0.5,1200,5,219,21,19441,175
18,125,62.5,0.5,200,5,223,10,20027,30
19,125,62.5,0.5,200,3,227,12,20027,30
20,125,62.5,0.5,200,1,231,13,20027,30
21,125,62.5,0.5,1200,5,476,20,20515,1007
22,125,62.5,0.5,400,5,485,12,20162,168
23,125,62.5,0.5,400,3,489,14,20162,168
24,125,62.5,0.5,800,5,701,17,19758,51
25,125,62.5,0.5,800,3,705,18,19758,51
26,125,62.5,0.5,800,1,709,17,19758,51
