,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,61,7,20307,551
1,250,500,0.5,800,3,65,8,20307,551
2,250,500,0.5,800,1,69,8,20307,551
3,250,500,0.5,200,5,75,4,20342,178
4,250,500,0.5,200,3,79,4,20342,178
5,250,500,0.5,200,1,83,4,20342,178
6,250,500,0.5,800,5,110,11,19431,88
7,250,500,0.5,800,3,114,11,19431,88
8,250,500,0.5,800,1,118,11,19431,88
9,250,500,0.5,1200,5,131,10,19489,365
10,250,500,0.5,200,5,134,10,19353,47
11,250,500,0.5,1200,3,135,10,19489,365
12,250,500,0.5,200,3,136,10,19353,47
13,250,500,0.5,200,5,137,5,19896,70
14,250,500,0.5,200,1,138,10,19353,47
15,250,500,0.5,1200,1,139,10,19489,365
16,250,500,0.5,200,3,141,5,19896,70
17,250,500,0.5,200,1,145,5,19896,70
18,250,500,0.5,1200,5,170,9,19278,266
19,250,500,0.5,1200,3,172,9,19278,266
20,250,500,0.5,1200,1,174,9,19278,266
21,250,500,0.5,800,5,178,8,19818,547
22,250,500,0.5,200,5,178,5,19775,171
23,250,500,0.5,800,3,180,8,19818,547
24,250,500,0.5,800,1,182,8,19818,547
25,250,500,0.5,200,3,182,5,19775,171
26,250,500,0.5,200,1,186,5,19775,171
27,250,500,0.5,800,5,199,11,20497,625
28,250,500,0.5,400,5,200,6,20221,310
29,250,500,0.5,800,3,203,11,20497,625
30,250,500,0.5,400,3,204,6,20221,310
31,250,500,0.5,800,1,207,11,20497,625
32,250,500,0.5,400,1,208,6,20221,310
33,250,500,0.5,1200,5,219,11,19409,43
34,250,500,0.5,1200,3,223,12,19409,43
35,250,500,0.5,1200,1,227,12,19409,43
36,250,500,0.5,1200,5,238,12,19721,646
37,250,500,0.5,1200,5,241,11,19268,401
38,250,500,0.5,1200,3,242,12,19721,646
39,250,500,0.5,1200,3,245,11,19268,401
40,250,500,0.5,1200,1,246,11,19721,646
41,250,500,0.5,1200,1,249,11,19268,401
42,250,500,0.5,200,5,257,4,20076,134
43,250,500,0.5,400,5,258,8,20298,153
44,250,500,0.5,200,3,261,4,20076,134
45,250,500,0.5,400,3,262,9,20298,153
46,250,500,0.5,200,1,265,5,20076,134
47,250,500,0.5,400,1,266,9,20298,153
48,250,500,0.5,1200,5,269,13,20364,561
49,250,500,0.5,1200,3,273,13,20364,561
50,250,500,0.5,1200,1,277,12,20364,561
51,250,500,0.5,400,5,282,6,19950,185
52,250,500,0.5,400,3,286,6,19950,185
53,250,500,0.5,400,1,290,6,19950,185
54,250,500,0.5,1200,5,290,13,20310,1076
55,250,500,0.5,1200,3,294,13,20310,1076
56,250,500,0.5,1200,1,298,13,20310,1076
57,250,500,0.5,200,5,299,7,19086,180
58,250,500,0.5,200,5,300,5,20342,155
59,250,500,0.5,200,3,303,7,19086,180
60,250,500,0.5,200,3,304,5,20342,155
61,250,500,0.5,200,1,307,7,19086,180
62,250,500,0.5,200,1,308,5,20342,155
63,250,500,0.5,400,5,336,8,20163,114
64,250,500,0.5,400,3,340,8,20163,114
65,250,500,0.5,1200,5,356,10,19865,804
66,250,500,0.5,1200,3,358,10,19865,804
67,250,500,0.5,1200,1,360,10,19865,804
68,250,500,0.5,200,5,377,7,20027,30
69,250,500,0.5,200,3,379,7,20027,30
70,250,500,0.5,800,5,381,13,20018,85
71,250,500,0.5,200,1,381,7,20027,30
72,250,500,0.5,800,3,385,13,20018,85
73,250,500,0.5,1200,5,386,13,19310,555
74,250,500,0.5,800,1,389,13,20018,85
75,250,500,0.5,1200,3,390,13,19310,555
76,250,500,0.5,1200,1,394,13,19310,555
77,250,500,0.5,800,5,414,15,20495,670
78,250,500,0.5,800,3,418,15,20495,670
79,250,500,0.5,800,1,422,14,20495,670
80,250,500,0.5,800,5,582,9,20050,686
81,250,500,0.5,800,3,584,10,20050,686
82,250,500,0.5,800,1,586,10,20050,686
83,250,500,0.5,200,5,653,6,19183,12
84,250,500,0.5,200,3,657,6,19183,12
85,250,500,0.5,200,1,661,7,19183,12
86,250,500,0.5,400,5,940,5,20478,161
87,250,500,0.5,400,3,944,5,20478,161
88,250,500,0.5,400,1,948,6,20478,161
