,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.4470046082949309,0.03686635944700461,8,0.03686635944700461,22,18,22,35,3,2,1,2,3,2,1,2,492.44806783756104,17.96875,149300
1,125,62.5,0.5,3,0.4470046082949309,0.03686635944700461,9,0.041474654377880185,22,18,22,35,3,2,1,2,4,2,1,2,492.44806783756104,17.96875,149300
2,125,62.5,0.5,5,0.4470046082949309,0.03686635944700461,11,0.05069124423963134,22,18,22,35,3,2,1,2,4,3,2,2,492.44806783756104,17.96875,149300
