,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,65,6,19896,70
1,250,125,0.5,200,3,69,6,19896,70
2,250,125,0.5,200,5,70,10,20220,147
3,250,125,0.5,200,1,73,6,19896,70
4,250,125,0.5,200,3,74,10,20220,147
5,250,125,0.5,200,1,78,10,20220,147
6,250,125,0.5,200,5,87,15,20064,20
7,250,125,0.5,200,5,90,8,19594,97
8,250,125,0.5,200,3,91,14,20064,20
9,250,125,0.5,200,3,92,9,19594,97
10,250,125,0.5,200,1,94,9,19594,97
11,250,125,0.5,200,1,95,16,20064,20
12,250,125,0.5,200,5,106,7,20108,100
13,250,125,0.5,1200,5,109,18,19832,535
14,250,125,0.5,200,3,110,7,20108,100
15,250,125,0.5,800,5,111,16,20018,85
16,250,125,0.5,200,1,114,7,20108,100
17,250,125,0.5,800,3,115,17,20018,85
18,250,125,0.5,800,1,119,16,20018,85
19,250,125,0.5,1200,5,126,16,19693,63
20,250,125,0.5,800,5,127,10,20203,687
21,250,125,0.5,1200,3,128,16,19693,63
22,250,125,0.5,1200,1,130,16,19693,63
23,250,125,0.5,800,3,136,12,20203,687
24,250,125,0.5,800,1,138,13,20203,687
25,250,125,0.5,1200,5,158,23,21591,1041
26,250,125,0.5,1200,5,418,19,20026,287
27,250,125,0.5,1200,3,422,18,20026,287
28,250,125,0.5,1200,1,426,18,20026,287
