,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,500,0.5,1,0.7926267281105991,0.3456221198156682,75,0.3456221198156682,40,34,37,61,13,14,17,31,13,14,17,31,737.6853102561404,46.552083333333336,0
1,250,500,0.5,3,0.7926267281105991,0.3456221198156682,76,0.35023041474654376,40,34,37,61,13,14,17,31,14,14,17,31,737.6853102561404,46.552083333333336,0
2,250,500,0.5,5,0.7926267281105991,0.3456221198156682,77,0.3548387096774194,40,34,37,61,13,14,17,31,14,14,17,32,737.6853102561404,46.552083333333336,0
