,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,6,13,19865,804
1,125,250,0.5,1200,3,10,13,19865,804
2,125,250,0.5,1200,1,14,15,19865,804
3,125,250,0.5,200,5,18,4,20140,19
4,125,250,0.5,200,5,19,8,10547,180
5,125,250,0.5,200,1,20,6,19594,97
6,125,250,0.5,200,3,20,6,19594,97
7,125,250,0.5,200,5,20,6,19594,97
8,125,250,0.5,200,3,20,4,20140,19
9,125,250,0.5,200,1,23,4,20140,19
10,125,250,0.5,200,5,25,8,20064,20
11,125,250,0.5,800,5,27,20,20501,260
12,125,250,0.5,200,5,27,10,20108,100
13,125,250,0.5,200,3,29,8,20064,20
14,125,250,0.5,200,5,29,11,20423,101
15,125,250,0.5,800,3,31,20,20501,260
16,125,250,0.5,200,3,31,12,20108,100
17,125,250,0.5,200,1,33,9,20064,20
18,125,250,0.5,200,3,33,12,20423,101
19,125,250,0.5,800,1,35,20,20501,260
20,125,250,0.5,200,1,35,12,20108,100
21,125,250,0.5,200,5,36,11,19963,21
22,125,250,0.5,400,5,36,13,19844,272
23,125,250,0.5,400,5,37,10,20392,396
24,125,250,0.5,200,1,37,12,20423,101
25,125,250,0.5,200,5,37,9,20029,186
26,125,250,0.5,400,3,38,9,20392,396
27,125,250,0.5,1200,5,38,17,20513,741
28,125,250,0.5,200,5,39,11,20414,32
29,125,250,0.5,800,5,39,10,20307,551
30,125,250,0.5,400,1,40,9,20392,396
31,125,250,0.5,200,3,40,12,19963,21
32,125,250,0.5,400,5,40,10,19918,361
33,125,250,0.5,200,3,41,9,20029,186
34,125,250,0.5,1200,3,42,19,20513,741
35,125,250,0.5,200,3,43,11,20414,32
36,125,250,0.5,800,3,43,12,20307,551
37,125,250,0.5,200,1,44,13,19963,21
38,125,250,0.5,400,3,44,9,19918,361
39,125,250,0.5,200,1,45,10,20029,186
40,125,250,0.5,1200,1,46,19,20513,741
41,125,250,0.5,200,1,47,11,20414,32
42,125,250,0.5,800,1,47,13,20307,551
43,125,250,0.5,400,1,48,9,19918,361
44,125,250,0.5,1200,5,49,21,20516,909
45,125,250,0.5,800,5,49,22,20495,670
46,125,250,0.5,1200,3,53,22,20516,909
47,125,250,0.5,800,3,53,22,20495,670
48,125,250,0.5,400,5,55,9,10072,236
49,125,250,0.5,1200,1,57,22,20516,909
50,125,250,0.5,800,5,57,26,20070,311
51,125,250,0.5,400,3,59,9,10072,236
52,125,250,0.5,200,5,60,12,19743,196
53,125,250,0.5,800,3,61,25,20070,311
54,125,250,0.5,800,5,62,22,20364,442
55,125,250,0.5,800,5,63,22,19707,69
56,125,250,0.5,400,1,63,10,10072,236
57,125,250,0.5,200,3,64,12,19743,196
58,125,250,0.5,1200,5,65,19,21283,898
59,125,250,0.5,800,1,65,25,20070,311
60,125,250,0.5,800,3,66,22,20364,442
61,125,250,0.5,400,5,66,17,20159,27
62,125,250,0.5,1200,3,67,20,21283,898
63,125,250,0.5,800,3,67,23,19707,69
64,125,250,0.5,200,5,68,21,19256,182
65,125,250,0.5,1200,5,68,18,19581,666
66,125,250,0.5,400,3,68,16,20159,27
67,125,250,0.5,200,1,68,12,19743,196
68,125,250,0.5,1200,1,69,20,21283,898
69,125,250,0.5,200,3,70,22,19256,182
70,125,250,0.5,800,1,70,21,20364,442
71,125,250,0.5,400,1,70,16,20159,27
72,125,250,0.5,800,1,71,25,19707,69
73,125,250,0.5,200,5,71,22,19636,119
74,125,250,0.5,200,1,72,22,19256,182
75,125,250,0.5,1200,3,72,19,19581,666
76,125,250,0.5,1200,5,74,24,19693,13
77,125,250,0.5,200,3,75,23,19636,119
78,125,250,0.5,1200,3,76,23,19693,13
79,125,250,0.5,1200,1,78,24,19693,13
80,125,250,0.5,200,1,79,23,19636,119
81,125,250,0.5,1200,5,80,24,20162,944
82,125,250,0.5,200,5,81,19,20017,109
83,125,250,0.5,1200,3,82,24,20162,944
84,125,250,0.5,1200,1,84,24,20162,944
85,125,250,0.5,200,5,84,28,20091,127
86,125,250,0.5,200,3,85,21,20017,109
87,125,250,0.5,200,5,86,12,19256,97
88,125,250,0.5,400,5,86,14,19719,155
89,125,250,0.5,200,3,88,29,20091,127
90,125,250,0.5,200,1,89,22,20017,109
91,125,250,0.5,200,3,90,13,19256,97
92,125,250,0.5,200,5,90,18,19183,12
93,125,250,0.5,400,3,90,15,19719,155
94,125,250,0.5,200,5,91,18,19176,97
95,125,250,0.5,200,5,91,9,19989,1
96,125,250,0.5,200,3,92,19,19183,12
97,125,250,0.5,200,1,92,29,20091,127
98,125,250,0.5,200,1,94,15,19256,97
99,125,250,0.5,400,5,94,31,20298,153
100,125,250,0.5,200,1,94,19,19183,12
101,125,250,0.5,200,5,94,15,19891,97
102,125,250,0.5,400,1,94,15,19719,155
103,125,250,0.5,200,3,95,18,19176,97
104,125,250,0.5,200,3,95,9,19989,1
105,125,250,0.5,400,3,96,32,20298,153
106,125,250,0.5,400,5,96,24,20194,94
107,125,250,0.5,400,1,98,32,20298,153
108,125,250,0.5,200,5,98,17,20234,98
109,125,250,0.5,200,3,98,15,19891,97
110,125,250,0.5,200,1,99,19,19176,97
111,125,250,0.5,200,1,99,10,19989,1
112,125,250,0.5,1200,5,100,23,19260,300
113,125,250,0.5,800,5,100,35,20198,442
114,125,250,0.5,1200,5,101,34,20492,1020
115,125,250,0.5,400,5,102,24,20117,304
116,125,250,0.5,200,3,102,17,20234,98
117,125,250,0.5,200,1,102,16,19891,97
118,125,250,0.5,800,5,102,26,19825,102
119,125,250,0.5,1200,3,104,25,19260,300
120,125,250,0.5,200,5,104,25,19086,180
121,125,250,0.5,800,3,104,36,20198,442
122,125,250,0.5,400,5,104,19,20163,114
123,125,250,0.5,1200,3,105,35,20492,1020
124,125,250,0.5,400,3,106,24,20117,304
125,125,250,0.5,200,1,106,18,20234,98
126,125,250,0.5,200,3,106,26,19086,180
127,125,250,0.5,800,3,106,26,19825,102
128,125,250,0.5,1200,1,108,25,19260,300
129,125,250,0.5,800,1,108,38,20198,442
130,125,250,0.5,400,3,108,20,20163,114
131,125,250,0.5,1200,1,109,35,20492,1020
132,125,250,0.5,400,1,110,24,20117,304
