,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,1,0,6,19918,361
1,125,250,0.5,400,3,0,6,19918,361
2,125,250,0.5,400,5,0,6,19918,361
3,125,250,0.5,400,5,32,7,10072,236
4,125,250,0.5,400,3,36,7,10072,236
5,125,250,0.5,1200,5,37,13,19774,747
6,125,250,0.5,400,1,40,7,10072,236
7,125,250,0.5,1200,3,41,14,19774,747
8,125,250,0.5,400,5,46,10,19645,183
9,125,250,0.5,400,3,48,10,19645,183
10,125,250,0.5,400,1,50,10,19645,183
11,125,250,0.5,1200,5,55,14,21591,1041
12,125,250,0.5,1200,3,57,14,21591,1041
13,125,250,0.5,1200,1,59,14,21591,1041
14,125,250,0.5,400,5,62,9,19542,368
15,125,250,0.5,200,5,65,7,19656,67
16,125,250,0.5,400,3,66,12,19542,368
17,125,250,0.5,800,5,67,11,19580,253
18,125,250,0.5,200,5,67,6,19422,26
19,125,250,0.5,200,3,69,7,19656,67
20,125,250,0.5,200,5,70,7,19837,120
21,125,250,0.5,400,1,70,13,19542,368
22,125,250,0.5,800,3,71,11,19580,253
23,125,250,0.5,200,3,71,5,19422,26
24,125,250,0.5,200,5,72,10,20076,134
25,125,250,0.5,200,5,72,8,19613,140
26,125,250,0.5,200,3,73,8,19613,140
27,125,250,0.5,200,1,73,7,19656,67
28,125,250,0.5,200,3,74,7,19837,120
29,125,250,0.5,800,1,75,10,19580,253
30,125,250,0.5,200,1,75,5,19422,26
31,125,250,0.5,200,3,76,10,20076,134
32,125,250,0.5,400,5,76,8,20162,168
33,125,250,0.5,200,5,76,8,19709,142
34,125,250,0.5,200,1,77,8,19613,140
35,125,250,0.5,200,5,77,6,20046,23
36,125,250,0.5,200,1,78,7,19837,120
37,125,250,0.5,200,1,80,9,20076,134
38,125,250,0.5,400,3,80,8,20162,168
39,125,250,0.5,200,3,80,8,19709,142
40,125,250,0.5,200,3,81,6,20046,23
41,125,250,0.5,1200,5,82,15,20389,426
42,125,250,0.5,800,5,83,16,19431,88
43,125,250,0.5,1200,5,84,16,19260,300
44,125,250,0.5,400,1,84,8,20162,168
45,125,250,0.5,200,1,84,8,19709,142
46,125,250,0.5,200,1,85,6,20046,23
47,125,250,0.5,1200,3,86,14,20389,426
