,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,3,3,9,20816,963
1,125,62.5,0.5,1200,5,3,9,20816,963
2,125,62.5,0.5,400,5,4,7,20162,168
3,125,62.5,0.5,1200,5,5,14,19310,555
4,125,62.5,0.5,400,3,6,9,20162,168
5,125,62.5,0.5,200,5,7,8,19256,182
6,125,62.5,0.5,1200,1,8,10,20816,963
7,125,62.5,0.5,200,3,11,12,19256,182
8,125,62.5,0.5,800,5,11,14,18874,11
9,125,62.5,0.5,800,3,15,15,18874,11
10,125,62.5,0.5,800,1,19,17,18874,11
11,125,62.5,0.5,200,5,22,14,19422,26
12,125,62.5,0.5,200,3,24,15,19422,26
13,125,62.5,0.5,200,1,26,16,19422,26
14,125,62.5,0.5,800,5,33,24,20330,691
15,125,62.5,0.5,800,3,35,24,20330,691
16,125,62.5,0.5,200,5,38,23,19918,77
17,125,62.5,0.5,800,1,38,26,20330,691
18,125,62.5,0.5,200,5,41,21,20032,148
19,125,62.5,0.5,200,3,41,25,19918,77
20,125,62.5,0.5,400,5,42,29,19918,361
21,125,62.5,0.5,200,3,45,23,20032,148
22,125,62.5,0.5,400,3,46,30,19918,361
23,125,62.5,0.5,200,1,49,24,20032,148
24,125,62.5,0.5,200,5,51,29,20027,30
25,125,62.5,0.5,200,5,54,27,19776,20
26,125,62.5,0.5,200,3,55,31,20027,30
27,125,62.5,0.5,200,3,58,27,19776,20
28,125,62.5,0.5,200,1,59,33,20027,30
29,125,62.5,0.5,200,1,60,33,19256,182
30,125,62.5,0.5,200,1,62,26,19776,20
31,125,62.5,0.5,200,5,63,39,20091,127
32,125,62.5,0.5,200,3,67,42,20091,127
33,125,62.5,0.5,200,5,68,25,19989,1
34,125,62.5,0.5,200,5,71,34,19837,120
35,125,62.5,0.5,200,5,72,32,19675,83
36,125,62.5,0.5,200,3,72,24,19989,1
37,125,62.5,0.5,200,3,75,33,19837,120
38,125,62.5,0.5,200,3,76,32,19675,83
39,125,62.5,0.5,200,1,76,24,19989,1
40,125,62.5,0.5,800,5,78,36,20302,711
41,125,62.5,0.5,200,1,79,34,19837,120
42,125,62.5,0.5,200,1,80,32,19675,83
43,125,62.5,0.5,800,3,82,37,20302,711
44,125,62.5,0.5,200,5,83,37,20073,89
45,125,62.5,0.5,200,3,87,38,20073,89
46,125,62.5,0.5,200,5,89,32,19648,87
47,125,62.5,0.5,200,5,91,33,20108,100
48,125,62.5,0.5,200,1,91,35,20073,89
49,125,62.5,0.5,200,5,92,37,20234,98
50,125,62.5,0.5,200,3,93,33,19648,87
51,125,62.5,0.5,200,3,95,32,20108,100
52,125,62.5,0.5,200,3,96,37,20234,98
53,125,62.5,0.5,200,1,97,33,19648,87
54,125,62.5,0.5,200,5,98,39,20017,109
55,125,62.5,0.5,200,1,100,37,20234,98
56,125,62.5,0.5,200,3,102,41,20017,109
57,125,62.5,0.5,200,5,105,36,20198,137
58,125,62.5,0.5,200,5,105,37,19353,47
59,125,62.5,0.5,200,1,106,42,20017,109
60,125,62.5,0.5,200,3,108,36,20198,137
61,125,62.5,0.5,200,3,109,39,19353,47
62,125,62.5,0.5,400,5,110,31,19819,42
63,125,62.5,0.5,200,1,112,35,20198,137
64,125,62.5,0.5,200,1,113,37,19353,47
65,125,62.5,0.5,200,1,113,32,20108,100
66,125,62.5,0.5,400,3,114,30,19819,42
67,125,62.5,0.5,400,1,118,32,19819,42
68,125,62.5,0.5,200,5,120,33,19636,119
69,125,62.5,0.5,400,5,121,42,20163,114
70,125,62.5,0.5,200,3,124,32,19636,119
71,125,62.5,0.5,400,3,125,42,20163,114
72,125,62.5,0.5,200,5,126,53,20076,134
73,125,62.5,0.5,400,1,128,41,19918,361
74,125,62.5,0.5,200,1,128,32,19636,119
75,125,62.5,0.5,200,5,129,44,20130,65
76,125,62.5,0.5,400,1,129,44,20163,114
77,125,62.5,0.5,800,5,129,24,20450,654
78,125,62.5,0.5,200,3,130,50,20076,134
79,125,62.5,0.5,200,1,130,37,19918,77
80,125,62.5,0.5,200,5,131,42,19613,140
81,125,62.5,0.5,200,5,132,40,19321,138
82,125,62.5,0.5,200,3,133,43,19613,140
83,125,62.5,0.5,200,5,133,49,19229,144
84,125,62.5,0.5,200,3,133,46,20130,65
85,125,62.5,0.5,800,3,133,23,20450,654
86,125,62.5,0.5,200,1,134,50,20076,134
87,125,62.5,0.5,200,5,134,38,20529,62
88,125,62.5,0.5,200,5,136,49,19716,54
89,125,62.5,0.5,200,1,137,45,19613,140
90,125,62.5,0.5,200,3,137,50,19229,144
91,125,62.5,0.5,200,1,137,45,20130,65
92,125,62.5,0.5,200,3,138,37,20529,62
93,125,62.5,0.5,400,5,138,43,20473,132
94,125,62.5,0.5,200,3,138,48,19716,54
95,125,62.5,0.5,200,1,140,49,19716,54
96,125,62.5,0.5,200,5,141,38,20220,147
97,125,62.5,0.5,200,1,141,50,19229,144
98,125,62.5,0.5,200,1,142,39,20529,62
99,125,62.5,0.5,400,3,142,45,20473,132
100,125,62.5,0.5,200,3,145,37,20220,147
101,125,62.5,0.5,400,1,146,42,20473,132
102,125,62.5,0.5,200,3,147,40,19321,138
103,125,62.5,0.5,200,5,148,36,19489,52
104,125,62.5,0.5,200,1,149,37,20220,147
105,125,62.5,0.5,200,1,151,42,19321,138
106,125,62.5,0.5,200,3,152,39,19489,52
107,125,62.5,0.5,200,1,156,39,19489,52
108,125,62.5,0.5,200,5,161,42,20414,32
109,125,62.5,0.5,200,5,164,52,20342,155
110,125,62.5,0.5,200,5,165,36,19965,29
111,125,62.5,0.5,200,3,165,43,20414,32
112,125,62.5,0.5,200,5,166,43,20145,28
113,125,62.5,0.5,200,3,168,52,20342,155
114,125,62.5,0.5,200,3,169,37,19965,29
115,125,62.5,0.5,200,1,169,45,20414,32
116,125,62.5,0.5,200,3,170,45,20145,28
117,125,62.5,0.5,200,5,170,45,19775,171
118,125,62.5,0.5,200,1,172,49,20342,155
119,125,62.5,0.5,200,1,173,37,19965,29
120,125,62.5,0.5,200,5,173,46,20046,23
121,125,62.5,0.5,200,5,173,42,19709,142
122,125,62.5,0.5,200,1,174,45,20145,28
123,125,62.5,0.5,200,3,174,46,19775,171
124,125,62.5,0.5,200,3,177,42,19709,142
125,125,62.5,0.5,200,1,178,43,19775,171
126,125,62.5,0.5,200,5,179,40,20140,19
127,125,62.5,0.5,200,5,180,36,20086,181
128,125,62.5,0.5,400,5,181,39,19805,58
129,125,62.5,0.5,200,1,181,42,19709,142
130,125,62.5,0.5,200,3,183,42,20140,19
131,125,62.5,0.5,200,3,184,41,20046,23
132,125,62.5,0.5,200,3,184,37,20086,181
133,125,62.5,0.5,400,3,185,41,19805,58
134,125,62.5,0.5,200,1,187,41,20140,19
135,125,62.5,0.5,200,1,188,40,20046,23
136,125,62.5,0.5,400,1,189,40,19805,58
137,125,62.5,0.5,200,1,192,35,20086,181
138,125,62.5,0.5,200,5,199,23,19743,196
139,125,62.5,0.5,400,5,201,45,19851,78
140,125,62.5,0.5,200,3,203,22,19743,196
141,125,62.5,0.5,200,1,207,21,19743,196
142,125,62.5,0.5,1200,5,208,45,21591,1041
143,125,62.5,0.5,400,5,212,45,20170,363
144,125,62.5,0.5,1200,3,212,45,21591,1041
145,125,62.5,0.5,400,3,216,46,20170,363
146,125,62.5,0.5,1200,1,216,46,21591,1041
147,125,62.5,0.5,400,5,218,42,20298,153
148,125,62.5,0.5,400,5,218,56,19419,220
149,125,62.5,0.5,400,3,220,44,20298,153
150,125,62.5,0.5,400,1,220,48,20170,363
151,125,62.5,0.5,400,1,222,42,20298,153
152,125,62.5,0.5,400,3,222,58,19419,220
153,125,62.5,0.5,400,5,223,40,19844,272
154,125,62.5,0.5,400,5,226,53,20194,213
155,125,62.5,0.5,400,1,226,59,19419,220
156,125,62.5,0.5,400,3,227,39,19844,272
157,125,62.5,0.5,400,5,228,42,19379,14
158,125,62.5,0.5,400,5,229,47,20056,189
159,125,62.5,0.5,400,3,230,52,20194,213
160,125,62.5,0.5,400,1,231,39,19844,272
161,125,62.5,0.5,400,3,233,46,20056,189
162,125,62.5,0.5,200,5,233,41,19086,180
163,125,62.5,0.5,400,1,234,49,20194,213
164,125,62.5,0.5,400,1,237,48,20056,189
165,125,62.5,0.5,200,3,237,41,19086,180
166,125,62.5,0.5,200,1,241,42,19086,180
167,125,62.5,0.5,800,1,243,49,20302,711
168,125,62.5,0.5,400,5,244,56,20478,161
169,125,62.5,0.5,400,3,248,54,20478,161
170,125,62.5,0.5,400,1,252,54,20478,161
171,125,62.5,0.5,800,5,266,51,19695,552
172,125,62.5,0.5,800,3,270,49,19695,552
173,125,62.5,0.5,800,1,274,48,19695,552
174,125,62.5,0.5,400,5,284,46,10072,236
175,125,62.5,0.5,400,3,288,47,10072,236
176,125,62.5,0.5,1200,5,291,50,19693,63
177,125,62.5,0.5,400,1,292,46,10072,236
178,125,62.5,0.5,1200,3,293,49,19693,63
179,125,62.5,0.5,1200,1,295,48,19693,63
