,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.7142857142857143,0.3456221198156682,75,0.3456221198156682,37,36,32,50,24,19,12,20,24,19,12,20,575.270356460154,69.28125,0
1,125,125,0.5,3,0.7142857142857143,0.3456221198156682,79,0.3640552995391705,37,36,32,50,24,19,12,20,24,20,14,21,575.270356460154,69.28125,0
2,125,125,0.5,5,0.7142857142857143,0.3456221198156682,82,0.3778801843317972,37,36,32,50,24,19,12,20,24,22,14,22,575.270356460154,69.28125,0
