,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,3,7,7,19819,42
1,125,62.5,0.5,400,5,7,7,19819,42
2,125,62.5,0.5,200,1,16,6,19743,196
3,125,62.5,0.5,200,3,16,6,19743,196
4,125,62.5,0.5,200,5,16,6,19743,196
5,125,62.5,0.5,200,5,23,6,19675,83
6,125,62.5,0.5,400,5,25,12,19542,368
7,125,62.5,0.5,200,3,27,7,19675,83
8,125,62.5,0.5,400,3,29,12,19542,368
9,125,62.5,0.5,200,5,29,8,20414,32
10,125,62.5,0.5,200,5,31,4,20342,178
11,125,62.5,0.5,200,1,31,7,19675,83
12,125,62.5,0.5,400,1,33,14,19542,368
13,125,62.5,0.5,200,3,33,8,20414,32
14,125,62.5,0.5,200,3,35,5,20342,178
15,125,62.5,0.5,200,5,36,7,19927,167
16,125,62.5,0.5,200,1,37,8,20414,32
17,125,62.5,0.5,200,3,38,8,19927,167
18,125,62.5,0.5,200,1,39,6,20342,178
19,125,62.5,0.5,200,1,42,7,19927,167
20,125,62.5,0.5,200,5,56,9,20220,147
21,125,62.5,0.5,200,3,60,9,20220,147
22,125,62.5,0.5,400,5,63,13,10072,236
23,125,62.5,0.5,200,1,64,9,20220,147
24,125,62.5,0.5,400,3,65,14,10072,236
25,125,62.5,0.5,200,5,67,11,19594,97
26,125,62.5,0.5,400,1,67,15,10072,236
27,125,62.5,0.5,200,3,68,11,19594,97
28,125,62.5,0.5,200,5,69,8,19489,52
29,125,62.5,0.5,200,1,70,13,19594,97
30,125,62.5,0.5,200,5,71,11,20234,98
31,125,62.5,0.5,200,3,72,12,20234,98
32,125,62.5,0.5,200,3,72,8,19489,52
33,125,62.5,0.5,200,1,75,14,20234,98
34,125,62.5,0.5,200,1,76,8,19489,52
35,125,62.5,0.5,200,5,81,12,19672,6
36,125,62.5,0.5,400,1,83,10,19819,42
37,125,62.5,0.5,200,3,85,12,19672,6
38,125,62.5,0.5,200,1,89,13,19672,6
39,125,62.5,0.5,200,5,95,11,19709,142
40,125,62.5,0.5,400,5,96,16,20217,107
41,125,62.5,0.5,200,3,97,11,19709,142
42,125,62.5,0.5,200,1,99,11,19709,142
43,125,62.5,0.5,200,5,102,7,19256,97
44,125,62.5,0.5,200,5,103,10,19648,87
45,125,62.5,0.5,200,3,104,10,19648,87
46,125,62.5,0.5,400,5,104,17,20006,322
47,125,62.5,0.5,1200,5,105,21,19999,450
48,125,62.5,0.5,200,3,106,6,19256,97
49,125,62.5,0.5,200,1,106,10,19648,87
50,125,62.5,0.5,400,3,107,13,20217,107
51,125,62.5,0.5,200,5,108,15,20017,109
52,125,62.5,0.5,400,3,108,17,20006,322
53,125,62.5,0.5,1200,3,109,18,19999,450
54,125,62.5,0.5,400,1,109,13,20217,107
55,125,62.5,0.5,200,1,110,8,19256,97
56,125,62.5,0.5,400,5,111,12,20170,301
57,125,62.5,0.5,200,3,112,15,20017,109
58,125,62.5,0.5,400,1,112,17,20006,322
59,125,62.5,0.5,1200,1,113,18,19999,450
60,125,62.5,0.5,400,3,114,14,20170,301
61,125,62.5,0.5,200,5,114,16,20073,89
62,125,62.5,0.5,200,5,115,13,20027,30
63,125,62.5,0.5,200,1,116,14,20017,109
64,125,62.5,0.5,400,1,118,13,20170,301
