,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,72,7,20537,700
1,250,500,0.5,1200,3,76,7,20537,700
2,250,500,0.5,1200,1,80,7,20537,700
3,250,500,0.5,1200,5,82,6,20516,909
4,250,500,0.5,1200,3,86,6,20516,909
5,250,500,0.5,1200,1,90,6,20516,909
6,250,500,0.5,1200,5,94,8,19832,535
7,250,500,0.5,1200,3,98,8,19832,535
8,250,500,0.5,1200,1,102,8,19832,535
9,250,500,0.5,400,5,106,4,20170,301
10,250,500,0.5,400,3,110,4,20170,301
11,250,500,0.5,400,1,114,4,20170,301
12,250,500,0.5,800,5,162,5,20495,670
13,250,500,0.5,200,5,164,3,19613,140
14,250,500,0.5,800,3,166,5,20495,670
15,250,500,0.5,200,3,168,3,19613,140
16,250,500,0.5,800,1,170,5,20495,670
17,250,500,0.5,200,1,172,3,19613,140
18,250,500,0.5,200,5,173,3,20029,186
19,250,500,0.5,200,3,177,3,20029,186
20,250,500,0.5,200,5,179,5,20342,178
21,250,500,0.5,200,5,179,8,20220,147
22,250,500,0.5,200,1,181,3,20029,186
23,250,500,0.5,200,3,183,5,20342,178
24,250,500,0.5,200,3,183,8,20220,147
25,250,500,0.5,200,5,184,3,19532,177
26,250,500,0.5,400,5,186,5,19660,231
27,250,500,0.5,200,1,187,5,20342,178
28,250,500,0.5,200,1,187,8,20220,147
29,250,500,0.5,200,3,188,3,19532,177
30,250,500,0.5,400,5,189,6,20473,132
31,250,500,0.5,400,3,190,5,19660,231
32,250,500,0.5,200,1,192,3,19532,177
33,250,500,0.5,1200,5,192,8,19138,542
34,250,500,0.5,400,5,192,5,20033,74
35,250,500,0.5,400,3,193,6,20473,132
36,250,500,0.5,400,1,194,5,19660,231
37,250,500,0.5,400,3,194,5,20033,74
38,250,500,0.5,1200,5,195,5,20127,565
39,250,500,0.5,1200,5,196,5,19250,299
40,250,500,0.5,1200,3,196,8,19138,542
41,250,500,0.5,400,1,196,5,20033,74
42,250,500,0.5,400,1,197,6,20473,132
43,250,500,0.5,1200,3,199,5,20127,565
44,250,500,0.5,1200,3,200,5,19250,299
45,250,500,0.5,1200,1,200,8,19138,542
46,250,500,0.5,200,5,202,3,20198,137
47,250,500,0.5,200,5,202,5,19321,138
48,250,500,0.5,1200,1,203,5,20127,565
49,250,500,0.5,1200,1,204,5,19250,299
50,250,500,0.5,200,3,206,3,20198,137
51,250,500,0.5,200,3,206,5,19321,138
52,250,500,0.5,1200,5,209,7,19693,63
53,250,500,0.5,200,1,210,3,20198,137
54,250,500,0.5,200,1,210,5,19321,138
55,250,500,0.5,1200,3,213,7,19693,63
56,250,500,0.5,400,5,215,4,19950,185
57,250,500,0.5,1200,1,217,7,19693,63
58,250,500,0.5,400,3,219,4,19950,185
59,250,500,0.5,400,1,223,4,19950,185
60,250,500,0.5,200,5,226,5,19963,21
61,250,500,0.5,200,3,230,5,19963,21
62,250,500,0.5,800,5,233,5,20070,311
63,250,500,0.5,200,1,234,6,19963,21
64,250,500,0.5,400,5,237,6,20298,153
65,250,500,0.5,800,3,237,5,20070,311
66,250,500,0.5,400,3,241,6,20298,153
67,250,500,0.5,800,1,241,5,20070,311
68,250,500,0.5,400,5,244,4,20478,161
69,250,500,0.5,400,1,245,6,20298,153
70,250,500,0.5,400,3,248,4,20478,161
