,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,123,8,19896,70
1,250,250,0.5,200,3,127,8,19896,70
2,250,250,0.5,200,1,131,8,19896,70
3,250,250,0.5,400,5,136,10,20298,153
4,250,250,0.5,400,3,138,10,20298,153
5,250,250,0.5,400,1,140,10,20298,153
6,250,250,0.5,1200,5,161,14,21283,1066
7,250,250,0.5,1200,3,165,14,21283,1066
8,250,250,0.5,1200,1,169,13,21283,1066
9,250,250,0.5,1200,5,193,12,19527,464
10,250,250,0.5,1200,3,194,12,19527,464
11,250,250,0.5,1200,1,197,12,19527,464
12,250,250,0.5,400,5,213,10,20162,168
13,250,250,0.5,400,3,215,10,20162,168
14,250,250,0.5,400,1,217,9,20162,168
15,250,250,0.5,800,5,309,12,19833,536
16,250,250,0.5,800,3,313,11,19833,536
17,250,250,0.5,800,1,317,11,19833,536
