,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,96,11,19256,97
1,250,125,0.5,400,5,97,13,20033,74
2,250,125,0.5,200,3,100,12,19256,97
3,250,125,0.5,400,3,101,13,20033,74
4,250,125,0.5,200,1,104,12,19256,97
5,250,125,0.5,400,1,105,14,20033,74
6,250,125,0.5,200,5,109,13,19636,119
7,250,125,0.5,200,3,113,14,19636,119
8,250,125,0.5,400,5,116,13,20215,343
9,250,125,0.5,200,1,117,14,19636,119
10,250,125,0.5,400,3,120,14,20215,343
11,250,125,0.5,400,1,124,13,20215,343
12,250,125,0.5,200,5,134,15,19672,6
13,250,125,0.5,200,5,134,13,20423,101
14,250,125,0.5,200,5,136,15,19837,120
15,250,125,0.5,200,3,136,15,19672,6
16,250,125,0.5,200,5,137,14,19896,70
17,250,125,0.5,200,1,138,15,19672,6
18,250,125,0.5,200,3,138,13,20423,101
19,250,125,0.5,200,3,140,14,19837,120
20,250,125,0.5,200,3,141,15,19896,70
21,250,125,0.5,200,1,142,12,20423,101
22,250,125,0.5,200,5,143,10,19656,67
23,250,125,0.5,200,1,144,16,19837,120
24,250,125,0.5,200,3,147,10,19656,67
25,250,125,0.5,200,1,151,10,19656,67
26,250,125,0.5,200,1,155,11,19896,70
27,250,125,0.5,200,5,162,13,20145,28
28,250,125,0.5,200,5,162,13,19648,87
29,250,125,0.5,200,5,163,10,19229,144
30,250,125,0.5,200,3,166,13,20145,28
31,250,125,0.5,200,3,166,13,19648,87
32,250,125,0.5,200,3,167,10,19229,144
33,250,125,0.5,200,5,169,11,10547,180
34,250,125,0.5,200,1,170,13,19648,87
35,250,125,0.5,200,1,171,11,19229,144
36,250,125,0.5,200,3,173,12,10547,180
37,250,125,0.5,200,1,177,12,10547,180
38,250,125,0.5,400,5,183,16,19660,231
39,250,125,0.5,400,3,187,17,19660,231
40,250,125,0.5,400,1,191,16,19660,231
41,250,125,0.5,200,5,215,11,19422,26
42,250,125,0.5,200,3,217,11,19422,26
43,250,125,0.5,200,5,218,12,20108,100
44,250,125,0.5,200,1,219,12,19422,26
45,250,125,0.5,200,3,222,12,20108,100
46,250,125,0.5,200,5,224,9,19743,196
47,250,125,0.5,200,1,226,11,20108,100
48,250,125,0.5,800,5,228,11,20050,686
49,250,125,0.5,200,3,228,9,19743,196
50,250,125,0.5,800,3,232,12,20050,686
51,250,125,0.5,200,1,232,9,19743,196
52,250,125,0.5,800,1,236,12,20050,686
53,250,125,0.5,1200,5,255,19,19611,811
54,250,125,0.5,1200,3,257,19,19611,811
55,250,125,0.5,1200,1,259,20,19611,811
56,250,125,0.5,800,5,261,13,19758,51
57,250,125,0.5,800,3,263,12,19758,51
58,250,125,0.5,800,1,265,12,19758,51
59,250,125,0.5,200,5,269,10,20064,20
60,250,125,0.5,200,5,273,13,20017,109
61,250,125,0.5,200,3,273,11,20064,20
62,250,125,0.5,200,3,275,12,20017,109
63,250,125,0.5,200,1,277,12,20017,109
64,250,125,0.5,200,1,277,10,20064,20
65,250,125,0.5,200,5,327,12,19613,140
66,250,125,0.5,200,3,331,13,19613,140
67,250,125,0.5,400,5,332,9,20056,189
68,250,125,0.5,200,1,335,14,19613,140
69,250,125,0.5,800,5,336,10,20122,473
70,250,125,0.5,400,3,336,9,20056,189
71,250,125,0.5,800,3,338,11,20122,473
72,250,125,0.5,800,1,340,12,20122,473
73,250,125,0.5,400,1,340,10,20056,189
74,250,125,0.5,400,5,347,20,20478,161
75,250,125,0.5,400,3,351,20,20478,161
76,250,125,0.5,400,1,355,20,20478,161
77,250,125,0.5,400,5,371,16,19719,155
78,250,125,0.5,400,3,375,15,19719,155
79,250,125,0.5,400,1,379,16,19719,155
80,250,125,0.5,400,5,403,12,20052,55
81,250,125,0.5,400,3,407,12,20052,55
82,250,125,0.5,400,1,411,9,20052,55
83,250,125,0.5,200,1,434,12,20145,28
84,250,125,0.5,400,5,450,9,19222,180
85,250,125,0.5,400,3,454,10,19222,180
86,250,125,0.5,400,1,458,9,19222,180
87,250,125,0.5,400,5,474,11,19376,215
88,250,125,0.5,400,3,478,11,19376,215
89,250,125,0.5,400,1,482,12,19376,215
90,250,125,0.5,400,5,492,12,20221,310
91,250,125,0.5,400,3,496,11,20221,310
92,250,125,0.5,400,1,500,11,20221,310
93,250,125,0.5,400,5,543,12,20128,376
94,250,125,0.5,400,3,547,11,20128,376
95,250,125,0.5,400,1,551,12,20128,376
96,250,125,0.5,400,5,560,14,20298,153
97,250,125,0.5,400,3,562,15,20298,153
98,250,125,0.5,400,1,566,12,20298,153
99,250,125,0.5,200,5,582,16,20073,89
100,250,125,0.5,400,5,584,14,20473,132
101,250,125,0.5,200,3,586,16,20073,89
102,250,125,0.5,400,3,588,14,20473,132
103,250,125,0.5,200,1,590,16,20073,89
104,250,125,0.5,400,1,592,12,20473,132
105,250,125,0.5,800,5,602,15,20276,332
106,250,125,0.5,800,3,606,16,20276,332
107,250,125,0.5,800,1,610,16,20276,332
108,250,125,0.5,400,5,703,11,10072,236
109,250,125,0.5,400,5,738,13,20217,107
110,250,125,0.5,400,3,742,15,20217,107
111,250,125,0.5,400,1,746,15,20217,107
112,250,125,0.5,400,5,788,13,19745,72
113,250,125,0.5,400,3,790,13,19745,72
114,250,125,0.5,400,1,792,13,19745,72
115,250,125,0.5,400,3,822,10,10072,236
116,250,125,0.5,400,1,826,11,10072,236
117,250,125,0.5,400,5,846,22,20437,144
118,250,125,0.5,400,3,850,20,20437,144
119,250,125,0.5,400,1,854,19,20437,144
120,250,125,0.5,1200,5,887,12,19409,43
121,250,125,0.5,1200,3,889,11,19409,43
122,250,125,0.5,1200,1,891,11,19409,43
123,250,125,0.5,400,5,923,14,19819,42
124,250,125,0.5,400,3,927,12,19819,42
125,250,125,0.5,400,1,931,10,19819,42
126,250,125,0.5,400,5,978,19,19591,310
127,250,125,0.5,400,3,980,20,19591,310
128,250,125,0.5,400,1,982,20,19591,310
129,250,125,0.5,800,5,995,11,20381,734
130,250,125,0.5,800,3,999,11,20381,734
131,250,125,0.5,1200,5,1000,12,20389,426
132,250,125,0.5,1200,3,1002,13,20389,426
133,250,125,0.5,800,1,1003,12,20381,734
134,250,125,0.5,1200,1,1004,13,20389,426
135,250,125,0.5,800,5,1033,12,20481,739
136,250,125,0.5,400,5,1035,18,19645,183
137,250,125,0.5,800,3,1035,12,20481,739
138,250,125,0.5,800,1,1037,13,20481,739
139,250,125,0.5,400,3,1039,18,19645,183
140,250,125,0.5,400,1,1043,16,19645,183
141,250,125,0.5,400,5,1052,12,20076,4
142,250,125,0.5,400,3,1056,13,20076,4
143,250,125,0.5,400,1,1060,13,20076,4
144,250,125,0.5,800,5,1109,13,20506,281
145,250,125,0.5,800,3,1113,14,20506,281
146,250,125,0.5,800,1,1117,14,20506,281
147,250,125,0.5,800,5,1126,15,18874,11
148,250,125,0.5,800,3,1128,15,18874,11
149,250,125,0.5,800,1,1130,14,18874,11
150,250,125,0.5,400,5,1148,17,20277,180
151,250,125,0.5,400,3,1149,18,20277,180
152,250,125,0.5,400,1,1151,18,20277,180
153,250,125,0.5,800,5,1244,14,19580,253
154,250,125,0.5,800,3,1248,14,19580,253
155,250,125,0.5,800,1,1252,13,19580,253
156,250,125,0.5,400,5,1359,19,19805,58
157,250,125,0.5,400,3,1363,18,19805,58
158,250,125,0.5,400,1,1367,18,19805,58
159,250,125,0.5,800,5,1453,15,19807,220
160,250,125,0.5,800,3,1457,16,19807,220
161,250,125,0.5,800,1,1461,17,19807,220
162,250,125,0.5,800,5,1481,14,20126,680
163,250,125,0.5,800,3,1483,15,20126,680
164,250,125,0.5,800,5,1531,17,20482,715
165,250,125,0.5,800,3,1535,18,20482,715
166,250,125,0.5,800,1,1539,17,20482,715
167,250,125,0.5,1200,5,1617,20,19655,174
168,250,125,0.5,1200,3,1621,21,19655,174
169,250,125,0.5,1200,1,1625,20,19655,174
170,250,125,0.5,1200,5,1658,17,19575,28
171,250,125,0.5,1200,3,1662,17,19575,28
172,250,125,0.5,1200,1,1666,15,19575,28
173,250,125,0.5,1200,5,1806,19,20214,229
174,250,125,0.5,1200,3,1808,19,20214,229
175,250,125,0.5,1200,1,1810,19,20214,229
176,250,125,0.5,800,5,1879,12,19686,469
177,250,125,0.5,800,5,1925,18,19833,536
178,250,125,0.5,800,3,1926,18,19833,536
179,250,125,0.5,800,1,1928,18,19833,536
180,250,125,0.5,400,5,2049,16,19379,14
181,250,125,0.5,400,3,2053,14,19379,14
182,250,125,0.5,400,1,2057,14,19379,14
183,250,125,0.5,1200,5,2074,19,20239,651
184,250,125,0.5,1200,3,2076,19,20239,651
185,250,125,0.5,1200,1,2078,19,20239,651
186,250,125,0.5,1200,5,2144,20,20112,669
187,250,125,0.5,1200,3,2145,19,20112,669
188,250,125,0.5,1200,1,2146,19,20112,669
189,250,125,0.5,400,5,2229,16,20163,114
190,250,125,0.5,400,3,2233,15,20163,114
191,250,125,0.5,400,1,2237,14,20163,114
192,250,125,0.5,400,5,2378,20,19542,368
193,250,125,0.5,400,3,2382,20,19542,368
194,250,125,0.5,400,1,2386,18,19542,368
195,250,125,0.5,400,5,2671,13,20245,321
196,250,125,0.5,400,3,2673,13,20245,321
197,250,125,0.5,800,5,2674,17,20302,711
198,250,125,0.5,400,1,2675,15,20245,321
199,250,125,0.5,800,3,2678,18,20302,711
200,250,125,0.5,800,1,2682,17,20302,711
201,250,125,0.5,1200,5,2686,17,20917,1014
202,250,125,0.5,1200,3,2690,16,20917,1014
203,250,125,0.5,1200,1,2694,16,20917,1014
204,250,125,0.5,1200,5,2798,10,19323,217
205,250,125,0.5,1200,5,2798,13,19832,535
206,250,125,0.5,1200,3,2802,9,19323,217
207,250,125,0.5,1200,3,2802,15,19832,535
208,250,125,0.5,1200,1,2806,8,19323,217
209,250,125,0.5,1200,1,2806,16,19832,535
210,250,125,0.5,1200,5,2846,18,19260,300
211,250,125,0.5,1200,3,2850,18,19260,300
212,250,125,0.5,1200,1,2854,16,19260,300
213,250,125,0.5,800,5,2892,18,19916,763
214,250,125,0.5,800,3,2894,18,19916,763
215,250,125,0.5,800,1,2896,18,19916,763
216,250,125,0.5,400,5,3090,13,19918,361
217,250,125,0.5,400,3,3092,14,19918,361
218,250,125,0.5,1200,5,3093,18,20836,906
219,250,125,0.5,400,1,3094,15,19918,361
220,250,125,0.5,1200,3,3097,17,20836,906
221,250,125,0.5,1200,1,3101,19,20836,906
222,250,125,0.5,800,5,3128,20,20450,654
223,250,125,0.5,800,3,3130,20,20450,654
224,250,125,0.5,800,1,3132,20,20450,654
225,250,125,0.5,200,5,3346,8,19353,47
226,250,125,0.5,200,3,3350,7,19353,47
227,250,125,0.5,200,1,3354,8,19353,47
228,250,125,0.5,1200,5,3359,19,20515,1007
229,250,125,0.5,800,1,3359,15,20126,680
230,250,125,0.5,1200,3,3363,16,20515,1007
231,250,125,0.5,1200,1,3367,16,20515,1007
232,250,125,0.5,1200,5,3390,14,19918,693
233,250,125,0.5,1200,3,3391,13,19918,693
234,250,125,0.5,1200,1,3393,12,19918,693
235,250,125,0.5,800,3,3665,21,19686,469
236,250,125,0.5,800,5,3669,13,19736,387
237,250,125,0.5,800,1,3669,21,19686,469
238,250,125,0.5,800,5,3861,16,20495,670
239,250,125,0.5,800,3,3865,17,20495,670
240,250,125,0.5,800,1,3869,18,20495,670
241,250,125,0.5,800,3,3892,19,19736,387
242,250,125,0.5,800,1,3896,20,19736,387
243,250,125,0.5,800,5,4206,13,20071,597
244,250,125,0.5,800,3,4210,13,20071,597
245,250,125,0.5,800,5,4212,13,20497,625
246,250,125,0.5,800,1,4214,11,20071,597
247,250,125,0.5,800,3,4214,13,20497,625
248,250,125,0.5,800,1,4216,14,20497,625
249,250,125,0.5,800,5,4335,19,20364,442
250,250,125,0.5,800,3,4339,17,20364,442
251,250,125,0.5,800,1,4343,17,20364,442
252,250,125,0.5,1200,5,4369,24,19721,646
253,250,125,0.5,1200,3,4371,24,19721,646
254,250,125,0.5,1200,1,4373,23,19721,646
255,250,125,0.5,1200,5,4509,16,19278,266
256,250,125,0.5,1200,3,4513,15,19278,266
257,250,125,0.5,1200,1,4517,18,19278,266
258,250,125,0.5,200,5,6424,18,19709,142
259,250,125,0.5,200,3,6428,19,19709,142
260,250,125,0.5,200,1,6432,20,19709,142
261,250,125,0.5,1200,5,6990,14,20364,561
262,250,125,0.5,1200,3,6994,14,20364,561
263,250,125,0.5,1200,1,6998,14,20364,561
264,250,125,0.5,1200,5,7227,13,18894,181
265,250,125,0.5,1200,3,7231,13,18894,181
266,250,125,0.5,1200,1,7235,13,18894,181
267,250,125,0.5,800,5,7291,14,19572,78
268,250,125,0.5,800,3,7293,14,19572,78
269,250,125,0.5,800,1,7295,14,19572,78
270,250,125,0.5,1200,5,7377,19,20008,775
271,250,125,0.5,1200,3,7379,20,20008,775
272,250,125,0.5,1200,1,7381,20,20008,775
273,250,125,0.5,400,5,7445,20,19950,185
274,250,125,0.5,400,3,7449,19,19950,185
275,250,125,0.5,400,1,7729,12,19950,185
276,250,125,0.5,1200,5,8321,11,19489,365
277,250,125,0.5,1200,3,8325,10,19489,365
278,250,125,0.5,1200,1,8329,12,19489,365
279,250,125,0.5,1200,5,8349,12,20127,565
280,250,125,0.5,1200,3,8353,13,20127,565
281,250,125,0.5,1200,1,8357,12,20127,565
282,250,125,0.5,1200,5,8487,17,20550,881
283,250,125,0.5,1200,3,8491,17,20550,881
284,250,125,0.5,1200,1,8495,17,20550,881
285,250,125,0.5,1200,5,9642,24,19581,666
286,250,125,0.5,1200,3,9646,23,19581,666
287,250,125,0.5,1200,1,9650,21,19581,666
288,250,125,0.5,1200,5,11515,13,20492,1020
289,250,125,0.5,1200,3,11519,13,20492,1020
290,250,125,0.5,1200,1,11523,13,20492,1020
291,250,125,0.5,1200,5,12738,19,19375,346
292,250,125,0.5,1200,3,12742,16,19375,346
293,250,125,0.5,1200,1,12746,15,19375,346
294,250,125,0.5,400,5,14816,12,19601,20
295,250,125,0.5,400,3,14820,12,19601,20
296,250,125,0.5,400,1,14824,12,19601,20
297,250,125,0.5,1200,5,15956,23,20460,651
298,250,125,0.5,1200,3,15957,23,20460,651
299,250,125,0.5,1200,1,15959,23,20460,651
