,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,22,5,19229,144
1,250,125,0.5,200,3,24,5,19229,144
2,250,125,0.5,200,5,29,5,19672,6
3,250,125,0.5,200,3,33,5,19672,6
4,250,125,0.5,200,1,37,5,19672,6
5,250,125,0.5,800,5,52,10,20050,686
6,250,125,0.5,800,3,56,12,20050,686
7,250,125,0.5,800,5,57,11,20482,715
8,250,125,0.5,400,5,58,12,20056,189
9,250,125,0.5,800,3,61,11,20482,715
10,250,125,0.5,400,3,62,11,20056,189
11,250,125,0.5,800,1,65,11,20482,715
12,250,125,0.5,400,1,66,11,20056,189
13,250,125,0.5,200,5,88,14,20220,147
14,250,125,0.5,800,5,88,13,20364,442
15,250,125,0.5,200,3,92,14,20220,147
16,250,125,0.5,200,1,96,14,20220,147
17,250,125,0.5,400,5,128,17,20310,82
18,250,125,0.5,400,3,130,17,20310,82
19,250,125,0.5,400,1,132,17,20310,82
20,250,125,0.5,800,5,262,21,20481,739
21,250,125,0.5,800,3,264,21,20481,739
22,250,125,0.5,800,1,267,22,20481,739
23,250,125,0.5,400,5,297,16,19844,272
24,250,125,0.5,400,3,301,17,19844,272
25,250,125,0.5,400,1,305,17,19844,272
26,250,125,0.5,800,5,592,19,20217,308
27,250,125,0.5,800,3,596,19,20217,308
28,250,125,0.5,800,1,600,19,20217,308
29,250,125,0.5,800,5,649,26,19695,552
30,250,125,0.5,800,3,651,26,19695,552
31,250,125,0.5,800,1,653,27,19695,552
32,250,125,0.5,200,5,890,21,19636,119
33,250,125,0.5,200,3,894,22,19636,119
34,250,125,0.5,200,1,898,21,19636,119
35,250,125,0.5,200,5,1132,19,20198,137
36,250,125,0.5,200,3,1136,18,20198,137
37,250,125,0.5,200,1,1140,18,20198,137
38,250,125,0.5,400,5,1791,19,20162,168
39,250,125,0.5,400,3,1795,19,20162,168
40,250,125,0.5,400,1,1799,19,20162,168
