,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,28,10,19719,155
1,125,250,0.5,200,5,31,8,19965,29
2,125,250,0.5,800,5,31,26,19904,386
3,125,250,0.5,400,5,32,9,19819,42
4,125,250,0.5,1200,5,32,18,20505,580
5,125,250,0.5,400,5,32,13,19918,361
6,125,250,0.5,400,3,32,10,19719,155
7,125,250,0.5,200,3,33,8,19965,29
8,125,250,0.5,200,1,35,8,19965,29
9,125,250,0.5,400,5,35,14,20076,4
10,125,250,0.5,400,3,36,9,19819,42
11,125,250,0.5,400,3,36,14,19918,361
12,125,250,0.5,400,1,36,10,19719,155
13,125,250,0.5,800,3,36,24,19904,386
14,125,250,0.5,1200,5,38,18,20198,274
15,125,250,0.5,400,3,39,14,20076,4
16,125,250,0.5,400,1,40,9,19819,42
17,125,250,0.5,400,1,40,17,19918,361
18,125,250,0.5,800,1,40,26,19904,386
19,125,250,0.5,1200,5,41,14,20893,1101
20,125,250,0.5,1200,3,42,20,20198,274
21,125,250,0.5,1200,5,43,21,21283,1066
22,125,250,0.5,400,1,43,14,20076,4
23,125,250,0.5,1200,5,43,14,19581,324
24,125,250,0.5,800,5,44,16,19833,536
25,125,250,0.5,1200,1,46,20,20198,274
26,125,250,0.5,1200,3,47,22,21283,1066
27,125,250,0.5,800,5,47,16,19758,51
28,125,250,0.5,1200,3,47,14,19581,324
29,125,250,0.5,1200,5,49,16,19575,28
30,125,250,0.5,800,3,49,16,19758,51
31,125,250,0.5,800,5,49,20,20481,739
32,125,250,0.5,200,5,50,10,19927,167
33,125,250,0.5,800,5,50,18,19818,547
34,125,250,0.5,1200,1,51,22,21283,1066
35,125,250,0.5,1200,3,51,17,19575,28
36,125,250,0.5,800,3,51,18,19818,547
37,125,250,0.5,1200,1,51,15,19581,324
38,125,250,0.5,400,5,52,15,20052,55
39,125,250,0.5,1200,1,53,17,19575,28
40,125,250,0.5,800,1,53,16,19758,51
41,125,250,0.5,200,5,53,9,19422,26
42,125,250,0.5,800,3,53,22,20481,739
43,125,250,0.5,800,1,53,18,19818,547
44,125,250,0.5,1200,5,53,24,20127,565
45,125,250,0.5,200,3,54,10,19927,167
46,125,250,0.5,200,5,55,13,20076,134
