,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,89,6,20117,304
1,125,125,0.5,200,5,89,4,20073,89
2,125,125,0.5,400,3,91,6,20117,304
3,125,125,0.5,400,1,93,6,20117,304
4,125,125,0.5,200,3,93,4,20073,89
5,125,125,0.5,200,1,97,4,20073,89
6,125,125,0.5,200,5,98,4,20423,101
7,125,125,0.5,200,5,99,5,19532,177
8,125,125,0.5,200,3,102,4,20423,101
9,125,125,0.5,200,3,103,5,19532,177
10,125,125,0.5,800,5,105,7,19758,51
11,125,125,0.5,200,1,107,5,19532,177
12,125,125,0.5,400,5,107,7,20478,161
13,125,125,0.5,800,3,109,7,19758,51
14,125,125,0.5,400,3,111,7,20478,161
15,125,125,0.5,800,1,113,8,19758,51
16,125,125,0.5,400,1,115,7,20478,161
17,125,125,0.5,400,5,118,5,10072,236
18,125,125,0.5,800,5,120,8,20381,734
19,125,125,0.5,400,3,122,5,10072,236
20,125,125,0.5,800,5,125,10,20203,687
21,125,125,0.5,400,1,126,5,10072,236
22,125,125,0.5,800,3,129,10,20203,687
23,125,125,0.5,800,1,133,8,20203,687
24,125,125,0.5,800,5,133,12,19707,69
25,125,125,0.5,400,5,140,4,19376,215
26,125,125,0.5,400,3,144,4,19376,215
27,125,125,0.5,200,5,146,5,20130,65
28,125,125,0.5,400,5,150,5,20217,107
29,125,125,0.5,200,3,150,5,20130,65
30,125,125,0.5,200,1,154,5,20130,65
31,125,125,0.5,400,5,162,6,20170,363
32,125,125,0.5,400,3,166,6,20170,363
33,125,125,0.5,800,5,168,7,20482,715
34,125,125,0.5,200,3,169,3,19672,6
35,125,125,0.5,200,5,169,3,19672,6
36,125,125,0.5,400,1,170,6,20170,363
37,125,125,0.5,200,1,170,4,19672,6
38,125,125,0.5,800,3,172,8,20482,715
39,125,125,0.5,800,1,176,7,20482,715
40,125,125,0.5,200,1,183,4,20423,101
41,125,125,0.5,200,5,211,3,19675,83
42,125,125,0.5,200,5,211,4,19636,119
43,125,125,0.5,200,5,214,5,19963,21
44,125,125,0.5,200,3,214,4,19636,119
45,125,125,0.5,200,5,215,5,20342,178
46,125,125,0.5,1200,5,215,12,19409,43
47,125,125,0.5,200,3,215,3,19675,83
48,125,125,0.5,200,3,218,5,19963,21
49,125,125,0.5,200,1,218,4,19636,119
50,125,125,0.5,200,3,219,5,20342,178
51,125,125,0.5,1200,3,219,12,19409,43
52,125,125,0.5,200,1,219,4,19675,83
53,125,125,0.5,400,5,220,6,20298,153
54,125,125,0.5,200,1,222,5,19963,21
55,125,125,0.5,400,3,223,6,20298,153
56,125,125,0.5,200,1,223,5,20342,178
57,125,125,0.5,400,1,227,6,20298,153
58,125,125,0.5,200,5,236,3,19594,97
59,125,125,0.5,400,5,237,4,19918,361
60,125,125,0.5,200,3,240,3,19594,97
61,125,125,0.5,400,3,241,4,19918,361
62,125,125,0.5,200,1,244,3,19594,97
63,125,125,0.5,400,5,244,4,19645,183
64,125,125,0.5,400,1,245,4,19918,361
65,125,125,0.5,400,3,246,4,19645,183
66,125,125,0.5,400,1,248,4,19645,183
67,125,125,0.5,400,1,255,3,19376,215
68,125,125,0.5,400,5,255,7,20194,94
69,125,125,0.5,400,3,257,7,20194,94
70,125,125,0.5,1200,5,258,13,19581,324
71,125,125,0.5,400,1,259,7,20194,94
72,125,125,0.5,1200,3,260,13,19581,324
73,125,125,0.5,1200,1,262,14,19581,324
74,125,125,0.5,1200,5,266,4,20816,963
75,125,125,0.5,200,5,266,5,20091,127
76,125,125,0.5,1200,3,268,4,20816,963
77,125,125,0.5,1200,1,270,4,20816,963
78,125,125,0.5,200,3,270,5,20091,127
79,125,125,0.5,200,1,274,5,20091,127
80,125,125,0.5,200,5,279,4,19927,167
81,125,125,0.5,800,5,279,10,20501,260
82,125,125,0.5,200,3,283,4,19927,167
83,125,125,0.5,800,3,283,11,20501,260
84,125,125,0.5,200,1,287,5,19927,167
85,125,125,0.5,800,1,287,11,20501,260
86,125,125,0.5,1200,5,294,10,20472,861
87,125,125,0.5,800,5,297,9,20497,625
88,125,125,0.5,400,5,297,5,19950,185
