,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,250,0.5,1,0.4976958525345622,0.04608294930875576,10,0.04608294930875576,23,19,28,38,2,3,3,2,2,3,3,2,206.4256273143067,20.583333333333336,0
1,250,250,0.5,3,0.4976958525345622,0.04608294930875576,10,0.04608294930875576,23,19,28,38,2,3,3,2,2,3,3,2,206.4256273143067,20.583333333333336,0
2,250,250,0.5,5,0.4976958525345622,0.04608294930875576,11,0.05069124423963134,23,19,28,38,2,3,3,2,2,3,4,2,206.4256273143067,20.583333333333336,0
