,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,11,6,20473,132
1,125,62.5,0.5,1200,5,15,20,21591,1041
2,125,62.5,0.5,200,5,21,9,20076,134
3,125,62.5,0.5,200,3,23,9,20076,134
4,125,62.5,0.5,200,1,25,9,20076,134
5,125,62.5,0.5,400,3,30,9,20473,132
6,125,62.5,0.5,400,1,34,8,20473,132
7,125,62.5,0.5,1200,3,52,18,21591,1041
8,125,62.5,0.5,200,5,56,12,19594,97
9,125,62.5,0.5,200,5,56,10,19183,12
10,125,62.5,0.5,200,5,57,9,20198,137
11,125,62.5,0.5,200,5,57,14,19656,67
12,125,62.5,0.5,200,3,58,12,19594,97
13,125,62.5,0.5,200,3,58,10,19183,12
14,125,62.5,0.5,200,5,59,13,20064,20
15,125,62.5,0.5,200,1,60,13,19594,97
16,125,62.5,0.5,200,3,61,9,20198,137
17,125,62.5,0.5,200,3,61,14,19656,67
18,125,62.5,0.5,200,1,65,11,20198,137
19,125,62.5,0.5,200,1,65,14,19656,67
20,125,62.5,0.5,800,5,65,17,20203,687
21,125,62.5,0.5,200,5,66,9,19709,142
22,125,62.5,0.5,200,1,67,10,19183,12
23,125,62.5,0.5,200,5,67,10,20027,30
24,125,62.5,0.5,200,3,70,9,19709,142
25,125,62.5,0.5,200,1,74,9,19709,142
26,125,62.5,0.5,200,5,75,11,19321,138
27,125,62.5,0.5,200,3,79,12,19321,138
28,125,62.5,0.5,400,5,84,15,20298,153
29,125,62.5,0.5,200,5,96,12,20130,65
30,125,62.5,0.5,400,5,98,18,20006,322
31,125,62.5,0.5,200,5,99,17,20073,89
32,125,62.5,0.5,200,3,100,12,20130,65
33,125,62.5,0.5,200,5,101,19,20086,181
34,125,62.5,0.5,200,5,101,14,19891,97
35,125,62.5,0.5,400,3,102,19,20006,322
36,125,62.5,0.5,200,3,103,17,20073,89
37,125,62.5,0.5,400,5,103,23,20163,114
38,125,62.5,0.5,200,1,104,12,20130,65
39,125,62.5,0.5,200,3,105,21,20086,181
40,125,62.5,0.5,200,3,105,15,19891,97
41,125,62.5,0.5,200,5,105,13,20423,101
42,125,62.5,0.5,200,3,106,18,20027,30
43,125,62.5,0.5,400,1,106,19,20006,322
44,125,62.5,0.5,200,1,106,14,19321,138
45,125,62.5,0.5,200,1,107,18,20073,89
46,125,62.5,0.5,400,3,107,20,20163,114
47,125,62.5,0.5,200,5,109,14,19837,120
48,125,62.5,0.5,200,1,109,22,20086,181
49,125,62.5,0.5,200,1,110,18,20027,30
50,125,62.5,0.5,200,5,111,14,20234,98
51,125,62.5,0.5,200,3,113,14,19837,120
52,125,62.5,0.5,800,3,115,14,20203,687
53,125,62.5,0.5,200,1,117,15,19837,120
54,125,62.5,0.5,200,5,119,14,19918,77
55,125,62.5,0.5,200,3,123,15,19918,77
56,125,62.5,0.5,200,5,126,15,19648,87
57,125,62.5,0.5,200,1,127,13,19918,77
58,125,62.5,0.5,200,3,130,15,19648,87
59,125,62.5,0.5,200,3,132,14,20234,98
60,125,62.5,0.5,200,1,134,14,19648,87
61,125,62.5,0.5,200,3,134,16,20423,101
62,125,62.5,0.5,200,1,136,15,20234,98
63,125,62.5,0.5,200,1,138,17,20423,101
64,125,62.5,0.5,400,3,142,14,20298,153
65,125,62.5,0.5,400,1,144,16,20298,153
66,125,62.5,0.5,200,5,146,10,19896,70
67,125,62.5,0.5,200,3,148,10,19896,70
68,125,62.5,0.5,200,1,150,10,19896,70
69,125,62.5,0.5,200,5,154,16,20046,23
70,125,62.5,0.5,200,5,157,12,20091,127
71,125,62.5,0.5,200,3,158,17,20046,23
72,125,62.5,0.5,400,5,159,20,19451,132
73,125,62.5,0.5,200,5,159,10,19675,83
74,125,62.5,0.5,200,5,161,20,20220,147
75,125,62.5,0.5,200,3,161,12,20091,127
76,125,62.5,0.5,200,5,162,14,19636,119
77,125,62.5,0.5,400,3,163,20,19451,132
78,125,62.5,0.5,200,3,163,10,19675,83
79,125,62.5,0.5,200,1,164,16,19891,97
80,125,62.5,0.5,200,5,164,10,20140,19
81,125,62.5,0.5,200,3,165,19,20220,147
82,125,62.5,0.5,400,5,165,22,20170,363
83,125,62.5,0.5,200,1,165,12,20091,127
84,125,62.5,0.5,200,3,166,13,19636,119
85,125,62.5,0.5,400,1,167,20,19451,132
86,125,62.5,0.5,200,1,167,9,19675,83
87,125,62.5,0.5,200,3,168,10,20140,19
88,125,62.5,0.5,200,1,169,19,20220,147
89,125,62.5,0.5,400,3,169,21,20170,363
90,125,62.5,0.5,200,1,170,13,19636,119
91,125,62.5,0.5,200,1,172,10,20140,19
92,125,62.5,0.5,400,1,173,21,20170,363
93,125,62.5,0.5,200,5,179,12,20108,100
94,125,62.5,0.5,200,3,183,13,20108,100
95,125,62.5,0.5,200,5,184,10,19353,47
96,125,62.5,0.5,200,5,184,9,19489,52
97,125,62.5,0.5,400,5,184,16,20170,301
98,125,62.5,0.5,200,3,186,9,19353,47
99,125,62.5,0.5,200,1,187,14,20108,100
100,125,62.5,0.5,200,1,188,9,19353,47
101,125,62.5,0.5,200,3,198,16,20064,20
102,125,62.5,0.5,200,1,202,14,20064,20
103,125,62.5,0.5,200,5,211,14,19963,21
104,125,62.5,0.5,200,5,225,23,19776,20
105,125,62.5,0.5,200,3,227,22,19776,20
106,125,62.5,0.5,200,1,229,22,19776,20
107,125,62.5,0.5,400,5,234,21,19950,185
108,125,62.5,0.5,400,3,238,21,19950,185
109,125,62.5,0.5,400,1,242,19,19950,185
110,125,62.5,0.5,200,1,258,15,20046,23
111,125,62.5,0.5,400,5,262,25,19419,220
112,125,62.5,0.5,400,3,266,24,19419,220
113,125,62.5,0.5,200,5,270,15,20342,155
114,125,62.5,0.5,400,1,270,25,19419,220
115,125,62.5,0.5,200,3,274,15,20342,155
116,125,62.5,0.5,200,1,278,16,20342,155
117,125,62.5,0.5,400,5,315,20,20056,189
118,125,62.5,0.5,400,5,319,25,19845,209
119,125,62.5,0.5,400,3,319,20,20056,189
120,125,62.5,0.5,400,5,323,16,19222,180
121,125,62.5,0.5,400,3,323,26,19845,209
122,125,62.5,0.5,400,1,323,20,20056,189
123,125,62.5,0.5,400,3,327,15,19222,180
124,125,62.5,0.5,400,1,327,28,19845,209
125,125,62.5,0.5,400,1,331,15,19222,180
126,125,62.5,0.5,400,5,338,24,20128,376
127,125,62.5,0.5,400,3,340,23,20128,376
128,125,62.5,0.5,400,1,342,25,20128,376
129,125,62.5,0.5,400,5,348,18,19851,78
130,125,62.5,0.5,400,3,350,18,19851,78
131,125,62.5,0.5,400,1,352,19,19851,78
132,125,62.5,0.5,400,5,361,24,20117,304
133,125,62.5,0.5,400,3,365,23,20117,304
134,125,62.5,0.5,400,1,369,23,20117,304
135,125,62.5,0.5,400,5,380,18,20310,82
136,125,62.5,0.5,400,3,384,17,20310,82
137,125,62.5,0.5,800,5,386,28,19707,69
138,125,62.5,0.5,400,1,388,17,20310,82
139,125,62.5,0.5,800,3,390,27,19707,69
140,125,62.5,0.5,800,1,394,26,19707,69
141,125,62.5,0.5,400,5,506,14,20245,321
142,125,62.5,0.5,400,3,510,13,20245,321
143,125,62.5,0.5,400,1,514,12,20245,321
144,125,62.5,0.5,800,5,539,28,20198,442
145,125,62.5,0.5,800,3,543,28,20198,442
146,125,62.5,0.5,800,1,547,29,20198,442
147,125,62.5,0.5,400,5,556,19,20033,74
148,125,62.5,0.5,400,3,558,19,20033,74
149,125,62.5,0.5,400,1,560,19,20033,74
150,125,62.5,0.5,800,5,587,21,19695,552
151,125,62.5,0.5,800,3,591,21,19695,552
152,125,62.5,0.5,800,1,595,20,19695,552
153,125,62.5,0.5,400,5,674,19,19542,368
154,125,62.5,0.5,400,5,678,18,19819,42
155,125,62.5,0.5,400,3,678,20,19542,368
156,125,62.5,0.5,400,1,679,21,19542,368
157,125,62.5,0.5,400,3,682,17,19819,42
158,125,62.5,0.5,400,1,686,16,19819,42
159,125,62.5,0.5,400,5,708,18,20277,180
160,125,62.5,0.5,400,3,712,19,20277,180
161,125,62.5,0.5,800,5,752,21,19821,218
162,125,62.5,0.5,800,3,753,20,19821,218
163,125,62.5,0.5,800,1,779,23,19821,218
164,125,62.5,0.5,800,5,817,32,20217,308
165,125,62.5,0.5,800,3,819,32,20217,308
166,125,62.5,0.5,800,1,821,32,20217,308
167,125,62.5,0.5,800,5,842,27,20302,711
168,125,62.5,0.5,800,3,846,27,20302,711
169,125,62.5,0.5,800,1,850,29,20302,711
170,125,62.5,0.5,400,1,1202,17,20277,180
171,125,62.5,0.5,800,5,1745,23,19736,387
172,125,62.5,0.5,800,3,1747,22,19736,387
173,125,62.5,0.5,1200,5,1750,33,19409,43
174,125,62.5,0.5,1200,3,1754,30,19409,43
175,125,62.5,0.5,1200,1,1758,29,19409,43
176,125,62.5,0.5,1200,5,1848,21,19260,300
177,125,62.5,0.5,1200,3,1850,19,19260,300
178,125,62.5,0.5,1200,1,1852,19,19260,300
179,125,62.5,0.5,800,5,2249,21,19907,624
180,125,62.5,0.5,800,3,2253,20,19907,624
181,125,62.5,0.5,800,1,2257,22,19907,624
182,125,62.5,0.5,1200,5,2376,25,19721,646
183,125,62.5,0.5,1200,3,2380,27,19721,646
184,125,62.5,0.5,1200,5,2653,28,20310,1076
185,125,62.5,0.5,1200,3,2657,27,20310,1076
186,125,62.5,0.5,1200,1,2661,27,20310,1076
187,125,62.5,0.5,800,1,2828,26,19736,387
188,125,62.5,0.5,1200,5,3091,26,20537,700
189,125,62.5,0.5,1200,3,3095,26,20537,700
190,125,62.5,0.5,1200,1,3099,25,20537,700
191,125,62.5,0.5,800,5,3463,22,20045,129
192,125,62.5,0.5,800,3,3465,22,20045,129
193,125,62.5,0.5,800,1,3467,22,20045,129
194,125,62.5,0.5,1200,5,5744,25,20127,565
195,125,62.5,0.5,1200,3,5748,24,20127,565
196,125,62.5,0.5,1200,1,5752,25,20127,565
197,125,62.5,0.5,800,5,5960,30,20381,734
198,125,62.5,0.5,800,3,5961,30,20381,734
199,125,62.5,0.5,800,1,5962,31,20381,734
200,125,62.5,0.5,1200,1,6389,34,19721,646
201,125,62.5,0.5,1200,5,7154,25,20460,651
202,125,62.5,0.5,1200,3,7158,25,20460,651
203,125,62.5,0.5,1200,1,7162,22,20460,651
204,125,62.5,0.5,800,5,8057,26,19927,753
205,125,62.5,0.5,800,3,8059,28,19927,753
206,125,62.5,0.5,800,1,8062,28,19927,753
207,125,62.5,0.5,1200,5,8633,28,19918,693
208,125,62.5,0.5,1200,3,8635,26,19918,693
209,125,62.5,0.5,1200,1,8637,25,19918,693
