,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,454,7,19176,97
1,250,125,0.5,200,3,458,7,19176,97
2,250,125,0.5,200,1,462,8,19176,97
3,250,125,0.5,200,5,489,3,19675,83
4,250,125,0.5,200,3,493,3,19675,83
5,250,125,0.5,200,1,497,3,19675,83
6,250,125,0.5,400,5,664,3,19844,272
7,250,125,0.5,400,3,668,3,19844,272
8,250,125,0.5,400,1,672,3,19844,272
9,250,125,0.5,400,5,792,4,19591,310
10,250,125,0.5,400,3,796,4,19591,310
11,250,125,0.5,400,1,945,5,19591,310
12,250,125,0.5,1200,5,1063,8,21283,898
13,250,125,0.5,1200,3,1067,8,21283,898
14,250,125,0.5,1200,1,1071,9,21283,898
15,250,125,0.5,800,5,1332,3,20198,442
16,250,125,0.5,800,3,1336,3,20198,442
17,250,125,0.5,800,1,1340,3,20198,442
18,250,125,0.5,200,5,1346,2,19672,6
19,250,125,0.5,200,3,1350,2,19672,6
20,250,125,0.5,800,5,1390,6,20122,473
21,250,125,0.5,800,3,1394,5,20122,473
22,250,125,0.5,800,1,1398,5,20122,473
23,250,125,0.5,400,5,1481,7,20033,74
24,250,125,0.5,400,3,1485,7,20033,74
25,250,125,0.5,400,1,1489,7,20033,74
26,250,125,0.5,200,1,1731,5,19672,6
27,250,125,0.5,800,5,1947,6,19904,386
28,250,125,0.5,800,3,1949,6,19904,386
29,250,125,0.5,800,1,1951,6,19904,386
30,250,125,0.5,1200,5,1980,6,20257,394
31,250,125,0.5,1200,3,1982,6,20257,394
32,250,125,0.5,1200,1,1984,6,20257,394
33,250,125,0.5,1200,5,2609,9,19527,464
34,250,125,0.5,1200,3,2611,9,19527,464
35,250,125,0.5,1200,1,2613,8,19527,464
36,250,125,0.5,400,5,3330,5,19601,20
37,250,125,0.5,400,3,3334,5,19601,20
38,250,125,0.5,400,1,3338,5,19601,20
39,250,125,0.5,200,5,4311,4,19353,47
40,250,125,0.5,200,3,4313,4,19353,47
41,250,125,0.5,200,1,4315,4,19353,47
42,250,125,0.5,1200,5,5392,7,19928,525
43,250,125,0.5,1200,3,5394,7,19928,525
44,250,125,0.5,1200,1,5398,7,19928,525
45,250,125,0.5,200,5,5877,4,19775,171
46,250,125,0.5,200,3,5879,4,19775,171
47,250,125,0.5,200,1,5924,3,19775,171
48,250,125,0.5,1200,5,6230,7,19758,183
49,250,125,0.5,1200,3,6234,9,19758,183
50,250,125,0.5,1200,1,6237,10,19758,183
51,250,125,0.5,1200,5,7061,6,20215,641
52,250,125,0.5,1200,3,7063,6,20215,641
53,250,125,0.5,1200,1,7065,7,20215,641
54,250,125,0.5,800,5,9423,6,19916,763
55,250,125,0.5,800,3,9427,6,19916,763
56,250,125,0.5,800,1,9431,6,19916,763
57,250,125,0.5,200,5,15484,3,19613,140
58,250,125,0.5,200,3,15488,3,19613,140
59,250,125,0.5,200,1,15492,3,19613,140
