,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,24,7,10547,180
1,250,125,0.5,200,5,27,8,19965,29
2,250,125,0.5,200,3,28,9,10547,180
3,250,125,0.5,200,5,34,6,19613,140
4,250,125,0.5,200,3,35,7,19965,29
5,250,125,0.5,200,3,38,6,19613,140
6,250,125,0.5,200,1,39,7,19965,29
7,250,125,0.5,400,5,39,6,20392,396
8,250,125,0.5,200,1,42,7,19613,140
9,250,125,0.5,400,3,42,6,20392,396
10,250,125,0.5,400,1,46,7,20392,396
11,250,125,0.5,200,5,49,9,19256,182
12,250,125,0.5,200,3,50,9,19256,182
13,250,125,0.5,200,1,52,9,19256,182
14,250,125,0.5,200,5,64,10,20529,62
15,250,125,0.5,200,3,68,10,20529,62
16,250,125,0.5,200,1,72,10,20529,62
17,250,125,0.5,200,5,74,11,19743,196
18,250,125,0.5,800,5,78,17,20482,715
19,250,125,0.5,200,3,78,11,19743,196
20,250,125,0.5,800,3,82,19,20482,715
21,250,125,0.5,200,1,82,9,19743,196
22,250,125,0.5,200,5,92,12,20108,100
23,250,125,0.5,200,5,93,10,19776,20
24,250,125,0.5,400,5,94,10,20117,304
25,250,125,0.5,200,3,96,14,20108,100
26,250,125,0.5,200,3,97,10,19776,20
27,250,125,0.5,400,3,98,9,20117,304
28,250,125,0.5,200,1,101,11,19776,20
29,250,125,0.5,400,1,102,10,20117,304
30,250,125,0.5,400,5,103,15,20310,82
31,250,125,0.5,400,3,105,14,20310,82
32,250,125,0.5,1200,5,105,11,20893,1101
33,250,125,0.5,400,1,107,14,20310,82
34,250,125,0.5,1200,3,109,12,20893,1101
35,250,125,0.5,200,5,112,13,19675,83
36,250,125,0.5,1200,1,113,13,20893,1101
37,250,125,0.5,200,3,116,13,19675,83
38,250,125,0.5,200,5,119,11,19594,97
39,250,125,0.5,200,5,120,16,20234,98
40,250,125,0.5,200,1,120,14,19675,83
41,250,125,0.5,400,5,122,11,20221,310
42,250,125,0.5,200,3,123,11,19594,97
43,250,125,0.5,200,3,124,16,20234,98
44,250,125,0.5,200,5,125,12,20423,101
45,250,125,0.5,400,3,126,10,20221,310
46,250,125,0.5,200,1,127,11,19594,97
47,250,125,0.5,200,5,127,10,20073,89
48,250,125,0.5,200,1,128,16,20234,98
49,250,125,0.5,200,3,129,12,20423,101
50,250,125,0.5,400,1,130,10,20221,310
51,250,125,0.5,200,5,131,6,19837,120
52,250,125,0.5,200,3,131,10,20073,89
53,250,125,0.5,200,5,133,11,19229,144
54,250,125,0.5,200,1,133,13,20423,101
55,250,125,0.5,200,3,135,6,19837,120
56,250,125,0.5,200,1,135,10,20073,89
57,250,125,0.5,200,3,137,12,19229,144
58,250,125,0.5,200,1,139,6,19837,120
59,250,125,0.5,200,5,139,11,20017,109
60,250,125,0.5,200,5,141,16,20198,137
61,250,125,0.5,200,1,141,11,19229,144
62,250,125,0.5,200,3,143,12,20017,109
63,250,125,0.5,200,3,145,15,20198,137
64,250,125,0.5,200,5,145,13,19648,87
65,250,125,0.5,200,1,147,12,20017,109
66,250,125,0.5,200,1,149,15,20198,137
67,250,125,0.5,200,3,149,12,19648,87
68,250,125,0.5,200,5,150,12,19656,67
69,250,125,0.5,200,3,154,13,19656,67
70,250,125,0.5,200,1,158,14,19656,67
71,250,125,0.5,200,1,167,12,19648,87
72,250,125,0.5,200,5,169,15,19321,138
73,250,125,0.5,200,5,171,16,19963,21
74,250,125,0.5,200,1,172,13,20108,100
75,250,125,0.5,200,3,175,16,19963,21
76,250,125,0.5,200,5,176,16,20027,30
77,250,125,0.5,200,5,179,15,20064,20
78,250,125,0.5,200,3,180,17,20027,30
79,250,125,0.5,200,5,180,16,20130,65
80,250,125,0.5,200,5,181,13,20145,28
81,250,125,0.5,200,5,183,15,20046,23
82,250,125,0.5,200,3,183,16,20064,20
83,250,125,0.5,200,5,184,13,20086,181
84,250,125,0.5,200,1,184,19,20027,30
85,250,125,0.5,200,3,184,16,20130,65
86,250,125,0.5,200,3,185,14,20145,28
87,250,125,0.5,200,5,186,13,20032,148
88,250,125,0.5,200,3,187,16,20046,23
89,250,125,0.5,200,1,187,17,20064,20
90,250,125,0.5,200,3,188,13,20086,181
91,250,125,0.5,200,1,188,16,20130,65
92,250,125,0.5,200,1,189,16,20145,28
93,250,125,0.5,200,3,190,13,20032,148
94,250,125,0.5,200,1,191,17,20046,23
95,250,125,0.5,200,1,192,14,20086,181
96,250,125,0.5,200,5,192,18,19353,47
97,250,125,0.5,200,1,193,18,10547,180
98,250,125,0.5,200,1,194,13,20032,148
99,250,125,0.5,200,3,194,16,19321,138
100,250,125,0.5,200,3,196,17,19353,47
101,250,125,0.5,200,1,198,15,19321,138
102,250,125,0.5,200,1,200,16,19353,47
103,250,125,0.5,200,1,203,16,19963,21
104,250,125,0.5,200,5,203,17,19086,180
105,250,125,0.5,200,3,207,17,19086,180
106,250,125,0.5,200,5,209,19,20342,178
107,250,125,0.5,200,1,211,17,19086,180
108,250,125,0.5,200,3,213,19,20342,178
109,250,125,0.5,200,1,217,20,20342,178
110,250,125,0.5,400,5,222,21,19950,185
111,250,125,0.5,400,3,226,21,19950,185
112,250,125,0.5,200,5,229,15,20029,186
113,250,125,0.5,400,1,230,22,19950,185
