,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,42,5,19851,78
1,125,62.5,0.5,400,3,46,7,19851,78
2,125,62.5,0.5,400,1,50,9,19851,78
3,125,62.5,0.5,800,5,63,17,20381,734
4,125,62.5,0.5,800,3,67,16,20381,734
5,125,62.5,0.5,800,1,71,16,20381,734
6,125,62.5,0.5,200,5,103,12,19709,142
7,125,62.5,0.5,400,5,104,15,19601,20
8,125,62.5,0.5,1200,5,106,17,20669,701
9,125,62.5,0.5,400,3,107,14,19601,20
10,125,62.5,0.5,1200,3,110,18,20669,701
11,125,62.5,0.5,400,1,111,15,19601,20
12,125,62.5,0.5,800,5,112,14,20203,687
13,125,62.5,0.5,400,5,113,14,20478,161
14,125,62.5,0.5,1200,1,114,17,20669,701
15,125,62.5,0.5,800,3,116,14,20203,687
16,125,62.5,0.5,800,5,116,18,20050,686
17,125,62.5,0.5,400,3,117,14,20478,161
18,125,62.5,0.5,800,1,120,13,20203,687
19,125,62.5,0.5,800,3,120,17,20050,686
20,125,62.5,0.5,400,1,121,17,20478,161
21,125,62.5,0.5,800,1,124,19,20050,686
22,125,62.5,0.5,800,5,139,23,19821,218
23,125,62.5,0.5,800,3,141,22,19821,218
24,125,62.5,0.5,800,1,143,23,19821,218
25,125,62.5,0.5,200,5,145,16,19256,97
26,125,62.5,0.5,200,3,149,14,19256,97
27,125,62.5,0.5,200,5,149,9,19918,77
28,125,62.5,0.5,200,1,153,14,19256,97
29,125,62.5,0.5,200,3,157,6,19918,77
30,125,62.5,0.5,200,1,161,6,19918,77
31,125,62.5,0.5,200,5,170,16,20220,147
32,125,62.5,0.5,200,3,174,16,20220,147
33,125,62.5,0.5,200,1,178,15,20220,147
34,125,62.5,0.5,200,5,187,10,19656,67
35,125,62.5,0.5,200,3,191,10,19656,67
36,125,62.5,0.5,200,1,195,9,19656,67
37,125,62.5,0.5,1200,5,228,19,19985,1057
38,125,62.5,0.5,1200,3,229,19,19985,1057
39,125,62.5,0.5,1200,1,230,19,19985,1057
40,125,62.5,0.5,1200,5,266,26,19268,401
41,125,62.5,0.5,1200,5,281,20,20178,783
42,125,62.5,0.5,1200,3,283,19,20178,783
43,125,62.5,0.5,800,5,307,17,19695,552
44,125,62.5,0.5,800,3,311,18,19695,552
45,125,62.5,0.5,400,5,312,11,19645,183
46,125,62.5,0.5,400,3,313,11,19645,183
47,125,62.5,0.5,1200,1,313,18,20178,783
48,125,62.5,0.5,400,1,315,11,19645,183
49,125,62.5,0.5,800,1,315,17,19695,552
50,125,62.5,0.5,1200,3,324,29,19268,401
51,125,62.5,0.5,1200,1,328,30,19268,401
52,125,62.5,0.5,800,5,376,18,19572,78
53,125,62.5,0.5,800,3,378,18,19572,78
54,125,62.5,0.5,800,1,379,19,19572,78
55,125,62.5,0.5,800,5,384,16,19825,102
56,125,62.5,0.5,800,3,388,15,19825,102
57,125,62.5,0.5,800,1,392,14,19825,102
58,125,62.5,0.5,1200,5,412,21,20817,1093
59,125,62.5,0.5,1200,3,414,20,20817,1093
60,125,62.5,0.5,400,5,415,15,20194,213
61,125,62.5,0.5,1200,1,416,20,20817,1093
62,125,62.5,0.5,400,3,419,15,20194,213
63,125,62.5,0.5,400,1,423,17,20194,213
64,125,62.5,0.5,400,5,479,19,20006,322
65,125,62.5,0.5,400,3,483,20,20006,322
66,125,62.5,0.5,400,1,487,22,20006,322
67,125,62.5,0.5,200,5,531,14,19489,52
68,125,62.5,0.5,200,3,532,14,19489,52
69,125,62.5,0.5,200,1,534,14,19489,52
70,125,62.5,0.5,800,5,712,25,20072,642
71,125,62.5,0.5,800,3,716,22,20072,642
72,125,62.5,0.5,800,1,720,21,20072,642
73,125,62.5,0.5,1200,5,731,24,20550,881
74,125,62.5,0.5,1200,3,735,27,20550,881
75,125,62.5,0.5,1200,1,739,28,20550,881
76,125,62.5,0.5,1200,5,844,26,19441,175
77,125,62.5,0.5,1200,3,846,25,19441,175
78,125,62.5,0.5,400,5,861,14,20392,396
79,125,62.5,0.5,400,3,863,14,20392,396
80,125,62.5,0.5,400,1,865,15,20392,396
81,125,62.5,0.5,1200,5,919,19,19928,525
82,125,62.5,0.5,1200,3,920,18,19928,525
83,125,62.5,0.5,1200,1,922,18,19928,525
84,125,62.5,0.5,1200,5,1020,20,19409,43
85,125,62.5,0.5,1200,3,1024,19,19409,43
86,125,62.5,0.5,1200,1,1028,18,19409,43
87,125,62.5,0.5,1200,5,1303,25,19323,217
88,125,62.5,0.5,1200,3,1307,26,19323,217
89,125,62.5,0.5,1200,1,1311,26,19323,217
