,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,18,6,20145,28
1,125,250,0.5,400,5,20,6,19805,58
2,125,250,0.5,200,3,22,6,20145,28
3,125,250,0.5,200,5,22,5,19256,182
4,125,250,0.5,400,3,24,8,19805,58
5,125,250,0.5,200,1,26,6,20145,28
6,125,250,0.5,200,3,26,5,19256,182
7,125,250,0.5,400,5,27,10,20033,74
8,125,250,0.5,400,1,28,8,19805,58
9,125,250,0.5,200,1,30,5,19256,182
10,125,250,0.5,400,3,31,10,20033,74
11,125,250,0.5,400,1,35,10,20033,74
12,125,250,0.5,200,5,40,7,19489,52
13,125,250,0.5,800,5,42,13,19916,763
14,125,250,0.5,200,3,44,7,19489,52
15,125,250,0.5,800,3,46,13,19916,763
16,125,250,0.5,200,1,48,7,19489,52
17,125,250,0.5,800,5,49,14,20132,635
18,125,250,0.5,800,1,50,14,19916,763
19,125,250,0.5,800,3,51,14,20132,635
20,125,250,0.5,800,1,53,15,20132,635
21,125,250,0.5,400,5,54,9,20221,310
22,125,250,0.5,400,3,56,11,20221,310
23,125,250,0.5,400,5,57,9,19376,215
24,125,250,0.5,200,5,57,8,20414,32
25,125,250,0.5,200,5,58,10,20076,134
26,125,250,0.5,400,1,58,11,20221,310
27,125,250,0.5,200,3,59,8,20414,32
28,125,250,0.5,400,3,61,9,19376,215
29,125,250,0.5,200,1,61,8,20414,32
30,125,250,0.5,200,3,62,11,20076,134
31,125,250,0.5,400,1,65,10,19376,215
32,125,250,0.5,200,1,66,11,20076,134
33,125,250,0.5,200,5,68,8,19837,120
34,125,250,0.5,1200,5,68,12,19268,401
35,125,250,0.5,400,5,69,12,19451,132
36,125,250,0.5,400,5,69,8,20052,55
37,125,250,0.5,200,3,70,8,19837,120
38,125,250,0.5,1200,3,70,12,19268,401
39,125,250,0.5,400,3,71,12,19451,132
40,125,250,0.5,400,3,71,8,20052,55
41,125,250,0.5,200,1,72,9,19837,120
42,125,250,0.5,400,1,73,13,19451,132
43,125,250,0.5,400,1,73,8,20052,55
44,125,250,0.5,400,5,79,10,20215,343
45,125,250,0.5,200,5,80,10,20017,109
46,125,250,0.5,400,3,83,11,20215,343
47,125,250,0.5,200,3,84,10,20017,109
48,125,250,0.5,800,5,84,10,20302,711
49,125,250,0.5,400,5,85,13,20170,301
50,125,250,0.5,200,5,86,10,20086,181
51,125,250,0.5,400,1,87,11,20215,343
52,125,250,0.5,1200,5,87,15,19260,300
53,125,250,0.5,200,1,88,10,20017,109
54,125,250,0.5,800,3,88,10,20302,711
55,125,250,0.5,400,3,89,14,20170,301
56,125,250,0.5,200,3,90,10,20086,181
57,125,250,0.5,200,5,91,10,19183,12
58,125,250,0.5,800,5,92,9,19781,75
59,125,250,0.5,800,1,92,10,20302,711
60,125,250,0.5,400,5,93,10,19591,310
61,125,250,0.5,400,5,93,11,19918,361
62,125,250,0.5,400,1,93,13,20170,301
63,125,250,0.5,200,1,94,10,20086,181
64,125,250,0.5,200,5,95,8,19229,144
65,125,250,0.5,200,3,95,10,19183,12
66,125,250,0.5,800,3,96,10,19781,75
