,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,40,4,19532,177
1,250,500,0.5,200,3,42,4,19532,177
2,250,500,0.5,200,1,46,4,19532,177
3,250,500,0.5,200,5,69,4,19353,47
4,250,500,0.5,200,3,71,4,19353,47
5,250,500,0.5,200,1,73,4,19353,47
6,250,500,0.5,200,5,93,6,20529,62
7,250,500,0.5,200,3,97,6,20529,62
8,250,500,0.5,1200,3,99,9,19832,535
9,250,500,0.5,1200,5,99,9,19832,535
10,250,500,0.5,200,1,101,6,20529,62
11,250,500,0.5,1200,1,101,9,19832,535
12,250,500,0.5,400,5,104,6,20159,27
13,250,500,0.5,400,3,106,6,20159,27
14,250,500,0.5,400,1,108,6,20159,27
15,250,500,0.5,200,5,130,4,19837,120
16,250,500,0.5,800,5,132,6,20090,692
17,250,500,0.5,400,5,133,4,19591,310
18,250,500,0.5,200,3,134,4,19837,120
19,250,500,0.5,800,3,136,6,20090,692
20,250,500,0.5,400,3,137,4,19591,310
21,250,500,0.5,200,1,138,4,19837,120
22,250,500,0.5,800,1,140,6,20090,692
23,250,500,0.5,400,1,141,4,19591,310
24,250,500,0.5,200,5,155,6,19709,142
25,250,500,0.5,200,3,159,6,19709,142
26,250,500,0.5,200,1,163,6,19709,142
27,250,500,0.5,200,5,164,6,19321,138
28,250,500,0.5,200,3,168,6,19321,138
29,250,500,0.5,200,1,172,6,19321,138
30,250,500,0.5,200,5,178,6,19176,97
31,250,500,0.5,1200,5,180,8,19138,542
32,250,500,0.5,200,3,182,7,19176,97
33,250,500,0.5,1200,3,184,8,19138,542
34,250,500,0.5,200,1,186,7,19176,97
35,250,500,0.5,200,5,188,4,19256,182
36,250,500,0.5,1200,1,188,9,19138,542
37,250,500,0.5,200,5,189,7,20234,98
38,250,500,0.5,200,3,192,4,19256,182
39,250,500,0.5,200,3,193,7,20234,98
40,250,500,0.5,200,5,195,7,19183,12
41,250,500,0.5,400,5,195,9,19660,231
42,250,500,0.5,200,1,196,4,19256,182
43,250,500,0.5,200,5,196,3,19675,83
44,250,500,0.5,200,1,197,7,20234,98
45,250,500,0.5,200,5,198,5,19927,167
46,250,500,0.5,200,5,198,6,20027,30
47,250,500,0.5,200,3,199,7,19183,12
48,250,500,0.5,400,3,199,9,19660,231
49,250,500,0.5,200,3,200,3,19675,83
50,250,500,0.5,200,3,202,5,19927,167
51,250,500,0.5,200,3,202,7,20027,30
52,250,500,0.5,200,1,203,7,19183,12
53,250,500,0.5,400,1,203,9,19660,231
54,250,500,0.5,200,1,204,4,19675,83
55,250,500,0.5,200,1,206,5,19927,167
56,250,500,0.5,200,1,206,7,20027,30
57,250,500,0.5,200,5,218,5,19613,140
58,250,500,0.5,200,3,222,5,19613,140
59,250,500,0.5,800,5,225,8,19807,220
60,250,500,0.5,200,1,226,5,19613,140
61,250,500,0.5,400,5,227,7,20478,161
62,250,500,0.5,1200,5,228,6,19665,343
63,250,500,0.5,800,3,229,8,19807,220
64,250,500,0.5,1200,3,230,6,19665,343
65,250,500,0.5,400,3,231,7,20478,161
66,250,500,0.5,1200,1,232,6,19665,343
67,250,500,0.5,800,1,233,8,19807,220
68,250,500,0.5,200,5,234,10,20046,23
69,250,500,0.5,400,5,235,7,19819,42
70,250,500,0.5,400,1,235,7,20478,161
71,250,500,0.5,400,3,236,7,19819,42
72,250,500,0.5,400,1,238,7,19819,42
73,250,500,0.5,200,3,238,10,20046,23
74,250,500,0.5,800,5,239,5,20450,654
75,250,500,0.5,1200,5,241,8,20310,1076
76,250,500,0.5,200,1,242,10,20046,23
77,250,500,0.5,800,3,243,5,20450,654
78,250,500,0.5,1200,3,245,8,20310,1076
79,250,500,0.5,1200,5,246,8,20515,1007
80,250,500,0.5,200,5,247,6,19256,97
81,250,500,0.5,800,1,247,5,20450,654
82,250,500,0.5,1200,3,248,8,20515,1007
83,250,500,0.5,1200,1,249,8,20310,1076
84,250,500,0.5,1200,1,250,8,20515,1007
85,250,500,0.5,200,3,251,6,19256,97
86,250,500,0.5,200,1,255,6,19256,97
87,250,500,0.5,800,5,255,8,20018,85
88,250,500,0.5,400,5,256,7,20277,180
89,250,500,0.5,800,3,257,8,20018,85
90,250,500,0.5,400,5,257,5,20163,114
91,250,500,0.5,800,1,259,8,20018,85
92,250,500,0.5,400,3,259,5,20163,114
93,250,500,0.5,400,3,260,7,20277,180
94,250,500,0.5,400,1,261,5,20163,114
95,250,500,0.5,400,1,264,7,20277,180
96,250,500,0.5,800,5,265,8,19758,51
97,250,500,0.5,200,5,265,9,20140,19
98,250,500,0.5,800,3,269,8,19758,51
99,250,500,0.5,200,3,269,9,20140,19
100,250,500,0.5,800,1,273,8,19758,51
101,250,500,0.5,200,1,273,9,20140,19
102,250,500,0.5,400,5,280,7,10072,236
103,250,500,0.5,400,3,284,7,10072,236
104,250,500,0.5,400,5,286,5,20392,396
105,250,500,0.5,200,5,288,4,20064,20
106,250,500,0.5,400,1,288,8,10072,236
107,250,500,0.5,200,5,289,6,20423,101
108,250,500,0.5,200,5,290,5,20017,109
109,250,500,0.5,400,3,290,5,20392,396
110,250,500,0.5,200,5,290,4,19963,21
111,250,500,0.5,400,5,290,9,19419,220
112,250,500,0.5,1200,5,291,6,19655,174
113,250,500,0.5,200,3,292,4,20064,20
114,250,500,0.5,200,3,293,6,20423,101
115,250,500,0.5,200,3,294,5,20017,109
116,250,500,0.5,400,1,294,5,20392,396
117,250,500,0.5,200,3,294,4,19963,21
118,250,500,0.5,400,3,294,9,19419,220
119,250,500,0.5,1200,3,295,6,19655,174
120,250,500,0.5,800,5,296,5,20132,635
121,250,500,0.5,200,1,296,4,20064,20
122,250,500,0.5,200,1,297,6,20423,101
123,250,500,0.5,200,1,298,5,20017,109
124,250,500,0.5,200,1,298,4,19963,21
125,250,500,0.5,400,1,298,9,19419,220
126,250,500,0.5,1200,1,299,6,19655,174
127,250,500,0.5,800,3,300,5,20132,635
128,250,500,0.5,1200,5,300,11,20836,906
129,250,500,0.5,800,1,304,5,20132,635
130,250,500,0.5,1200,3,304,11,20836,906
131,250,500,0.5,1200,1,308,11,20836,906
132,250,500,0.5,400,5,310,5,20117,304
133,250,500,0.5,200,5,312,6,20198,137
134,250,500,0.5,400,3,314,5,20117,304
135,250,500,0.5,200,5,315,6,20145,28
136,250,500,0.5,200,3,316,6,20198,137
137,250,500,0.5,400,1,318,5,20117,304
138,250,500,0.5,200,3,319,6,20145,28
139,250,500,0.5,200,1,320,6,20198,137
140,250,500,0.5,200,1,323,6,20145,28
141,250,500,0.5,400,5,336,6,20473,132
142,250,500,0.5,400,3,340,6,20473,132
143,250,500,0.5,200,5,343,4,19716,54
144,250,500,0.5,1200,5,343,9,21591,1041
145,250,500,0.5,400,1,344,6,20473,132
146,250,500,0.5,800,5,345,7,20071,597
147,250,500,0.5,800,5,346,10,19580,253
148,250,500,0.5,200,3,347,4,19716,54
149,250,500,0.5,1200,3,347,11,21591,1041
150,250,500,0.5,800,3,349,7,20071,597
151,250,500,0.5,800,3,350,10,19580,253
152,250,500,0.5,200,1,351,4,19716,54
153,250,500,0.5,1200,1,351,11,21591,1041
154,250,500,0.5,800,1,353,8,20071,597
155,250,500,0.5,800,1,354,10,19580,253
156,250,500,0.5,400,5,355,4,20056,189
157,250,500,0.5,200,5,355,5,19775,171
158,250,500,0.5,400,3,359,4,20056,189
159,250,500,0.5,200,3,359,5,19775,171
160,250,500,0.5,400,5,361,11,19376,215
161,250,500,0.5,400,1,363,4,20056,189
162,250,500,0.5,200,1,363,5,19775,171
163,250,500,0.5,200,5,365,7,19594,97
164,250,500,0.5,400,3,365,11,19376,215
165,250,500,0.5,400,5,368,9,20170,363
166,250,500,0.5,200,3,369,8,19594,97
167,250,500,0.5,400,1,369,11,19376,215
168,250,500,0.5,400,5,369,7,19918,361
169,250,500,0.5,1200,5,370,8,20364,561
170,250,500,0.5,400,3,372,9,20170,363
