,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.6912442396313364,0.2073732718894009,45,0.2073732718894009,39,36,30,45,24,18,2,1,24,18,2,1,97.57821940942983,74.82291666666666,430300
1,125,62.5,0.5,3,0.6912442396313364,0.2073732718894009,48,0.22119815668202766,39,36,30,45,24,18,2,1,24,19,4,1,97.57821940942983,74.82291666666666,430300
2,125,62.5,0.5,5,0.6912442396313364,0.2073732718894009,49,0.22580645161290322,39,36,30,45,24,18,2,1,24,20,4,1,97.57821940942983,74.82291666666666,430300
