,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,63,4,19422,26
1,250,500,0.5,200,3,67,6,19422,26
2,250,500,0.5,200,5,67,4,20032,148
3,250,500,0.5,200,1,71,6,19422,26
4,250,500,0.5,200,3,71,4,20032,148
5,250,500,0.5,200,1,75,4,20032,148
6,250,500,0.5,200,5,84,8,19775,171
7,250,500,0.5,200,3,88,8,19775,171
8,250,500,0.5,200,1,92,8,19775,171
9,250,500,0.5,200,5,103,7,19927,167
10,250,500,0.5,800,5,106,8,20050,686
11,250,500,0.5,200,3,107,8,19927,167
12,250,500,0.5,800,3,110,8,20050,686
13,250,500,0.5,200,1,111,8,19927,167
14,250,500,0.5,800,1,114,9,20050,686
15,250,500,0.5,400,5,122,7,20006,322
16,250,500,0.5,400,3,126,7,20006,322
17,250,500,0.5,400,5,129,6,20159,27
18,250,500,0.5,200,5,130,6,20017,109
19,250,500,0.5,400,1,130,7,20006,322
20,250,500,0.5,400,3,131,6,20159,27
21,250,500,0.5,800,5,132,9,20045,129
22,250,500,0.5,200,5,133,6,20076,134
23,250,500,0.5,400,1,133,6,20159,27
24,250,500,0.5,200,3,134,7,20017,109
25,250,500,0.5,800,3,136,9,20045,129
26,250,500,0.5,400,5,136,8,20170,301
27,250,500,0.5,200,3,137,6,20076,134
28,250,500,0.5,200,1,138,7,20017,109
29,250,500,0.5,800,1,140,9,20045,129
30,250,500,0.5,400,3,140,8,20170,301
31,250,500,0.5,200,5,140,7,20091,127
32,250,500,0.5,200,1,141,6,20076,134
33,250,500,0.5,400,1,144,8,20170,301
34,250,500,0.5,200,3,144,7,20091,127
35,250,500,0.5,200,1,148,7,20091,127
36,250,500,0.5,800,5,150,8,20495,670
37,250,500,0.5,400,5,151,14,19451,132
38,250,500,0.5,200,5,151,7,20342,155
39,250,500,0.5,200,5,151,3,19716,54
40,250,500,0.5,200,5,152,6,20108,100
41,250,500,0.5,800,3,154,8,20495,670
42,250,500,0.5,400,3,155,14,19451,132
43,250,500,0.5,400,5,155,11,19851,78
44,250,500,0.5,200,3,155,7,20342,155
45,250,500,0.5,200,3,155,4,19716,54
46,250,500,0.5,200,3,156,6,20108,100
47,250,500,0.5,800,1,158,8,20495,670
48,250,500,0.5,400,1,159,14,19451,132
49,250,500,0.5,400,3,159,11,19851,78
50,250,500,0.5,200,5,159,6,20234,98
51,250,500,0.5,200,1,159,7,20342,155
52,250,500,0.5,200,1,159,4,19716,54
53,250,500,0.5,200,1,160,7,20108,100
54,250,500,0.5,200,3,161,6,20234,98
55,250,500,0.5,400,1,163,11,19851,78
56,250,500,0.5,200,1,163,6,20234,98
57,250,500,0.5,200,5,168,9,19256,182
58,250,500,0.5,800,5,169,10,20497,625
59,250,500,0.5,200,5,171,5,19636,119
60,250,500,0.5,200,3,172,9,19256,182
61,250,500,0.5,800,5,172,9,20482,715
62,250,500,0.5,200,5,172,8,19963,21
63,250,500,0.5,200,5,172,10,20140,19
64,250,500,0.5,800,3,173,10,20497,625
65,250,500,0.5,200,5,174,5,20414,32
66,250,500,0.5,200,3,175,6,19636,119
67,250,500,0.5,200,1,176,9,19256,182
68,250,500,0.5,800,3,176,9,20482,715
69,250,500,0.5,200,3,176,8,19963,21
70,250,500,0.5,200,3,176,10,20140,19
71,250,500,0.5,800,1,177,10,20497,625
72,250,500,0.5,200,5,177,8,19675,83
73,250,500,0.5,400,5,177,7,10072,236
74,250,500,0.5,200,3,178,5,20414,32
75,250,500,0.5,200,1,179,6,19636,119
76,250,500,0.5,800,1,180,9,20482,715
77,250,500,0.5,200,1,180,8,19963,21
78,250,500,0.5,200,1,180,10,20140,19
79,250,500,0.5,200,3,181,9,19675,83
80,250,500,0.5,400,3,181,7,10072,236
81,250,500,0.5,200,1,182,5,20414,32
82,250,500,0.5,200,1,185,9,19675,83
83,250,500,0.5,400,1,185,8,10072,236
84,250,500,0.5,200,5,186,9,20027,30
85,250,500,0.5,400,5,187,11,19376,215
86,250,500,0.5,200,5,189,8,19532,177
87,250,500,0.5,200,3,190,9,20027,30
88,250,500,0.5,400,3,191,11,19376,215
89,250,500,0.5,200,1,194,9,20027,30
90,250,500,0.5,200,5,194,10,19896,70
91,250,500,0.5,200,3,195,7,19532,177
92,250,500,0.5,200,5,195,10,20529,62
93,250,500,0.5,400,1,195,11,19376,215
94,250,500,0.5,800,5,196,8,20501,260
95,250,500,0.5,200,5,197,9,20046,23
96,250,500,0.5,400,5,198,4,20056,189
97,250,500,0.5,800,3,198,8,20501,260
98,250,500,0.5,200,3,198,10,19896,70
99,250,500,0.5,200,1,199,8,19532,177
100,250,500,0.5,200,3,199,10,20529,62
101,250,500,0.5,800,1,200,8,20501,260
102,250,500,0.5,200,3,201,9,20046,23
103,250,500,0.5,1200,5,201,12,20893,1101
104,250,500,0.5,400,3,202,4,20056,189
105,250,500,0.5,200,1,202,10,19896,70
106,250,500,0.5,200,1,203,10,20529,62
107,250,500,0.5,200,1,205,9,20046,23
108,250,500,0.5,1200,3,205,12,20893,1101
109,250,500,0.5,400,1,206,5,20056,189
110,250,500,0.5,1200,5,209,6,20233,1196
111,250,500,0.5,1200,1,209,12,20893,1101
112,250,500,0.5,800,5,210,11,20072,642
113,250,500,0.5,200,5,211,10,20342,178
114,250,500,0.5,1200,3,213,6,20233,1196
115,250,500,0.5,800,3,214,11,20072,642
116,250,500,0.5,200,3,215,10,20342,178
117,250,500,0.5,1200,1,217,6,20233,1196
118,250,500,0.5,800,1,218,11,20072,642
119,250,500,0.5,200,1,219,10,20342,178
120,250,500,0.5,400,5,219,9,20437,144
121,250,500,0.5,400,5,220,13,19660,231
122,250,500,0.5,400,5,222,15,20473,132
123,250,500,0.5,800,5,222,7,19821,218
124,250,500,0.5,400,3,223,15,20473,132
125,250,500,0.5,400,3,223,9,20437,144
126,250,500,0.5,400,1,224,15,20473,132
127,250,500,0.5,400,3,224,13,19660,231
128,250,500,0.5,1200,5,226,11,18894,181
129,250,500,0.5,800,3,226,7,19821,218
130,250,500,0.5,400,1,227,9,20437,144
131,250,500,0.5,400,1,228,13,19660,231
132,250,500,0.5,1200,5,229,17,20816,963
133,250,500,0.5,1200,3,230,11,18894,181
134,250,500,0.5,800,1,230,7,19821,218
135,250,500,0.5,200,5,230,5,20423,101
136,250,500,0.5,1200,3,233,17,20816,963
137,250,500,0.5,1200,5,234,14,20026,287
138,250,500,0.5,1200,1,234,11,18894,181
139,250,500,0.5,200,3,234,5,20423,101
140,250,500,0.5,400,5,235,10,20478,161
141,250,500,0.5,1200,3,236,14,20026,287
142,250,500,0.5,1200,1,237,17,20816,963
143,250,500,0.5,1200,1,238,15,20026,287
144,250,500,0.5,200,1,238,5,20423,101
145,250,500,0.5,400,3,239,10,20478,161
146,250,500,0.5,400,5,241,8,19950,185
147,250,500,0.5,400,1,243,11,20478,161
148,250,500,0.5,400,3,245,8,19950,185
149,250,500,0.5,400,1,249,8,19950,185
150,250,500,0.5,800,5,250,13,20203,687
151,250,500,0.5,400,5,251,14,19645,183
152,250,500,0.5,400,5,254,14,19542,368
153,250,500,0.5,800,3,254,13,20203,687
154,250,500,0.5,400,3,255,14,19645,183
155,250,500,0.5,400,3,258,14,19542,368
156,250,500,0.5,800,1,258,13,20203,687
157,250,500,0.5,400,1,259,14,19645,183
158,250,500,0.5,800,5,262,7,19833,536
159,250,500,0.5,400,1,262,14,19542,368
160,250,500,0.5,400,5,262,14,20162,168
161,250,500,0.5,800,3,266,7,19833,536
162,250,500,0.5,400,3,266,14,20162,168
163,250,500,0.5,800,1,270,7,19833,536
164,250,500,0.5,400,1,270,14,20162,168
165,250,500,0.5,200,5,275,8,19229,144
166,250,500,0.5,200,3,279,8,19229,144
167,250,500,0.5,200,1,283,8,19229,144
168,250,500,0.5,1200,5,283,13,19655,174
169,250,500,0.5,200,5,285,9,19613,140
170,250,500,0.5,1200,3,287,13,19655,174
171,250,500,0.5,200,3,289,10,19613,140
172,250,500,0.5,1200,1,291,13,19655,174
173,250,500,0.5,200,1,293,10,19613,140
174,250,500,0.5,1200,5,294,10,20386,895
175,250,500,0.5,1200,3,298,10,20386,895
176,250,500,0.5,800,5,299,9,19572,78
177,250,500,0.5,400,5,302,13,20221,310
178,250,500,0.5,1200,1,302,10,20386,895
