,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,20,13,19758,51
1,125,62.5,0.5,800,5,29,11,19916,763
2,125,62.5,0.5,800,3,33,13,19916,763
3,125,62.5,0.5,800,1,37,14,19916,763
4,125,62.5,0.5,800,5,67,20,20495,670
5,125,62.5,0.5,200,5,79,11,20529,62
6,125,62.5,0.5,200,3,83,11,20529,62
7,125,62.5,0.5,200,5,84,11,19636,119
8,125,62.5,0.5,200,1,87,11,20529,62
9,125,62.5,0.5,200,3,88,13,19636,119
10,125,62.5,0.5,400,5,91,15,20076,4
11,125,62.5,0.5,800,3,92,24,20495,670
12,125,62.5,0.5,200,1,92,13,19636,119
13,125,62.5,0.5,400,3,93,14,20076,4
14,125,62.5,0.5,400,1,95,12,20076,4
15,125,62.5,0.5,800,1,96,25,20495,670
16,125,62.5,0.5,200,5,104,16,19648,87
17,125,62.5,0.5,200,3,108,17,19648,87
18,125,62.5,0.5,200,1,112,17,19648,87
19,125,62.5,0.5,200,5,211,14,19594,97
20,125,62.5,0.5,200,3,215,15,19594,97
21,125,62.5,0.5,200,1,219,17,19594,97
22,125,62.5,0.5,800,5,240,15,20450,654
23,125,62.5,0.5,800,3,244,17,20450,654
24,125,62.5,0.5,1200,5,257,28,18894,181
25,125,62.5,0.5,1200,3,259,29,18894,181
26,125,62.5,0.5,1200,1,261,29,18894,181
27,125,62.5,0.5,400,5,418,20,20298,153
28,125,62.5,0.5,400,3,420,21,20298,153
29,125,62.5,0.5,400,1,422,20,20298,153
30,125,62.5,0.5,400,5,450,20,20437,144
31,125,62.5,0.5,800,1,622,20,20450,654
32,125,62.5,0.5,400,3,629,15,20437,144
33,125,62.5,0.5,400,1,633,15,20437,144
34,125,62.5,0.5,400,5,948,16,20163,114
35,125,62.5,0.5,400,3,952,17,20163,114
36,125,62.5,0.5,400,1,958,16,20163,114
37,125,62.5,0.5,200,5,972,9,20076,134
38,125,62.5,0.5,800,5,1129,17,20071,597
39,125,62.5,0.5,800,3,1131,16,20071,597
40,125,62.5,0.5,800,1,1133,16,20071,597
