,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,41,4,20086,181
1,125,125,0.5,200,3,43,4,20086,181
2,125,125,0.5,200,1,45,4,20086,181
3,125,125,0.5,200,5,79,5,20076,134
4,125,125,0.5,200,3,83,5,20076,134
5,125,125,0.5,200,1,87,5,20076,134
6,125,125,0.5,800,5,100,9,19327,181
7,125,125,0.5,800,5,112,12,20495,670
8,125,125,0.5,400,5,115,4,19950,185
9,125,125,0.5,800,3,116,12,20495,670
10,125,125,0.5,400,3,117,4,19950,185
11,125,125,0.5,400,1,119,4,19950,185
12,125,125,0.5,800,1,120,12,20495,670
13,125,125,0.5,200,5,140,4,20423,101
14,125,125,0.5,400,5,141,9,19645,183
15,125,125,0.5,200,3,142,4,20423,101
16,125,125,0.5,400,3,145,9,19645,183
17,125,125,0.5,200,1,145,4,20423,101
18,125,125,0.5,400,1,149,9,19645,183
19,125,125,0.5,800,3,172,8,19327,181
20,125,125,0.5,800,1,176,6,19327,181
21,125,125,0.5,800,5,187,8,19916,763
22,125,125,0.5,800,3,191,8,19916,763
23,125,125,0.5,400,5,193,4,19819,42
24,125,125,0.5,400,3,195,4,19819,42
25,125,125,0.5,800,1,195,9,19916,763
26,125,125,0.5,400,1,197,4,19819,42
27,125,125,0.5,800,5,197,6,20018,85
28,125,125,0.5,800,3,201,6,20018,85
29,125,125,0.5,800,1,205,6,20018,85
30,125,125,0.5,1200,5,210,13,19693,13
31,125,125,0.5,1200,3,211,13,19693,13
32,125,125,0.5,1200,1,213,13,19693,13
33,125,125,0.5,400,5,216,5,20056,189
34,125,125,0.5,400,3,219,5,20056,189
35,125,125,0.5,400,1,223,5,20056,189
36,125,125,0.5,800,5,238,10,20364,442
37,125,125,0.5,200,5,272,4,20046,23
38,125,125,0.5,200,3,276,5,20046,23
39,125,125,0.5,200,1,280,5,20046,23
40,125,125,0.5,200,5,311,5,19594,97
41,125,125,0.5,200,3,315,5,19594,97
42,125,125,0.5,200,1,319,5,19594,97
43,125,125,0.5,400,5,328,7,19719,155
44,125,125,0.5,400,3,332,7,19719,155
45,125,125,0.5,400,1,336,7,19719,155
46,125,125,0.5,200,5,343,4,20108,100
47,125,125,0.5,200,3,346,4,20108,100
48,125,125,0.5,200,1,350,5,20108,100
49,125,125,0.5,200,5,355,5,19176,97
50,125,125,0.5,800,5,356,16,19695,552
51,125,125,0.5,200,3,359,5,19176,97
52,125,125,0.5,800,3,360,13,19695,552
53,125,125,0.5,200,1,363,4,19176,97
54,125,125,0.5,800,1,364,12,19695,552
55,125,125,0.5,200,5,395,5,19353,47
56,125,125,0.5,200,3,399,5,19353,47
57,125,125,0.5,200,1,403,6,19353,47
58,125,125,0.5,200,5,507,3,19256,97
59,125,125,0.5,200,3,509,4,19256,97
60,125,125,0.5,200,1,512,4,19256,97
61,125,125,0.5,200,5,520,3,19321,138
62,125,125,0.5,200,3,524,3,19321,138
63,125,125,0.5,200,1,528,3,19321,138
64,125,125,0.5,400,5,541,7,20170,363
65,125,125,0.5,400,5,541,9,19918,361
66,125,125,0.5,400,3,544,7,20170,363
67,125,125,0.5,400,3,545,9,19918,361
68,125,125,0.5,400,1,548,6,20170,363
69,125,125,0.5,400,1,549,9,19918,361
70,125,125,0.5,800,5,583,10,20203,687
71,125,125,0.5,800,3,585,10,20203,687
72,125,125,0.5,800,1,587,11,20203,687
73,125,125,0.5,400,5,607,5,19451,132
74,125,125,0.5,400,3,611,5,19451,132
75,125,125,0.5,400,1,615,5,19451,132
76,125,125,0.5,800,5,641,10,20501,260
77,125,125,0.5,1200,5,687,14,20247,359
78,125,125,0.5,400,5,781,5,20128,376
79,125,125,0.5,400,3,784,5,20128,376
80,125,125,0.5,400,1,788,6,20128,376
