,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,12,10,20070,311
1,125,250,0.5,800,3,16,10,20070,311
2,125,250,0.5,800,1,20,10,20070,311
3,125,250,0.5,400,5,20,10,20159,27
4,125,250,0.5,400,5,22,8,19542,368
5,125,250,0.5,1200,5,23,15,20198,274
6,125,250,0.5,200,5,23,9,19743,196
7,125,250,0.5,200,5,24,6,19775,171
8,125,250,0.5,200,3,25,9,19743,196
9,125,250,0.5,400,3,26,8,19542,368
10,125,250,0.5,1200,3,27,16,20198,274
11,125,250,0.5,200,1,27,9,19743,196
12,125,250,0.5,400,1,30,8,19542,368
13,125,250,0.5,1200,1,31,15,20198,274
14,125,250,0.5,400,5,33,12,19805,58
15,125,250,0.5,200,5,34,9,19709,142
16,125,250,0.5,400,3,35,14,20159,27
17,125,250,0.5,400,5,36,14,19918,361
18,125,250,0.5,400,3,37,14,19805,58
19,125,250,0.5,400,1,37,15,20159,27
20,125,250,0.5,200,3,38,10,19709,142
21,125,250,0.5,400,5,39,19,20163,114
22,125,250,0.5,400,3,40,13,19918,361
23,125,250,0.5,1200,5,40,24,20257,394
24,125,250,0.5,400,1,41,15,19805,58
25,125,250,0.5,200,1,42,10,19709,142
26,125,250,0.5,400,3,43,20,20163,114
27,125,250,0.5,400,1,44,14,19918,361
28,125,250,0.5,1200,3,44,25,20257,394
29,125,250,0.5,200,3,45,8,19891,97
30,125,250,0.5,200,5,45,8,19891,97
31,125,250,0.5,200,1,46,8,19891,97
32,125,250,0.5,200,5,47,15,19183,12
33,125,250,0.5,400,1,47,22,20163,114
34,125,250,0.5,200,3,48,15,19183,12
35,125,250,0.5,1200,1,49,27,20257,394
36,125,250,0.5,1200,5,50,13,20505,580
37,125,250,0.5,400,5,51,10,20392,396
38,125,250,0.5,200,5,51,15,19672,6
39,125,250,0.5,200,1,51,18,19183,12
40,125,250,0.5,400,5,51,19,20128,376
41,125,250,0.5,200,5,52,14,20198,137
42,125,250,0.5,1200,5,53,19,20836,906
43,125,250,0.5,1200,3,54,15,20505,580
44,125,250,0.5,200,5,55,14,20234,98
45,125,250,0.5,400,3,55,10,20392,396
46,125,250,0.5,200,3,55,16,19672,6
47,125,250,0.5,1200,3,55,19,20836,906
48,125,250,0.5,400,3,55,19,20128,376
49,125,250,0.5,200,3,56,14,20198,137
50,125,250,0.5,1200,1,57,20,20836,906
51,125,250,0.5,400,5,58,10,20215,343
52,125,250,0.5,1200,1,58,15,20505,580
53,125,250,0.5,400,5,59,13,19451,132
54,125,250,0.5,200,3,59,16,20234,98
55,125,250,0.5,800,5,59,16,19695,552
56,125,250,0.5,400,1,59,12,20392,396
57,125,250,0.5,200,1,59,16,19672,6
58,125,250,0.5,400,1,59,20,20128,376
59,125,250,0.5,200,1,60,16,20198,137
60,125,250,0.5,400,3,62,9,20215,343
61,125,250,0.5,400,5,62,13,19745,72
62,125,250,0.5,400,3,63,13,19451,132
63,125,250,0.5,200,1,63,15,20234,98
64,125,250,0.5,200,5,63,10,19656,67
65,125,250,0.5,1200,5,63,18,20064,685
66,125,250,0.5,800,3,63,16,19695,552
67,125,250,0.5,400,1,66,10,20215,343
68,125,250,0.5,400,3,66,14,19745,72
69,125,250,0.5,400,1,67,16,19451,132
70,125,250,0.5,200,3,67,10,19656,67
