,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.7,400,5,95,8,20232,132
1,125,1000,0.7,400,3,99,8,20232,132
2,125,1000,0.7,400,1,103,8,20232,132
3,125,1000,0.7,400,5,137,7,19990,202
4,125,1000,0.7,400,3,141,6,19990,202
5,125,1000,0.7,400,1,145,6,19990,202
6,125,1000,0.7,200,5,156,3,20165,70
7,125,1000,0.7,1200,5,157,13,19894,495
8,125,1000,0.7,200,3,160,3,20165,70
9,125,1000,0.7,1200,3,161,12,19894,495
10,125,1000,0.7,200,1,164,3,20165,70
11,125,1000,0.7,1200,1,165,12,19894,495
12,125,1000,0.7,1200,5,187,15,20353,275
13,125,1000,0.7,1200,3,191,15,20353,275
14,125,1000,0.7,1200,1,195,16,20353,275
15,125,1000,0.7,800,5,207,9,19739,36
16,125,1000,0.7,800,3,211,9,19739,36
17,125,1000,0.7,800,5,213,6,19961,601
18,125,1000,0.7,800,1,215,9,19739,36
19,125,1000,0.7,800,3,217,6,19961,601
20,125,1000,0.7,800,1,221,6,19961,601
21,125,1000,0.7,400,5,221,6,19987,206
22,125,1000,0.7,400,3,225,6,19987,206
23,125,1000,0.7,400,1,229,6,19987,206
24,125,1000,0.7,200,5,241,4,20499,73
25,125,1000,0.7,200,3,245,4,20499,73
26,125,1000,0.7,200,1,249,4,20499,73
27,125,1000,0.7,400,5,266,6,19624,282
28,125,1000,0.7,400,3,270,6,19624,282
29,125,1000,0.7,400,5,273,6,20324,49
30,125,1000,0.7,400,1,274,6,19624,282
31,125,1000,0.7,400,3,277,6,20324,49
32,125,1000,0.7,400,1,281,7,20324,49
33,125,1000,0.7,400,5,290,8,20442,315
34,125,1000,0.7,400,3,294,8,20442,315
35,125,1000,0.7,400,1,298,8,20442,315
36,125,1000,0.7,400,5,310,6,20266,31
37,125,1000,0.7,400,3,314,6,20266,31
38,125,1000,0.7,1200,5,316,13,20267,387
39,125,1000,0.7,400,1,318,7,20266,31
40,125,1000,0.7,1200,3,320,13,20267,387
41,125,1000,0.7,1200,1,324,13,20267,387
42,125,1000,0.7,1200,5,325,14,21069,1003
43,125,1000,0.7,1200,3,329,14,21069,1003
44,125,1000,0.7,1200,1,333,14,21069,1003
45,125,1000,0.7,400,5,369,6,20151,281
46,125,1000,0.7,400,3,373,6,20151,281
47,125,1000,0.7,200,5,374,4,9731,123
48,125,1000,0.7,400,1,377,6,20151,281
49,125,1000,0.7,200,3,378,4,9731,123
50,125,1000,0.7,200,1,382,4,9731,123
51,125,1000,0.7,1200,5,387,12,19803,493
52,125,1000,0.7,800,5,388,5,19937,356
53,125,1000,0.7,1200,3,391,12,19803,493
54,125,1000,0.7,1200,5,392,11,20414,916
55,125,1000,0.7,800,3,392,5,19937,356
56,125,1000,0.7,1200,3,394,11,20414,916
57,125,1000,0.7,1200,1,395,12,19803,493
58,125,1000,0.7,1200,1,396,11,20414,916
59,125,1000,0.7,800,1,396,5,19937,356
60,125,1000,0.7,400,5,400,5,20017,225
61,125,1000,0.7,400,3,404,5,20017,225
62,125,1000,0.7,400,1,408,5,20017,225
63,125,1000,0.7,200,5,409,3,19337,47
64,125,1000,0.7,200,3,413,3,19337,47
65,125,1000,0.7,200,1,417,3,19337,47
66,125,1000,0.7,400,5,418,7,19366,377
67,125,1000,0.7,400,3,422,7,19366,377
68,125,1000,0.7,1200,5,423,11,19356,303
69,125,1000,0.7,400,1,426,7,19366,377
70,125,1000,0.7,1200,3,427,11,19356,303
71,125,1000,0.7,1200,1,431,11,19356,303
72,125,1000,0.7,1200,5,435,8,21050,1103
73,125,1000,0.7,1200,3,439,9,21050,1103
74,125,1000,0.7,1200,1,443,9,21050,1103
75,125,1000,0.7,800,5,492,8,20078,519
76,125,1000,0.7,800,3,496,8,20078,519
77,125,1000,0.7,800,1,500,8,20078,519
78,125,1000,0.7,200,5,510,4,19106,78
79,125,1000,0.7,200,3,514,4,19106,78
80,125,1000,0.7,400,5,516,4,19813,182
81,125,1000,0.7,200,1,518,4,19106,78
82,125,1000,0.7,400,3,520,4,19813,182
83,125,1000,0.7,400,1,524,4,19813,182
84,125,1000,0.7,1200,5,587,14,20316,447
85,125,1000,0.7,1200,3,591,14,20316,447
86,125,1000,0.7,1200,1,595,14,20316,447
87,125,1000,0.7,400,5,602,5,19560,355
88,125,1000,0.7,400,3,606,5,19560,355
89,125,1000,0.7,400,1,610,5,19560,355
90,125,1000,0.7,400,5,623,3,19990,105
91,125,1000,0.7,400,3,627,3,19990,105
92,125,1000,0.7,400,1,631,3,19990,105
93,125,1000,0.7,800,5,664,12,20277,673
94,125,1000,0.7,800,5,664,9,20109,550
95,125,1000,0.7,800,3,668,12,20277,673
96,125,1000,0.7,800,3,668,10,20109,550
97,125,1000,0.7,800,1,672,12,20277,673
98,125,1000,0.7,800,1,672,10,20109,550
99,125,1000,0.7,1200,5,714,10,21168,1116
100,125,1000,0.7,1200,3,718,10,21168,1116
101,125,1000,0.7,1200,1,722,10,21168,1116
102,125,1000,0.7,800,5,749,11,19937,286
103,125,1000,0.7,800,3,753,11,19937,286
104,125,1000,0.7,800,1,757,11,19937,286
105,125,1000,0.7,800,5,758,5,19947,389
106,125,1000,0.7,800,3,762,5,19947,389
