,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.4,800,5,61,10,19868,294
1,125,500,0.4,400,5,65,6,20189,393
2,125,500,0.4,800,3,65,11,19868,294
3,125,500,0.4,400,3,69,6,20189,393
4,125,500,0.4,800,1,69,11,19868,294
5,125,500,0.4,400,1,73,6,20189,393
6,125,500,0.4,1200,5,81,11,19466,297
7,125,500,0.4,800,5,84,9,20289,411
8,125,500,0.4,1200,3,85,11,19466,297
9,125,500,0.4,800,3,88,9,20289,411
10,125,500,0.4,1200,1,89,11,19466,297
11,125,500,0.4,800,1,92,9,20289,411
12,125,500,0.4,400,5,105,8,20021,125
13,125,500,0.4,400,5,108,5,20209,186
14,125,500,0.4,400,3,109,8,20021,125
15,125,500,0.4,400,3,110,5,20209,186
16,125,500,0.4,400,5,110,6,19643,168
17,125,500,0.4,400,1,112,5,20209,186
18,125,500,0.4,400,1,113,8,20021,125
19,125,500,0.4,400,3,114,6,19643,168
20,125,500,0.4,400,1,118,6,19643,168
21,125,500,0.4,800,5,145,13,20444,681
22,125,500,0.4,800,3,149,13,20444,681
23,125,500,0.4,800,1,153,13,20444,681
24,125,500,0.4,400,5,176,5,19342,159
25,125,500,0.4,200,5,178,6,19662,53
26,125,500,0.4,400,3,180,5,19342,159
27,125,500,0.4,200,3,182,6,19662,53
28,125,500,0.4,400,1,184,5,19342,159
29,125,500,0.4,200,1,186,6,19662,53
30,125,500,0.4,1200,5,224,13,21309,875
31,125,500,0.4,1200,3,226,13,21309,875
32,125,500,0.4,1200,1,228,13,21309,875
33,125,500,0.4,800,5,237,14,19495,310
34,125,500,0.4,800,3,241,14,19495,310
35,125,500,0.4,800,1,245,14,19495,310
36,125,500,0.4,1200,5,248,9,19655,392
37,125,500,0.4,1200,3,252,10,19655,392
38,125,500,0.4,1200,5,273,7,19909,52
39,125,500,0.4,1200,3,277,8,19909,52
40,125,500,0.4,1200,1,281,8,19909,52
41,125,500,0.4,1200,5,286,16,19356,303
42,125,500,0.4,1200,3,290,16,19356,303
43,125,500,0.4,1200,5,293,6,19550,39
44,125,500,0.4,1200,1,294,17,19356,303
45,125,500,0.4,1200,5,296,13,20820,958
46,125,500,0.4,1200,3,297,6,19550,39
47,125,500,0.4,1200,3,300,13,20820,958
48,125,500,0.4,1200,1,301,6,19550,39
49,125,500,0.4,1200,1,304,13,20820,958
50,125,500,0.4,1200,5,322,11,21706,1030
51,125,500,0.4,1200,3,324,11,21706,1030
52,125,500,0.4,1200,1,328,11,21706,1030
53,125,500,0.4,800,5,348,12,20109,550
54,125,500,0.4,800,3,350,11,20109,550
55,125,500,0.4,800,1,353,12,20109,550
56,125,500,0.4,1200,5,357,7,21168,1116
57,125,500,0.4,1200,3,361,7,21168,1116
58,125,500,0.4,1200,1,365,7,21168,1116
59,125,500,0.4,800,5,393,11,19947,389
60,125,500,0.4,1200,5,451,14,19282,441
61,125,500,0.4,1200,5,454,13,19589,395
62,125,500,0.4,1200,3,455,14,19282,441
63,125,500,0.4,1200,5,458,15,19678,470
64,125,500,0.4,1200,1,459,14,19282,441
65,125,500,0.4,1200,3,462,15,19678,470
66,125,500,0.4,1200,1,466,15,19678,470
67,125,500,0.4,1200,3,558,14,19589,395
68,125,500,0.4,800,5,558,8,20190,583
69,125,500,0.4,1200,1,562,13,19589,395
70,125,500,0.4,800,3,562,8,20190,583
71,125,500,0.4,400,5,613,6,20442,315
72,125,500,0.4,400,3,617,6,20442,315
73,125,500,0.4,400,1,621,7,20442,315
74,125,500,0.4,400,5,622,4,20104,369
75,125,500,0.4,400,3,624,4,20104,369
76,125,500,0.4,400,1,626,4,20104,369
77,125,500,0.4,800,1,642,9,20190,583
78,125,500,0.4,200,5,655,8,20165,70
79,125,500,0.4,200,3,659,9,20165,70
80,125,500,0.4,200,1,663,9,20165,70
81,125,500,0.4,400,5,701,4,20017,225
82,125,500,0.4,400,3,705,4,20017,225
83,125,500,0.4,400,1,709,4,20017,225
84,125,500,0.4,800,5,848,8,20442,649
85,125,500,0.4,800,3,852,8,20442,649
86,125,500,0.4,800,1,856,8,20442,649
