,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.5,800,5,22,13,19508,40
1,125,1000,0.5,800,3,26,13,19508,40
2,125,1000,0.5,800,1,30,14,19508,40
3,125,1000,0.5,1200,5,78,12,21179,1119
4,125,1000,0.5,1200,3,82,13,21179,1119
5,125,1000,0.5,1200,1,86,12,21179,1119
6,125,1000,0.5,1200,5,87,11,20316,447
7,125,1000,0.5,1200,3,91,11,20316,447
8,125,1000,0.5,400,5,94,5,20063,385
9,125,1000,0.5,1200,1,95,11,20316,447
10,125,1000,0.5,400,3,98,5,20063,385
11,125,1000,0.5,400,1,102,5,20063,385
12,125,1000,0.5,1200,5,122,16,20353,275
13,125,1000,0.5,400,5,123,3,19903,226
14,125,1000,0.5,400,3,127,3,19903,226
15,125,1000,0.5,400,1,131,3,19903,226
16,125,1000,0.5,1200,5,135,9,20091,747
17,125,1000,0.5,1200,3,139,9,20091,747
18,125,1000,0.5,1200,3,140,15,20353,275
19,125,1000,0.5,1200,1,142,15,20353,275
20,125,1000,0.5,400,5,143,6,20017,225
21,125,1000,0.5,1200,1,143,9,20091,747
22,125,1000,0.5,400,3,147,6,20017,225
23,125,1000,0.5,400,1,151,6,20017,225
24,125,1000,0.5,1200,5,158,9,20994,904
25,125,1000,0.5,1200,5,160,6,19550,39
26,125,1000,0.5,1200,3,162,9,20994,904
27,125,1000,0.5,1200,3,164,6,19550,39
28,125,1000,0.5,1200,1,166,9,20994,904
29,125,1000,0.5,1200,1,168,7,19550,39
30,125,1000,0.5,1200,5,168,14,19905,616
31,125,1000,0.5,1200,3,172,14,19905,616
32,125,1000,0.5,1200,1,176,14,19905,616
33,125,1000,0.5,800,5,203,12,19961,601
34,125,1000,0.5,800,3,207,12,19961,601
35,125,1000,0.5,800,1,211,12,19961,601
36,125,1000,0.5,800,5,240,7,20059,743
37,125,1000,0.5,800,3,244,7,20059,743
38,125,1000,0.5,800,1,248,7,20059,743
39,125,1000,0.5,400,5,259,7,19624,282
40,125,1000,0.5,400,3,263,7,19624,282
41,125,1000,0.5,400,1,267,7,19624,282
42,125,1000,0.5,800,5,268,8,19808,170
43,125,1000,0.5,800,3,270,8,19808,170
44,125,1000,0.5,800,1,272,8,19808,170
45,125,1000,0.5,1200,5,273,16,21069,1003
46,125,1000,0.5,800,5,274,5,20190,583
47,125,1000,0.5,1200,3,277,16,21069,1003
48,125,1000,0.5,800,3,278,5,20190,583
49,125,1000,0.5,1200,1,281,16,21069,1003
50,125,1000,0.5,800,1,282,5,20190,583
51,125,1000,0.5,1200,5,307,8,19589,395
52,125,1000,0.5,1200,3,311,8,19589,395
53,125,1000,0.5,1200,1,315,7,19589,395
54,125,1000,0.5,800,5,328,7,19829,322
55,125,1000,0.5,800,3,332,7,19829,322
56,125,1000,0.5,200,5,332,5,20064,118
57,125,1000,0.5,800,1,336,7,19829,322
58,125,1000,0.5,200,3,336,5,20064,118
59,125,1000,0.5,200,1,340,5,20064,118
60,125,1000,0.5,1200,5,345,16,21068,1015
61,125,1000,0.5,200,5,347,3,19949,123
62,125,1000,0.5,1200,3,349,16,21068,1015
63,125,1000,0.5,400,5,350,7,20266,31
64,125,1000,0.5,200,3,351,3,19949,123
65,125,1000,0.5,1200,1,353,17,21068,1015
66,125,1000,0.5,400,3,354,7,20266,31
67,125,1000,0.5,200,1,355,3,19949,123
68,125,1000,0.5,400,1,358,7,20266,31
69,125,1000,0.5,1200,5,363,12,19250,361
70,125,1000,0.5,1200,3,365,12,19250,361
71,125,1000,0.5,400,5,368,6,20151,281
72,125,1000,0.5,400,3,372,6,20151,281
73,125,1000,0.5,400,1,376,6,20151,281
74,125,1000,0.5,800,5,378,8,20378,595
75,125,1000,0.5,200,5,378,3,19337,47
76,125,1000,0.5,800,3,382,8,20378,595
77,125,1000,0.5,200,3,382,3,19337,47
78,125,1000,0.5,800,1,386,8,20378,595
79,125,1000,0.5,200,1,386,3,19337,47
80,125,1000,0.5,1200,5,435,10,20120,325
81,125,1000,0.5,1200,3,439,10,20120,325
82,125,1000,0.5,1200,1,443,10,20120,325
83,125,1000,0.5,400,5,457,5,19464,178
84,125,1000,0.5,400,3,461,5,19464,178
85,125,1000,0.5,400,1,465,5,19464,178
86,125,1000,0.5,1200,5,466,9,21706,1030
87,125,1000,0.5,1200,3,470,9,21706,1030
88,125,1000,0.5,1200,1,474,9,21706,1030
89,125,1000,0.5,800,5,490,10,20146,384
90,125,1000,0.5,1200,5,492,9,20239,425
91,125,1000,0.5,800,3,494,10,20146,384
92,125,1000,0.5,400,5,495,5,19803,196
93,125,1000,0.5,1200,3,496,9,20239,425
94,125,1000,0.5,800,1,498,10,20146,384
95,125,1000,0.5,400,3,499,5,19803,196
96,125,1000,0.5,1200,1,500,9,20239,425
97,125,1000,0.5,400,1,503,5,19803,196
98,125,1000,0.5,800,5,503,16,20282,233
99,125,1000,0.5,400,5,505,9,20442,315
100,125,1000,0.5,800,3,507,16,20282,233
101,125,1000,0.5,400,5,508,10,19366,377
102,125,1000,0.5,400,3,509,9,20442,315
103,125,1000,0.5,800,5,509,9,20444,681
104,125,1000,0.5,800,1,511,17,20282,233
105,125,1000,0.5,400,3,512,10,19366,377
106,125,1000,0.5,400,1,513,9,20442,315
107,125,1000,0.5,800,3,513,10,20444,681
108,125,1000,0.5,400,1,516,10,19366,377
109,125,1000,0.5,800,1,517,9,20444,681
110,125,1000,0.5,200,5,559,4,9731,123
111,125,1000,0.5,200,3,563,4,9731,123
112,125,1000,0.5,200,1,567,4,9731,123
113,125,1000,0.5,400,5,590,7,19560,355
114,125,1000,0.5,400,3,594,7,19560,355
115,125,1000,0.5,800,5,594,6,19947,389
116,125,1000,0.5,400,1,598,7,19560,355
117,125,1000,0.5,800,3,598,7,19947,389
118,125,1000,0.5,800,1,602,7,19947,389
119,125,1000,0.5,1200,5,608,8,19734,607
120,125,1000,0.5,1200,3,612,8,19734,607
121,125,1000,0.5,800,5,613,13,19822,540
122,125,1000,0.5,800,5,616,6,19010,5
123,125,1000,0.5,1200,1,616,8,19734,607
124,125,1000,0.5,800,3,617,13,19822,540
125,125,1000,0.5,800,3,620,6,19010,5
126,125,1000,0.5,400,5,621,5,20195,100
127,125,1000,0.5,800,1,621,13,19822,540
128,125,1000,0.5,400,3,623,5,20195,100
129,125,1000,0.5,400,1,625,5,20195,100
130,125,1000,0.5,400,5,630,4,20201,248
131,125,1000,0.5,400,3,634,4,20201,248
132,125,1000,0.5,800,5,634,15,19990,763
133,125,1000,0.5,800,3,635,15,19990,763
134,125,1000,0.5,800,1,637,16,19990,763
135,125,1000,0.5,400,1,638,4,20201,248
136,125,1000,0.5,800,5,640,9,20390,471
137,125,1000,0.5,800,3,641,9,20390,471
138,125,1000,0.5,800,1,643,9,20390,471
139,125,1000,0.5,1200,5,684,9,20890,1165
140,125,1000,0.5,1200,3,688,9,20890,1165
141,125,1000,0.5,1200,1,692,9,20890,1165
142,125,1000,0.5,1200,5,709,11,20830,1009
143,125,1000,0.5,1200,3,713,11,20830,1009
144,125,1000,0.5,1200,1,717,11,20830,1009
145,125,1000,0.5,800,5,793,9,19980,416
146,125,1000,0.5,800,3,797,9,19980,416
147,125,1000,0.5,800,1,801,9,19980,416
148,125,1000,0.5,1200,5,822,10,20137,524
149,125,1000,0.5,1200,3,826,10,20137,524
150,125,1000,0.5,1200,1,830,10,20137,524
151,125,1000,0.5,800,5,852,5,20006,270
152,125,1000,0.5,800,3,856,5,20006,270
153,125,1000,0.5,800,1,860,5,20006,270
154,125,1000,0.5,1200,5,884,12,19136,75
155,125,1000,0.5,800,5,886,4,20519,773
156,125,1000,0.5,1200,3,888,12,19136,75
157,125,1000,0.5,800,3,890,4,20519,773
158,125,1000,0.5,1200,1,892,12,19136,75
159,125,1000,0.5,800,1,894,4,20519,773
160,125,1000,0.5,400,5,920,7,19082,8
161,125,1000,0.5,400,3,924,8,19082,8
162,125,1000,0.5,400,1,928,8,19082,8
163,125,1000,0.5,1200,5,937,10,19282,441
164,125,1000,0.5,200,5,941,6,19633,53
165,125,1000,0.5,1200,3,941,10,19282,441
166,125,1000,0.5,200,3,944,6,19633,53
167,125,1000,0.5,1200,1,945,10,19282,441
168,125,1000,0.5,200,1,948,6,19633,53
169,125,1000,0.5,1200,5,1099,13,10098,801
170,125,1000,0.5,1200,3,1101,13,10098,801
171,125,1000,0.5,1200,1,1103,13,10098,801
172,125,1000,0.5,400,5,1141,4,20157,145
173,125,1000,0.5,400,3,1145,4,20157,145
174,125,1000,0.5,400,1,1149,4,20157,145
175,125,1000,0.5,800,5,1189,7,19922,109
176,125,1000,0.5,800,3,1193,7,19922,109
177,125,1000,0.5,800,1,1197,7,19922,109
178,125,1000,0.5,400,5,1346,3,19813,182
179,125,1000,0.5,400,3,1350,3,19813,182
180,125,1000,0.5,400,1,1354,3,19813,182
