,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.8,1200,5,17,14,19589,395
1,125,250,0.8,1200,3,20,14,19589,395
2,125,250,0.8,1200,5,80,14,20091,747
3,125,250,0.8,1200,3,82,13,20091,747
4,125,250,0.8,1200,1,84,13,20091,747
5,125,250,0.8,400,5,97,5,20164,255
6,125,250,0.8,400,3,101,5,20164,255
7,125,250,0.8,400,1,105,6,20164,255
8,125,250,0.8,200,5,118,4,20699,74
9,125,250,0.8,200,3,122,4,20699,74
10,125,250,0.8,200,1,126,4,20699,74
11,125,250,0.8,800,5,157,5,19786,334
12,125,250,0.8,800,3,161,5,19786,334
13,125,250,0.8,800,1,165,5,19786,334
14,125,250,0.8,400,5,291,8,20086,153
15,125,250,0.8,1200,5,327,11,19819,568
16,125,250,0.8,1200,3,331,11,19819,568
17,125,250,0.8,1200,1,335,11,19819,568
