,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.5,1200,5,77,10,19550,39
1,125,500,0.5,1200,3,81,9,19550,39
2,125,500,0.5,1200,1,85,10,19550,39
3,125,500,0.5,1200,5,129,14,19356,303
4,125,500,0.5,1200,5,132,14,20940,1014
5,125,500,0.5,1200,3,133,14,19356,303
6,125,500,0.5,1200,3,134,14,20940,1014
7,125,500,0.5,1200,1,137,14,19356,303
8,125,500,0.5,400,5,155,5,20276,91
9,125,500,0.5,400,3,159,5,20276,91
10,125,500,0.5,400,1,163,5,20276,91
11,125,500,0.5,800,5,177,10,19829,322
12,125,500,0.5,800,3,181,10,19829,322
13,125,500,0.5,800,1,185,10,19829,322
14,125,500,0.5,1200,1,189,11,20940,1014
15,125,500,0.5,200,5,196,3,19071,169
16,125,500,0.5,1200,5,202,7,19954,276
17,125,500,0.5,1200,3,206,7,19954,276
18,125,500,0.5,1200,5,210,12,19074,6
19,125,500,0.5,200,5,210,4,20036,114
20,125,500,0.5,1200,1,210,7,19954,276
21,125,500,0.5,1200,3,214,12,19074,6
22,125,500,0.5,200,3,214,4,20036,114
23,125,500,0.5,1200,5,214,12,20120,325
24,125,500,0.5,200,1,218,4,20036,114
25,125,500,0.5,1200,3,218,12,20120,325
26,125,500,0.5,800,5,219,11,20227,293
27,125,500,0.5,1200,1,222,12,20120,325
28,125,500,0.5,800,3,223,11,20227,293
29,125,500,0.5,800,1,227,11,20227,293
30,125,500,0.5,400,5,230,4,19643,168
31,125,500,0.5,400,5,232,7,20379,5
32,125,500,0.5,400,3,234,4,19643,168
33,125,500,0.5,400,3,236,7,20379,5
34,125,500,0.5,400,1,238,5,19643,168
35,125,500,0.5,400,5,261,6,19981,38
36,125,500,0.5,400,3,265,6,19981,38
37,125,500,0.5,400,1,269,6,19981,38
38,125,500,0.5,1200,5,279,14,19466,297
39,125,500,0.5,1200,3,283,13,19466,297
40,125,500,0.5,1200,1,287,13,19466,297
41,125,500,0.5,1200,5,299,13,20074,671
42,125,500,0.5,1200,3,303,13,20074,671
43,125,500,0.5,800,5,304,5,20519,773
44,125,500,0.5,800,3,306,5,20519,773
45,125,500,0.5,1200,1,307,13,20074,671
46,125,500,0.5,400,5,307,6,20021,125
47,125,500,0.5,800,1,308,5,20519,773
48,125,500,0.5,400,3,311,6,20021,125
49,125,500,0.5,400,1,315,6,20021,125
50,125,500,0.5,800,5,317,7,20289,411
51,125,500,0.5,800,3,321,7,20289,411
52,125,500,0.5,800,1,325,7,20289,411
53,125,500,0.5,800,5,340,11,19806,99
54,125,500,0.5,800,3,344,10,19806,99
55,125,500,0.5,400,5,348,5,19692,117
56,125,500,0.5,800,1,348,10,19806,99
57,125,500,0.5,400,3,352,4,19692,117
58,125,500,0.5,400,1,356,4,19692,117
59,125,500,0.5,1200,5,356,15,19894,495
60,125,500,0.5,1200,3,360,15,19894,495
61,125,500,0.5,400,5,363,3,19401,65
62,125,500,0.5,1200,1,364,15,19894,495
63,125,500,0.5,400,3,367,3,19401,65
64,125,500,0.5,400,1,371,3,19401,65
65,125,500,0.5,800,5,375,6,20190,583
66,125,500,0.5,1200,5,376,15,19655,392
67,125,500,0.5,1200,3,377,15,19655,392
68,125,500,0.5,800,3,379,6,20190,583
69,125,500,0.5,1200,1,379,15,19655,392
70,125,500,0.5,800,1,383,6,20190,583
71,125,500,0.5,1200,5,393,16,20137,524
72,125,500,0.5,1200,3,395,16,20137,524
73,125,500,0.5,1200,1,397,15,20137,524
74,125,500,0.5,1200,5,455,15,19803,493
75,125,500,0.5,1200,3,459,15,19803,493
76,125,500,0.5,1200,1,463,15,19803,493
77,125,500,0.5,800,5,477,14,20289,507
78,125,500,0.5,800,3,479,14,20289,507
79,125,500,0.5,800,1,483,13,20289,507
80,125,500,0.5,400,5,489,8,19535,396
81,125,500,0.5,400,3,493,8,19535,396
82,125,500,0.5,400,1,497,8,19535,396
83,125,500,0.5,800,5,508,6,19822,540
84,125,500,0.5,800,3,512,6,19822,540
85,125,500,0.5,400,5,513,4,20086,153
86,125,500,0.5,800,1,516,5,19822,540
87,125,500,0.5,400,3,517,4,20086,153
88,125,500,0.5,400,1,521,4,20086,153
89,125,500,0.5,200,5,603,4,19662,53
90,125,500,0.5,200,3,605,4,19662,53
91,125,500,0.5,200,1,607,4,19662,53
92,125,500,0.5,200,5,622,3,20064,118
93,125,500,0.5,200,3,626,3,20064,118
94,125,500,0.5,200,1,630,3,20064,118
95,125,500,0.5,200,5,659,4,20165,70
96,125,500,0.5,200,3,663,4,20165,70
97,125,500,0.5,200,1,667,4,20165,70
98,125,500,0.5,400,5,674,5,19624,282
99,125,500,0.5,400,3,678,5,19624,282
100,125,500,0.5,400,1,682,5,19624,282
101,125,500,0.5,800,5,692,8,19508,40
102,125,500,0.5,800,3,696,8,19508,40
103,125,500,0.5,800,1,700,8,19508,40
104,125,500,0.5,1200,5,704,10,19491,751
105,125,500,0.5,400,5,846,6,19554,246
106,125,500,0.5,400,3,850,7,19554,246
107,125,500,0.5,400,1,854,7,19554,246
