,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.6,800,1,0,8,20378,595
1,125,500,0.6,800,3,0,8,20378,595
2,125,500,0.6,800,5,0,8,20378,595
3,125,500,0.6,800,5,49,10,20227,293
4,125,500,0.6,800,3,53,11,20227,293
5,125,500,0.6,800,1,57,11,20227,293
6,125,500,0.6,1200,5,89,15,20137,524
7,125,500,0.6,1200,3,93,14,20137,524
8,125,500,0.6,1200,5,94,8,21179,1119
9,125,500,0.6,1200,1,97,14,20137,524
10,125,500,0.6,1200,3,98,8,21179,1119
11,125,500,0.6,1200,1,102,8,21179,1119
12,125,500,0.6,400,5,110,6,20276,91
13,125,500,0.6,400,3,114,6,20276,91
14,125,500,0.6,400,1,118,6,20276,91
15,125,500,0.6,400,5,127,7,19624,282
16,125,500,0.6,400,3,131,7,19624,282
17,125,500,0.6,400,1,135,7,19624,282
18,125,500,0.6,800,5,169,10,20006,270
19,125,500,0.6,800,3,173,10,20006,270
20,125,500,0.6,800,5,173,11,19976,659
21,125,500,0.6,800,1,177,10,20006,270
22,125,500,0.6,800,3,177,11,19976,659
23,125,500,0.6,800,1,181,11,19976,659
24,125,500,0.6,1200,5,183,10,19606,650
25,125,500,0.6,1200,3,187,10,19606,650
26,125,500,0.6,400,5,189,5,20195,100
27,125,500,0.6,1200,1,191,10,19606,650
28,125,500,0.6,800,5,191,5,19990,763
29,125,500,0.6,800,3,193,5,19990,763
30,125,500,0.6,400,3,193,5,20195,100
31,125,500,0.6,800,1,196,5,19990,763
32,125,500,0.6,400,5,212,5,19643,168
33,125,500,0.6,400,3,216,5,19643,168
34,125,500,0.6,400,1,220,5,19643,168
35,125,500,0.6,800,5,230,11,20390,471
36,125,500,0.6,800,3,234,11,20390,471
37,125,500,0.6,400,3,235,6,19981,38
38,125,500,0.6,400,5,235,6,19981,38
39,125,500,0.6,800,5,236,8,20519,773
40,125,500,0.6,400,1,237,6,19981,38
41,125,500,0.6,800,1,238,11,20390,471
42,125,500,0.6,800,3,240,8,20519,773
43,125,500,0.6,1200,5,245,10,19909,52
44,125,500,0.6,1200,3,249,9,19909,52
45,125,500,0.6,400,5,250,5,20157,145
46,125,500,0.6,1200,1,253,9,19909,52
47,125,500,0.6,400,3,254,5,20157,145
48,125,500,0.6,400,1,258,4,20157,145
49,125,500,0.6,1200,5,260,14,19909,580
50,125,500,0.6,200,5,261,5,20011,139
51,125,500,0.6,1200,3,264,14,19909,580
52,125,500,0.6,200,3,265,5,20011,139
53,125,500,0.6,1200,1,268,14,19909,580
54,125,500,0.6,200,1,269,5,20011,139
55,125,500,0.6,1200,5,270,15,20074,671
56,125,500,0.6,1200,3,274,15,20074,671
57,125,500,0.6,1200,5,275,12,21309,875
58,125,500,0.6,1200,1,278,15,20074,671
59,125,500,0.6,1200,3,279,12,21309,875
60,125,500,0.6,1200,1,283,13,21309,875
61,125,500,0.6,800,5,286,15,20444,681
62,125,500,0.6,800,3,290,16,20444,681
63,125,500,0.6,1200,5,292,12,20820,958
64,125,500,0.6,800,1,294,16,20444,681
65,125,500,0.6,1200,3,296,12,20820,958
66,125,500,0.6,1200,1,300,12,20820,958
67,125,500,0.6,1200,5,303,11,19289,66
68,125,500,0.6,1200,3,305,11,19289,66
69,125,500,0.6,1200,1,307,11,19289,66
70,125,500,0.6,1200,5,320,13,20940,1014
71,125,500,0.6,1200,3,324,14,20940,1014
72,125,500,0.6,1200,1,328,14,20940,1014
73,125,500,0.6,400,5,354,7,19401,65
74,125,500,0.6,400,3,358,7,19401,65
75,125,500,0.6,400,1,362,7,19401,65
76,125,500,0.6,200,5,391,3,19705,102
77,125,500,0.6,200,3,395,3,19705,102
78,125,500,0.6,200,1,399,3,19705,102
79,125,500,0.6,1200,5,417,15,21531,958
80,125,500,0.6,1200,3,419,15,21531,958
81,125,500,0.6,1200,1,422,15,21531,958
82,125,500,0.6,1200,5,423,10,21706,1030
83,125,500,0.6,800,5,426,10,20289,411
84,125,500,0.6,1200,3,427,11,21706,1030
85,125,500,0.6,800,3,429,10,20289,411
86,125,500,0.6,800,1,433,10,20289,411
87,125,500,0.6,400,5,446,6,20104,369
88,125,500,0.6,1200,5,447,18,19655,392
89,125,500,0.6,400,3,450,6,20104,369
90,125,500,0.6,1200,3,450,19,19655,392
91,125,500,0.6,400,1,454,6,20104,369
92,125,500,0.6,1200,1,454,18,19655,392
93,125,500,0.6,800,1,484,10,19010,5
94,125,500,0.6,800,3,484,10,19010,5
95,125,500,0.6,800,5,484,10,19010,5
96,125,500,0.6,400,5,494,8,20086,153
97,125,500,0.6,400,3,498,7,20086,153
98,125,500,0.6,400,1,502,7,20086,153
99,125,500,0.6,400,5,526,4,19987,206
100,125,500,0.6,400,3,530,4,19987,206
101,125,500,0.6,400,1,534,4,19987,206
102,125,500,0.6,1200,5,595,14,19819,568
103,125,500,0.6,1200,3,597,14,19819,568
104,125,500,0.6,1200,1,599,14,19819,568
105,125,500,0.6,400,5,697,6,19536,128
106,125,500,0.6,400,3,701,6,19536,128
107,125,500,0.6,400,1,705,6,19536,128
108,125,500,0.6,400,5,758,4,19952,77
109,125,500,0.6,400,3,762,4,19952,77
110,125,500,0.6,400,1,766,4,19952,77
