,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,500,0.5,1,0.8341013824884793,0.14285714285714285,31,0.14285714285714285,0.7755102040816326,0.8367346938775511,0.7872340425531915,0.9027777777777778,0.04081632653061224,0.14285714285714285,0.10638297872340426,0.2361111111111111,0.04081632653061224,0.14285714285714285,0.10638297872340426,0.2361111111111111,197.8344738038202
1,125,500,0.5,3,0.8341013824884793,0.14285714285714285,33,0.15207373271889402,0.7755102040816326,0.8367346938775511,0.7872340425531915,0.9027777777777778,0.04081632653061224,0.14285714285714285,0.10638297872340426,0.2361111111111111,0.061224489795918366,0.16326530612244897,0.10638297872340426,0.2361111111111111,197.8344738038202
2,125,500,0.5,5,0.8341013824884793,0.14285714285714285,35,0.16129032258064516,0.7755102040816326,0.8367346938775511,0.7872340425531915,0.9027777777777778,0.04081632653061224,0.14285714285714285,0.10638297872340426,0.2361111111111111,0.08163265306122448,0.1836734693877551,0.10638297872340426,0.2361111111111111,197.8344738038202
