,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,250,0.5,1,0.728110599078341,0.059907834101382486,13,0.059907834101382486,0.7346938775510204,0.8367346938775511,0.5531914893617021,0.7638888888888888,0.08163265306122448,0.04081632653061224,0.06382978723404255,0.05555555555555555,0.08163265306122448,0.04081632653061224,0.06382978723404255,0.05555555555555555,145.66876742806716
1,125,250,0.5,3,0.728110599078341,0.059907834101382486,13,0.059907834101382486,0.7346938775510204,0.8367346938775511,0.5531914893617021,0.7638888888888888,0.08163265306122448,0.04081632653061224,0.06382978723404255,0.05555555555555555,0.08163265306122448,0.04081632653061224,0.06382978723404255,0.05555555555555555,145.66876742806716
2,125,250,0.5,5,0.728110599078341,0.059907834101382486,14,0.06451612903225806,0.7346938775510204,0.8367346938775511,0.5531914893617021,0.7638888888888888,0.08163265306122448,0.04081632653061224,0.06382978723404255,0.05555555555555555,0.08163265306122448,0.061224489795918366,0.06382978723404255,0.05555555555555555,145.66876742806716
