,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,250,0.5,1,0.6898148148148148,0.023148148148148147,5,0.023148148148148147,0.6,0.6470588235294118,0.6818181818181818,0.7654320987654321,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.06172839506172839,121.68182197699429
1,125,250,0.5,3,0.6898148148148148,0.023148148148148147,5,0.023148148148148147,0.6,0.6470588235294118,0.6818181818181818,0.7654320987654321,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.06172839506172839,121.68182197699429
2,125,250,0.5,5,0.6898148148148148,0.023148148148148147,6,0.027777777777777776,0.6,0.6470588235294118,0.6818181818181818,0.7654320987654321,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.022727272727272728,0.06172839506172839,121.68182197699429
