,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,4,19532,177
1,125,62.5,0.5,800,5,3,12,20381,734
2,125,62.5,0.5,200,5,3,4,19716,54
3,125,62.5,0.5,800,3,4,12,19781,75
4,125,62.5,0.5,800,5,4,12,19781,75
5,125,62.5,0.5,800,3,5,13,20381,734
6,125,62.5,0.5,800,5,5,12,20481,739
7,125,62.5,0.5,800,3,9,17,20481,739
8,125,62.5,0.5,800,5,10,17,19565,494
9,125,62.5,0.5,200,5,16,15,19321,138
10,125,62.5,0.5,200,3,18,15,19321,138
11,125,62.5,0.5,200,1,20,17,19321,138
12,125,62.5,0.5,200,5,27,20,20086,181
13,125,62.5,0.5,200,3,32,25,19716,54
14,125,62.5,0.5,400,5,41,30,20170,363
15,125,62.5,0.5,200,5,54,36,20130,65
16,125,62.5,0.5,1200,5,74,38,19409,43
17,125,62.5,0.5,1200,3,76,40,19409,43
18,125,62.5,0.5,1200,1,78,41,19409,43
19,125,62.5,0.5,400,5,79,30,20310,82
20,125,62.5,0.5,200,5,83,34,20091,127
21,125,62.5,0.5,200,3,85,35,20091,127
22,125,62.5,0.5,1200,5,86,29,20239,651
23,125,62.5,0.5,200,5,86,33,19489,52
24,125,62.5,0.5,200,1,87,36,20091,127
25,125,62.5,0.5,1200,3,90,28,20239,651
26,125,62.5,0.5,800,5,91,32,20071,597
27,125,62.5,0.5,800,3,93,32,20071,597
28,125,62.5,0.5,1200,1,94,29,20239,651
29,125,62.5,0.5,200,5,94,50,19675,83
30,125,62.5,0.5,800,1,95,31,20071,597
31,125,62.5,0.5,400,5,96,50,20117,304
32,125,62.5,0.5,200,3,98,51,19675,83
33,125,62.5,0.5,400,3,100,52,20117,304
34,125,62.5,0.5,200,1,102,46,19675,83
35,125,62.5,0.5,200,5,103,38,19256,97
36,125,62.5,0.5,400,1,106,53,20117,304
37,125,62.5,0.5,200,3,107,39,19256,97
38,125,62.5,0.5,200,1,111,36,19256,97
39,125,62.5,0.5,800,5,124,41,19572,78
40,125,62.5,0.5,800,3,128,47,19572,78
41,125,62.5,0.5,800,1,132,47,19572,78
42,125,62.5,0.5,800,5,132,46,20203,687
43,125,62.5,0.5,800,3,136,48,20203,687
44,125,62.5,0.5,800,1,140,50,20203,687
45,125,62.5,0.5,800,5,173,45,20506,281
46,125,62.5,0.5,800,3,177,46,20506,281
47,125,62.5,0.5,400,3,181,43,20310,82
48,125,62.5,0.5,800,1,181,47,20506,281
49,125,62.5,0.5,400,1,183,42,20310,82
50,125,62.5,0.5,1200,5,187,32,20233,1196
51,125,62.5,0.5,1200,3,189,32,20233,1196
52,125,62.5,0.5,1200,1,191,31,20233,1196
53,125,62.5,0.5,800,5,191,49,20126,680
54,125,62.5,0.5,800,3,195,50,20126,680
55,125,62.5,0.5,400,5,198,46,19844,272
56,125,62.5,0.5,800,1,199,50,20126,680
57,125,62.5,0.5,400,3,200,46,19844,272
58,125,62.5,0.5,400,1,202,46,19844,272
59,125,62.5,0.5,200,5,213,35,19965,29
60,125,62.5,0.5,200,3,217,35,19965,29
61,125,62.5,0.5,800,5,217,52,20090,692
62,125,62.5,0.5,800,3,219,55,20090,692
63,125,62.5,0.5,200,1,221,32,19965,29
64,125,62.5,0.5,800,1,221,54,20090,692
65,125,62.5,0.5,800,5,259,57,20045,129
66,125,62.5,0.5,800,3,263,57,20045,129
67,125,62.5,0.5,800,1,267,55,20045,129
68,125,62.5,0.5,1200,5,292,43,20214,229
69,125,62.5,0.5,1200,3,296,43,20214,229
70,125,62.5,0.5,1200,1,300,45,20214,229
71,125,62.5,0.5,800,3,334,52,19565,494
72,125,62.5,0.5,800,1,338,53,19565,494
73,125,62.5,0.5,800,5,380,56,20364,442
74,125,62.5,0.5,1200,5,384,46,20026,287
75,125,62.5,0.5,800,3,384,54,20364,442
76,125,62.5,0.5,1200,3,386,45,20026,287
77,125,62.5,0.5,1200,1,388,44,20026,287
78,125,62.5,0.5,800,1,388,54,20364,442
79,125,62.5,0.5,1200,5,390,50,20492,1020
80,125,62.5,0.5,1200,3,392,50,20492,1020
81,125,62.5,0.5,1200,1,394,52,20492,1020
82,125,62.5,0.5,400,5,405,43,20215,343
83,125,62.5,0.5,400,3,409,40,20215,343
84,125,62.5,0.5,400,1,413,42,20215,343
85,125,62.5,0.5,400,5,421,45,20170,301
86,125,62.5,0.5,400,3,425,47,20170,301
87,125,62.5,0.5,400,1,429,47,20170,301
88,125,62.5,0.5,400,5,443,47,19542,368
89,125,62.5,0.5,400,3,447,47,19542,368
90,125,62.5,0.5,400,1,451,48,19542,368
91,125,62.5,0.5,1200,5,453,58,19918,693
92,125,62.5,0.5,1200,3,455,60,19918,693
93,125,62.5,0.5,1200,1,457,60,19918,693
94,125,62.5,0.5,1200,5,478,54,20364,561
95,125,62.5,0.5,1200,3,482,47,20364,561
96,125,62.5,0.5,1200,5,485,44,19323,217
97,125,62.5,0.5,1200,1,486,49,20364,561
98,125,62.5,0.5,1200,3,489,42,19323,217
99,125,62.5,0.5,400,5,490,53,20478,161
100,125,62.5,0.5,400,3,492,52,20478,161
101,125,62.5,0.5,1200,1,493,38,19323,217
102,125,62.5,0.5,400,1,494,50,20478,161
103,125,62.5,0.5,200,5,499,35,19989,1
104,125,62.5,0.5,200,3,503,35,19989,1
105,125,62.5,0.5,200,1,507,35,19989,1
106,125,62.5,0.5,800,5,550,44,19736,387
107,125,62.5,0.5,800,3,554,47,19736,387
108,125,62.5,0.5,800,1,558,47,19736,387
109,125,62.5,0.5,800,5,579,59,19467,345
110,125,62.5,0.5,800,3,583,59,19467,345
111,125,62.5,0.5,800,1,587,60,19467,345
112,125,62.5,0.5,200,5,588,36,19891,97
113,125,62.5,0.5,200,3,592,37,19891,97
114,125,62.5,0.5,200,1,596,38,19891,97
115,125,62.5,0.5,800,5,626,53,20495,670
116,125,62.5,0.5,800,3,630,50,20495,670
117,125,62.5,0.5,800,1,634,47,20495,670
118,125,62.5,0.5,800,5,654,58,19818,547
119,125,62.5,0.5,800,3,656,59,19818,547
120,125,62.5,0.5,800,5,657,45,19707,69
121,125,62.5,0.5,800,1,658,57,19818,547
122,125,62.5,0.5,800,3,661,43,19707,69
123,125,62.5,0.5,800,1,665,47,19707,69
124,125,62.5,0.5,200,5,914,46,19648,87
125,125,62.5,0.5,200,3,918,44,19648,87
126,125,62.5,0.5,200,1,922,44,19648,87
127,125,62.5,0.5,1200,5,1019,53,20215,641
128,125,62.5,0.5,1200,3,1023,53,20215,641
129,125,62.5,0.5,1200,1,1027,54,20215,641
130,125,62.5,0.5,1200,3,1115,50,20505,580
131,125,62.5,0.5,1200,5,1115,50,20505,580
132,125,62.5,0.5,1200,1,1116,51,20505,580
133,125,62.5,0.5,1200,5,1406,47,19581,324
134,125,62.5,0.5,1200,3,1410,46,19581,324
135,125,62.5,0.5,1200,1,1414,48,19581,324
136,125,62.5,0.5,1200,5,1873,47,19250,299
137,125,62.5,0.5,1200,3,1877,48,19250,299
