,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,87,4,19256,182
1,250,500,0.5,200,3,89,4,19256,182
2,250,500,0.5,200,1,91,4,19256,182
3,250,500,0.5,200,5,101,4,19648,87
4,250,500,0.5,200,3,105,4,19648,87
5,250,500,0.5,200,1,109,4,19648,87
6,250,500,0.5,400,5,109,6,20277,180
7,250,500,0.5,200,5,112,3,20198,137
8,250,500,0.5,400,3,112,6,20277,180
9,250,500,0.5,200,3,116,3,20198,137
10,250,500,0.5,400,1,116,6,20277,180
11,250,500,0.5,200,1,120,3,20198,137
12,250,500,0.5,400,5,129,5,19591,310
13,250,500,0.5,400,5,131,5,19851,78
14,250,500,0.5,400,3,133,5,19591,310
15,250,500,0.5,400,3,135,5,19851,78
16,250,500,0.5,400,1,137,5,19591,310
17,250,500,0.5,400,1,139,5,19851,78
18,250,500,0.5,200,5,142,7,19176,97
19,250,500,0.5,200,3,146,7,19176,97
20,250,500,0.5,200,1,151,7,19176,97
21,250,500,0.5,200,5,165,6,19321,138
22,250,500,0.5,1200,5,168,7,21591,1041
23,250,500,0.5,200,5,169,3,19965,29
24,250,500,0.5,200,3,169,6,19321,138
25,250,500,0.5,1200,3,172,8,21591,1041
26,250,500,0.5,200,3,173,3,19965,29
27,250,500,0.5,200,1,173,6,19321,138
28,250,500,0.5,200,5,174,3,19353,47
29,250,500,0.5,1200,1,176,8,21591,1041
30,250,500,0.5,200,1,177,3,19965,29
31,250,500,0.5,200,3,178,3,19353,47
32,250,500,0.5,1200,5,178,10,20257,394
33,250,500,0.5,1200,3,180,10,20257,394
34,250,500,0.5,800,5,181,6,19327,181
35,250,500,0.5,400,3,181,7,20221,310
36,250,500,0.5,400,5,181,7,20221,310
37,250,500,0.5,400,1,182,7,20221,310
38,250,500,0.5,200,1,182,3,19353,47
39,250,500,0.5,1200,1,182,11,20257,394
40,250,500,0.5,800,3,183,6,19327,181
41,250,500,0.5,800,1,185,6,19327,181
42,250,500,0.5,800,5,186,6,20334,695
43,250,500,0.5,800,3,188,6,20334,695
44,250,500,0.5,200,5,189,7,20234,98
45,250,500,0.5,800,1,190,6,20334,695
46,250,500,0.5,200,5,192,6,19636,119
47,250,500,0.5,200,3,193,7,20234,98
48,250,500,0.5,200,5,193,8,19183,12
49,250,500,0.5,800,5,196,7,20018,85
50,250,500,0.5,200,3,196,6,19636,119
51,250,500,0.5,200,1,197,7,20234,98
