,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,7,5,19672,6
1,125,62.5,0.5,200,3,11,5,19672,6
2,125,62.5,0.5,200,1,15,5,19672,6
3,125,62.5,0.5,400,5,15,7,20194,94
4,125,62.5,0.5,400,3,19,9,20194,94
5,125,62.5,0.5,400,1,23,10,20194,94
6,125,62.5,0.5,400,5,31,6,20159,27
7,125,62.5,0.5,400,3,35,7,20159,27
8,125,62.5,0.5,400,1,39,7,20159,27
9,125,62.5,0.5,400,5,40,7,19379,14
10,125,62.5,0.5,400,3,42,7,19379,14
11,125,62.5,0.5,1200,5,42,15,19693,63
12,125,62.5,0.5,1200,3,44,17,19693,63
13,125,62.5,0.5,200,5,45,10,20046,23
14,125,62.5,0.5,200,3,47,10,20046,23
15,125,62.5,0.5,1200,1,48,16,19693,63
16,125,62.5,0.5,200,1,49,10,20046,23
17,125,62.5,0.5,200,5,75,8,19837,120
18,125,62.5,0.5,200,3,79,10,19837,120
19,125,62.5,0.5,200,1,83,12,19837,120
20,125,62.5,0.5,200,5,86,8,19229,144
21,125,62.5,0.5,800,5,99,18,20203,687
22,125,62.5,0.5,200,3,105,7,19229,144
23,125,62.5,0.5,800,3,107,20,20203,687
24,125,62.5,0.5,800,1,108,19,20203,687
25,125,62.5,0.5,200,1,109,6,19229,144
26,125,62.5,0.5,400,5,111,13,19845,209
27,125,62.5,0.5,400,3,115,14,19845,209
28,125,62.5,0.5,200,5,144,4,20140,19
29,125,62.5,0.5,200,3,145,4,20140,19
30,125,62.5,0.5,800,5,147,19,19695,552
31,125,62.5,0.5,200,1,147,4,20140,19
32,125,62.5,0.5,800,3,151,18,19695,552
33,125,62.5,0.5,200,5,155,12,19918,77
34,125,62.5,0.5,200,5,158,8,19321,138
35,125,62.5,0.5,200,3,159,12,19918,77
36,125,62.5,0.5,200,5,161,9,19891,97
37,125,62.5,0.5,200,3,162,7,19321,138
38,125,62.5,0.5,200,1,163,13,19918,77
39,125,62.5,0.5,200,5,164,9,19963,21
40,125,62.5,0.5,200,3,165,7,19891,97
41,125,62.5,0.5,200,3,168,9,19963,21
42,125,62.5,0.5,200,1,169,9,19891,97
43,125,62.5,0.5,200,1,172,8,19963,21
44,125,62.5,0.5,200,5,183,5,19896,70
45,125,62.5,0.5,800,1,187,13,19695,552
46,125,62.5,0.5,200,3,187,6,19896,70
47,125,62.5,0.5,200,5,191,11,19989,1
48,125,62.5,0.5,200,1,191,7,19896,70
49,125,62.5,0.5,200,3,193,10,19989,1
50,125,62.5,0.5,200,1,198,11,19989,1
51,125,62.5,0.5,200,5,332,9,19965,29
52,125,62.5,0.5,200,3,336,9,19965,29
53,125,62.5,0.5,200,5,346,5,19776,20
54,125,62.5,0.5,200,3,354,5,19776,20
55,125,62.5,0.5,200,1,356,5,19776,20
56,125,62.5,0.5,200,5,356,9,20073,89
57,125,62.5,0.5,200,3,358,8,20073,89
58,125,62.5,0.5,200,1,359,9,19965,29
59,125,62.5,0.5,400,5,362,13,19222,180
60,125,62.5,0.5,400,3,363,13,19222,180
61,125,62.5,0.5,400,1,364,13,19222,180
62,125,62.5,0.5,200,5,369,9,20342,178
63,125,62.5,0.5,200,5,383,12,20086,181
64,125,62.5,0.5,200,3,384,13,20086,181
65,125,62.5,0.5,200,3,477,10,20342,178
66,125,62.5,0.5,200,1,481,9,20342,178
67,125,62.5,0.5,400,1,496,8,19379,14
68,125,62.5,0.5,200,5,653,10,20342,155
69,125,62.5,0.5,200,1,656,7,20086,181
70,125,62.5,0.5,400,5,778,9,20277,180
71,125,62.5,0.5,200,1,960,13,20073,89
72,125,62.5,0.5,200,3,1179,12,20342,155
73,125,62.5,0.5,200,1,1183,11,20342,155
74,125,62.5,0.5,200,5,2013,12,19716,54
75,125,62.5,0.5,200,3,2014,12,19716,54
76,125,62.5,0.5,200,1,2016,12,19716,54
77,125,62.5,0.5,200,5,2152,8,19176,97
78,125,62.5,0.5,200,3,2197,6,19176,97
79,125,62.5,0.5,200,1,2204,7,19176,97
80,125,62.5,0.5,800,5,2384,23,19781,75
81,125,62.5,0.5,800,3,2386,23,19781,75
82,125,62.5,0.5,800,1,2387,22,19781,75
83,125,62.5,0.5,800,5,2742,9,20217,308
84,125,62.5,0.5,800,3,2744,11,20217,308
85,125,62.5,0.5,800,1,2746,11,20217,308
86,125,62.5,0.5,1200,5,7046,19,19375,346
87,125,62.5,0.5,1200,3,7047,20,19375,346
88,125,62.5,0.5,1200,1,7485,15,19375,346
