,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,2,7,19601,20
1,125,62.5,0.5,400,3,11,12,19601,20
2,125,62.5,0.5,400,1,17,15,19601,20
3,125,62.5,0.5,200,5,31,24,19927,167
4,125,62.5,0.5,200,5,32,17,19656,67
5,125,62.5,0.5,200,3,35,25,19927,167
6,125,62.5,0.5,200,3,36,18,19656,67
7,125,62.5,0.5,200,1,39,25,19927,167
8,125,62.5,0.5,200,1,40,16,19656,67
9,125,62.5,0.5,800,5,40,23,20501,260
10,125,62.5,0.5,800,3,44,27,20501,260
11,125,62.5,0.5,200,5,50,25,19716,54
12,125,62.5,0.5,200,3,54,27,19716,54
13,125,62.5,0.5,200,1,58,23,19716,54
14,125,62.5,0.5,800,5,59,33,19707,69
15,125,62.5,0.5,200,5,60,28,20145,28
16,125,62.5,0.5,800,3,63,35,19707,69
17,125,62.5,0.5,200,3,64,27,20145,28
18,125,62.5,0.5,200,5,67,37,20086,181
19,125,62.5,0.5,800,1,67,35,19707,69
20,125,62.5,0.5,200,1,68,28,20145,28
21,125,62.5,0.5,200,5,68,24,20091,127
22,125,62.5,0.5,200,5,69,35,20529,62
23,125,62.5,0.5,200,5,70,30,19636,119
24,125,62.5,0.5,200,3,71,38,20086,181
25,125,62.5,0.5,400,5,71,22,20033,74
26,125,62.5,0.5,200,3,72,26,20091,127
27,125,62.5,0.5,200,5,73,21,20046,23
28,125,62.5,0.5,800,5,73,27,20506,281
29,125,62.5,0.5,200,3,74,30,19636,119
30,125,62.5,0.5,200,3,75,22,20046,23
31,125,62.5,0.5,200,1,75,38,20086,181
32,125,62.5,0.5,400,3,75,23,20033,74
33,125,62.5,0.5,200,1,76,27,20091,127
34,125,62.5,0.5,200,1,77,21,20046,23
35,125,62.5,0.5,800,3,77,28,20506,281
36,125,62.5,0.5,200,1,78,31,19636,119
37,125,62.5,0.5,400,1,79,25,20033,74
38,125,62.5,0.5,800,1,81,30,20506,281
39,125,62.5,0.5,200,3,84,38,20529,62
40,125,62.5,0.5,200,5,87,31,20342,155
41,125,62.5,0.5,200,1,88,38,20529,62
42,125,62.5,0.5,200,3,88,31,20342,155
43,125,62.5,0.5,200,1,89,31,20342,155
44,125,62.5,0.5,200,5,94,31,19176,97
45,125,62.5,0.5,400,5,98,31,19851,78
46,125,62.5,0.5,200,3,98,31,19176,97
47,125,62.5,0.5,200,5,99,33,20108,100
48,125,62.5,0.5,400,3,100,32,19851,78
49,125,62.5,0.5,200,5,100,32,19918,77
50,125,62.5,0.5,200,5,101,28,20073,89
51,125,62.5,0.5,200,1,102,33,19176,97
52,125,62.5,0.5,200,3,102,28,20073,89
53,125,62.5,0.5,400,1,103,31,19851,78
54,125,62.5,0.5,200,3,103,32,20108,100
55,125,62.5,0.5,200,1,103,28,20073,89
56,125,62.5,0.5,200,3,104,35,19918,77
57,125,62.5,0.5,200,1,107,34,20108,100
58,125,62.5,0.5,1200,5,108,34,20817,1093
59,125,62.5,0.5,200,1,108,38,19918,77
60,125,62.5,0.5,1200,3,112,35,20817,1093
61,125,62.5,0.5,1200,1,116,36,20817,1093
62,125,62.5,0.5,200,5,117,38,19775,171
63,125,62.5,0.5,200,3,121,41,19775,171
64,125,62.5,0.5,400,5,124,41,20117,304
65,125,62.5,0.5,200,1,125,41,19775,171
66,125,62.5,0.5,400,5,130,22,20163,114
67,125,62.5,0.5,400,3,134,23,20163,114
68,125,62.5,0.5,400,5,136,49,20170,301
69,125,62.5,0.5,200,5,137,34,19648,87
70,125,62.5,0.5,400,1,138,24,20163,114
71,125,62.5,0.5,400,3,140,43,20170,301
72,125,62.5,0.5,200,3,141,33,19648,87
73,125,62.5,0.5,200,5,142,31,10547,180
74,125,62.5,0.5,200,5,144,38,19709,142
75,125,62.5,0.5,400,1,144,37,20170,301
76,125,62.5,0.5,200,1,145,31,19648,87
77,125,62.5,0.5,200,3,148,36,19709,142
78,125,62.5,0.5,400,5,149,33,20437,144
79,125,62.5,0.5,200,5,152,37,20198,137
80,125,62.5,0.5,200,1,152,37,19709,142
81,125,62.5,0.5,200,3,153,23,10547,180
82,125,62.5,0.5,200,3,153,37,20198,137
83,125,62.5,0.5,400,3,153,31,20437,144
84,125,62.5,0.5,200,1,156,36,20198,137
85,125,62.5,0.5,200,1,157,26,10547,180
86,125,62.5,0.5,400,1,157,31,20437,144
87,125,62.5,0.5,200,5,157,25,19321,138
88,125,62.5,0.5,200,3,161,27,19321,138
89,125,62.5,0.5,400,5,163,29,20162,168
90,125,62.5,0.5,200,1,165,24,19321,138
91,125,62.5,0.5,400,3,167,30,20162,168
92,125,62.5,0.5,400,5,171,39,20298,153
93,125,62.5,0.5,400,1,171,29,20162,168
94,125,62.5,0.5,400,3,175,39,20298,153
95,125,62.5,0.5,400,1,179,41,20298,153
96,125,62.5,0.5,400,5,199,34,20076,4
97,125,62.5,0.5,400,3,201,34,20076,4
98,125,62.5,0.5,200,5,209,34,20029,186
99,125,62.5,0.5,400,5,210,37,19419,220
100,125,62.5,0.5,200,3,211,32,20029,186
