,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,60,4,19532,177
1,125,62.5,0.5,200,3,64,4,19532,177
2,125,62.5,0.5,200,1,68,4,19532,177
3,125,62.5,0.5,200,5,100,3,19989,1
4,125,62.5,0.5,200,3,104,3,19989,1
5,125,62.5,0.5,200,1,108,3,19989,1
6,125,62.5,0.5,400,5,146,3,19591,310
7,125,62.5,0.5,400,5,146,7,20245,321
8,125,62.5,0.5,400,3,149,6,20245,321
9,125,62.5,0.5,400,3,150,4,19591,310
10,125,62.5,0.5,400,1,154,3,19591,310
11,125,62.5,0.5,800,5,179,14,20330,691
12,125,62.5,0.5,400,1,182,8,20245,321
13,125,62.5,0.5,800,3,182,13,20330,691
14,125,62.5,0.5,800,1,186,12,20330,691
15,125,62.5,0.5,200,5,206,5,19927,167
16,125,62.5,0.5,200,3,210,5,19927,167
17,125,62.5,0.5,200,1,214,5,19927,167
18,125,62.5,0.5,400,5,228,8,20033,74
19,125,62.5,0.5,400,5,229,11,19451,132
20,125,62.5,0.5,400,3,230,12,19451,132
21,125,62.5,0.5,400,3,230,8,20033,74
22,125,62.5,0.5,400,1,232,10,20033,74
23,125,62.5,0.5,400,1,234,11,19451,132
24,125,62.5,0.5,800,5,237,9,19707,69
25,125,62.5,0.5,800,3,241,7,19707,69
26,125,62.5,0.5,800,1,245,7,19707,69
27,125,62.5,0.5,200,5,256,5,20032,148
28,125,62.5,0.5,800,5,258,9,19907,624
29,125,62.5,0.5,200,3,258,5,20032,148
30,125,62.5,0.5,800,3,260,9,19907,624
31,125,62.5,0.5,200,1,260,6,20032,148
32,125,62.5,0.5,800,1,262,8,19907,624
33,125,62.5,0.5,400,5,314,11,20128,376
34,125,62.5,0.5,400,3,316,11,20128,376
35,125,62.5,0.5,400,5,318,6,19222,180
36,125,62.5,0.5,400,1,318,10,20128,376
37,125,62.5,0.5,400,3,319,6,19222,180
38,125,62.5,0.5,400,1,321,6,19222,180
39,125,62.5,0.5,400,5,383,6,20163,114
40,125,62.5,0.5,400,3,385,6,20163,114
41,125,62.5,0.5,400,1,387,6,20163,114
42,125,62.5,0.5,800,5,436,15,19821,218
43,125,62.5,0.5,800,3,437,16,19821,218
44,125,62.5,0.5,800,1,439,16,19821,218
45,125,62.5,0.5,1200,5,449,12,18894,181
46,125,62.5,0.5,1200,3,451,12,18894,181
47,125,62.5,0.5,1200,1,455,12,18894,181
48,125,62.5,0.5,400,5,520,6,20478,161
49,125,62.5,0.5,400,3,522,7,20478,161
50,125,62.5,0.5,400,1,524,7,20478,161
51,125,62.5,0.5,400,5,538,7,19950,185
52,125,62.5,0.5,400,3,542,8,19950,185
53,125,62.5,0.5,400,1,546,8,19950,185
54,125,62.5,0.5,1200,5,640,14,19441,175
55,125,62.5,0.5,1200,3,641,13,19441,175
56,125,62.5,0.5,1200,1,642,13,19441,175
57,125,62.5,0.5,800,5,838,16,20122,473
58,125,62.5,0.5,800,3,842,17,20122,473
59,125,62.5,0.5,800,1,846,19,20122,473
60,125,62.5,0.5,800,5,895,8,20132,635
61,125,62.5,0.5,800,3,900,8,20132,635
62,125,62.5,0.5,800,1,902,7,20132,635
63,125,62.5,0.5,800,5,942,12,20501,260
64,125,62.5,0.5,800,3,944,12,20501,260
65,125,62.5,0.5,800,1,946,13,20501,260
66,125,62.5,0.5,400,5,1239,7,20437,144
67,125,62.5,0.5,400,3,1241,7,20437,144
68,125,62.5,0.5,400,1,1243,7,20437,144
69,125,62.5,0.5,800,5,2139,15,19565,494
70,125,62.5,0.5,800,3,2143,15,19565,494
71,125,62.5,0.5,800,1,2147,16,19565,494
72,125,62.5,0.5,1200,5,2241,15,19323,217
73,125,62.5,0.5,1200,3,2245,14,19323,217
74,125,62.5,0.5,1200,1,2249,14,19323,217
75,125,62.5,0.5,200,5,2637,7,19775,171
76,125,62.5,0.5,200,3,2641,7,19775,171
77,125,62.5,0.5,200,1,2645,7,19775,171
