,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,8,11,20064,20
1,125,62.5,0.5,200,3,15,9,20064,20
2,125,62.5,0.5,200,5,16,10,20145,28
3,125,62.5,0.5,200,1,19,13,20064,20
4,125,62.5,0.5,200,5,23,13,19743,196
5,125,62.5,0.5,400,5,24,17,19379,14
6,125,62.5,0.5,400,5,24,16,20392,396
7,125,62.5,0.5,200,3,25,13,19743,196
8,125,62.5,0.5,400,3,26,19,19379,14
9,125,62.5,0.5,400,1,28,20,19379,14
10,125,62.5,0.5,400,3,28,18,20392,396
11,125,62.5,0.5,200,1,29,12,19743,196
12,125,62.5,0.5,200,5,32,11,19965,29
13,125,62.5,0.5,400,1,32,17,20392,396
14,125,62.5,0.5,800,5,33,20,19916,763
15,125,62.5,0.5,800,3,36,22,19916,763
16,125,62.5,0.5,800,1,39,24,19916,763
17,125,62.5,0.5,200,3,50,15,19965,29
18,125,62.5,0.5,200,5,60,18,19716,54
19,125,62.5,0.5,200,3,62,20,19716,54
20,125,62.5,0.5,200,5,75,20,19321,138
21,125,62.5,0.5,200,3,79,20,19321,138
22,125,62.5,0.5,200,5,81,21,19963,21
23,125,62.5,0.5,200,1,83,22,19321,138
24,125,62.5,0.5,200,5,98,27,19176,97
25,125,62.5,0.5,200,5,100,21,19594,97
26,125,62.5,0.5,200,5,101,18,19675,83
27,125,62.5,0.5,200,3,102,30,19176,97
28,125,62.5,0.5,200,3,104,23,19594,97
29,125,62.5,0.5,200,3,104,20,19675,83
30,125,62.5,0.5,200,1,106,30,19176,97
31,125,62.5,0.5,200,1,108,23,19594,97
32,125,62.5,0.5,200,1,108,29,19716,54
33,125,62.5,0.5,400,5,109,27,20478,161
34,125,62.5,0.5,400,3,110,28,20478,161
35,125,62.5,0.5,400,1,112,30,20478,161
36,125,62.5,0.5,200,5,116,30,19776,20
37,125,62.5,0.5,200,5,116,27,19775,171
38,125,62.5,0.5,200,5,117,25,19648,87
39,125,62.5,0.5,200,3,117,30,19776,20
40,125,62.5,0.5,200,1,118,30,19776,20
41,125,62.5,0.5,200,3,118,27,19775,171
42,125,62.5,0.5,200,1,120,26,19775,171
43,125,62.5,0.5,200,3,121,27,19648,87
44,125,62.5,0.5,200,5,123,29,19636,119
45,125,62.5,0.5,200,1,125,26,19648,87
46,125,62.5,0.5,200,3,127,30,19636,119
47,125,62.5,0.5,200,5,128,19,19918,77
48,125,62.5,0.5,200,1,131,28,19636,119
49,125,62.5,0.5,200,5,135,25,19837,120
50,125,62.5,0.5,200,3,138,21,19918,77
51,125,62.5,0.5,200,3,139,27,19837,120
52,125,62.5,0.5,200,1,140,21,19918,77
53,125,62.5,0.5,200,1,143,25,19837,120
54,125,62.5,0.5,200,5,143,33,19489,52
55,125,62.5,0.5,200,3,145,35,19489,52
56,125,62.5,0.5,200,1,147,35,19489,52
57,125,62.5,0.5,200,5,148,8,19989,1
58,125,62.5,0.5,200,3,152,10,19989,1
59,125,62.5,0.5,200,1,156,10,19989,1
60,125,62.5,0.5,200,5,158,33,20198,137
61,125,62.5,0.5,200,5,161,27,19896,70
62,125,62.5,0.5,200,3,165,26,19896,70
63,125,62.5,0.5,200,3,167,28,20198,137
64,125,62.5,0.5,200,5,169,34,19709,142
65,125,62.5,0.5,200,1,169,27,19896,70
66,125,62.5,0.5,200,5,170,29,19613,140
67,125,62.5,0.5,200,1,171,26,20198,137
68,125,62.5,0.5,200,3,171,35,19709,142
