,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,19,5,19422,26
1,125,62.5,0.5,200,5,20,7,19532,177
2,125,62.5,0.5,200,3,23,6,19422,26
3,125,62.5,0.5,200,3,24,7,19532,177
4,125,62.5,0.5,200,5,25,7,19672,6
5,125,62.5,0.5,200,1,27,6,19422,26
6,125,62.5,0.5,200,3,27,8,19672,6
7,125,62.5,0.5,200,1,28,8,19532,177
8,125,62.5,0.5,200,1,29,8,19672,6
9,125,62.5,0.5,200,5,31,6,19656,67
10,125,62.5,0.5,200,5,31,10,20086,181
11,125,62.5,0.5,200,3,35,8,19656,67
12,125,62.5,0.5,200,5,38,7,20140,19
13,125,62.5,0.5,200,5,43,6,19183,12
14,125,62.5,0.5,400,5,51,16,20215,343
15,125,62.5,0.5,400,5,52,7,19601,20
16,125,62.5,0.5,400,3,55,16,20215,343
17,125,62.5,0.5,400,3,56,7,19601,20
18,125,62.5,0.5,400,1,59,16,20215,343
19,125,62.5,0.5,400,1,60,8,19601,20
20,125,62.5,0.5,1200,5,69,17,19985,1057
21,125,62.5,0.5,1200,3,71,17,19985,1057
22,125,62.5,0.5,1200,1,73,18,19985,1057
23,125,62.5,0.5,200,5,77,9,20064,20
24,125,62.5,0.5,200,5,77,12,19963,21
25,125,62.5,0.5,1200,5,78,16,20550,881
26,125,62.5,0.5,200,3,80,12,19963,21
27,125,62.5,0.5,200,3,81,9,20064,20
28,125,62.5,0.5,1200,3,82,17,20550,881
29,125,62.5,0.5,200,5,82,13,20073,89
30,125,62.5,0.5,200,5,84,10,20029,186
31,125,62.5,0.5,200,3,84,13,20073,89
32,125,62.5,0.5,200,3,85,8,20029,186
33,125,62.5,0.5,1200,1,93,19,20550,881
34,125,62.5,0.5,200,5,95,9,19636,119
35,125,62.5,0.5,400,5,96,13,20194,94
36,125,62.5,0.5,200,3,99,9,19636,119
37,125,62.5,0.5,200,5,100,7,20234,98
38,125,62.5,0.5,400,3,100,13,20194,94
39,125,62.5,0.5,800,5,102,21,19686,469
40,125,62.5,0.5,200,1,103,9,19636,119
41,125,62.5,0.5,200,3,104,7,20234,98
42,125,62.5,0.5,400,1,104,15,20194,94
43,125,62.5,0.5,200,1,108,7,20234,98
44,125,62.5,0.5,400,5,112,10,19451,132
45,125,62.5,0.5,200,1,114,9,20029,186
46,125,62.5,0.5,800,5,120,16,20217,308
47,125,62.5,0.5,800,3,122,16,20217,308
48,125,62.5,0.5,800,5,123,17,19707,69
49,125,62.5,0.5,800,1,124,17,20217,308
50,125,62.5,0.5,800,3,125,19,19707,69
51,125,62.5,0.5,800,1,127,22,19707,69
52,125,62.5,0.5,200,5,129,13,20108,100
53,125,62.5,0.5,200,1,130,13,20064,20
54,125,62.5,0.5,800,5,130,16,20090,692
55,125,62.5,0.5,200,5,131,8,20027,30
56,125,62.5,0.5,200,3,133,8,20027,30
57,125,62.5,0.5,200,5,133,14,19776,20
58,125,62.5,0.5,200,3,133,12,20108,100
59,125,62.5,0.5,200,1,135,6,19656,67
60,125,62.5,0.5,200,1,135,9,20027,30
61,125,62.5,0.5,200,3,135,16,19776,20
62,125,62.5,0.5,200,1,137,16,19776,20
63,125,62.5,0.5,200,1,138,9,19963,21
64,125,62.5,0.5,1200,5,139,16,20162,944
65,125,62.5,0.5,800,3,141,12,20090,692
66,125,62.5,0.5,200,5,144,10,19613,140
67,125,62.5,0.5,200,3,145,11,19613,140
68,125,62.5,0.5,200,1,147,11,19613,140
69,125,62.5,0.5,200,5,147,12,19648,87
70,125,62.5,0.5,400,5,147,13,20170,363
71,125,62.5,0.5,200,5,148,10,20198,137
72,125,62.5,0.5,200,3,151,12,19648,87
73,125,62.5,0.5,400,3,151,13,20170,363
74,125,62.5,0.5,200,3,152,10,20198,137
