,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,13,8,20029,186
1,125,62.5,0.5,400,5,15,12,19451,132
2,125,62.5,0.5,200,3,17,8,20029,186
3,125,62.5,0.5,800,5,21,15,20506,281
4,125,62.5,0.5,200,1,21,7,20029,186
5,125,62.5,0.5,800,3,25,18,20506,281
6,125,62.5,0.5,200,5,33,11,19613,140
7,125,62.5,0.5,200,3,37,10,19613,140
8,125,62.5,0.5,1200,5,38,17,19575,28
9,125,62.5,0.5,800,5,38,16,19736,387
10,125,62.5,0.5,200,1,41,9,19613,140
11,125,62.5,0.5,1200,3,42,18,19575,28
12,125,62.5,0.5,1200,1,46,17,19575,28
13,125,62.5,0.5,200,5,51,20,20198,137
14,125,62.5,0.5,400,5,53,17,19222,180
15,125,62.5,0.5,200,3,55,19,20198,137
16,125,62.5,0.5,200,1,59,18,20198,137
17,125,62.5,0.5,400,3,69,22,19451,132
18,125,62.5,0.5,1200,5,74,17,20233,1196
19,125,62.5,0.5,200,5,76,17,20017,109
20,125,62.5,0.5,1200,3,76,17,20233,1196
21,125,62.5,0.5,200,3,78,19,20017,109
22,125,62.5,0.5,1200,1,78,17,20233,1196
23,125,62.5,0.5,200,1,80,20,20017,109
24,125,62.5,0.5,200,5,82,15,19648,87
25,125,62.5,0.5,200,3,86,16,19648,87
26,125,62.5,0.5,200,1,90,16,19648,87
27,125,62.5,0.5,200,5,94,17,19176,97
28,125,62.5,0.5,800,5,95,28,19825,102
29,125,62.5,0.5,200,3,98,17,19176,97
30,125,62.5,0.5,400,5,99,20,19819,42
31,125,62.5,0.5,800,3,99,28,19825,102
32,125,62.5,0.5,200,1,102,18,19176,97
33,125,62.5,0.5,400,3,103,19,19819,42
34,125,62.5,0.5,800,3,103,23,19736,387
35,125,62.5,0.5,800,1,103,28,19825,102
36,125,62.5,0.5,400,1,107,20,19819,42
37,125,62.5,0.5,800,1,107,21,19736,387
38,125,62.5,0.5,1200,5,112,20,19409,43
39,125,62.5,0.5,400,5,112,26,20170,363
40,125,62.5,0.5,1200,3,116,18,19409,43
41,125,62.5,0.5,1200,1,120,18,19409,43
42,125,62.5,0.5,400,5,124,15,20170,301
43,125,62.5,0.5,400,3,128,16,20170,301
44,125,62.5,0.5,400,5,131,19,20033,74
45,125,62.5,0.5,400,1,132,16,20170,301
46,125,62.5,0.5,400,3,133,19,20033,74
47,125,62.5,0.5,400,1,135,19,20033,74
48,125,62.5,0.5,200,5,137,11,19489,52
49,125,62.5,0.5,200,5,148,16,19353,47
50,125,62.5,0.5,400,5,150,21,20437,144
51,125,62.5,0.5,200,3,152,17,19353,47
52,125,62.5,0.5,200,5,153,16,20342,178
53,125,62.5,0.5,200,5,153,16,20529,62
54,125,62.5,0.5,400,3,154,18,20437,144
55,125,62.5,0.5,200,3,157,17,20342,178
56,125,62.5,0.5,200,3,157,16,20529,62
57,125,62.5,0.5,400,1,158,16,20437,144
58,125,62.5,0.5,200,1,161,17,20342,178
59,125,62.5,0.5,200,1,161,15,20529,62
60,125,62.5,0.5,200,5,195,15,19422,26
61,125,62.5,0.5,200,5,199,18,19672,6
62,125,62.5,0.5,200,3,200,17,19672,6
63,125,62.5,0.5,200,1,201,19,19672,6
64,125,62.5,0.5,800,5,233,26,20071,597
65,125,62.5,0.5,400,5,271,17,19845,209
66,125,62.5,0.5,400,3,274,15,19845,209
67,125,62.5,0.5,400,1,278,13,19845,209
68,125,62.5,0.5,200,3,300,18,19422,26
69,125,62.5,0.5,200,1,302,19,19422,26
70,125,62.5,0.5,800,3,306,24,20071,597
71,125,62.5,0.5,800,1,310,23,20071,597
72,125,62.5,0.5,200,3,331,17,19489,52
73,125,62.5,0.5,200,1,335,19,19489,52
74,125,62.5,0.5,400,5,408,30,20298,153
75,125,62.5,0.5,400,3,410,30,20298,153
76,125,62.5,0.5,400,1,414,29,20298,153
77,125,62.5,0.5,400,3,542,29,20170,363
78,125,62.5,0.5,400,1,544,29,20170,363
79,125,62.5,0.5,800,5,611,25,20276,332
80,125,62.5,0.5,800,3,614,26,20276,332
81,125,62.5,0.5,800,1,616,26,20276,332
82,125,62.5,0.5,400,5,684,18,19645,183
83,125,62.5,0.5,800,5,756,27,19580,253
84,125,62.5,0.5,800,3,760,29,19580,253
85,125,62.5,0.5,400,5,838,24,19719,155
86,125,62.5,0.5,400,3,839,23,19719,155
87,125,62.5,0.5,400,1,841,22,19719,155
88,125,62.5,0.5,1200,5,948,39,19250,299
89,125,62.5,0.5,1200,3,972,32,19250,299
90,125,62.5,0.5,1200,1,976,32,19250,299
91,125,62.5,0.5,800,5,990,21,19572,78
92,125,62.5,0.5,800,3,994,22,19572,78
93,125,62.5,0.5,800,1,998,23,19572,78
94,125,62.5,0.5,400,5,1001,27,19542,368
95,125,62.5,0.5,400,3,1005,26,19542,368
96,125,62.5,0.5,400,1,1009,22,19542,368
97,125,62.5,0.5,400,5,1097,21,20117,304
98,125,62.5,0.5,400,3,1101,19,20117,304
99,125,62.5,0.5,400,1,1105,16,20117,304
100,125,62.5,0.5,200,5,1199,26,19532,177
101,125,62.5,0.5,200,3,1203,28,19532,177
102,125,62.5,0.5,200,1,1233,27,19532,177
103,125,62.5,0.5,400,5,1304,32,19376,215
104,125,62.5,0.5,400,3,1449,21,19376,215
105,125,62.5,0.5,400,1,1453,21,19376,215
106,125,62.5,0.5,400,3,1465,21,19645,183
107,125,62.5,0.5,400,1,1467,22,19645,183
108,125,62.5,0.5,800,5,1559,18,19686,469
109,125,62.5,0.5,800,5,2367,26,20217,308
110,125,62.5,0.5,800,3,2371,24,20217,308
111,125,62.5,0.5,800,1,2375,25,20217,308
112,125,62.5,0.5,800,5,5562,20,20501,260
113,125,62.5,0.5,800,3,5564,20,20501,260
114,125,62.5,0.5,800,1,5566,20,20501,260
115,125,62.5,0.5,800,5,5860,25,20302,711
116,125,62.5,0.5,800,3,5864,25,20302,711
117,125,62.5,0.5,800,1,5868,24,20302,711
118,125,62.5,0.5,1200,5,20146,19,20816,963
119,125,62.5,0.5,1200,3,20233,20,20816,963
120,125,62.5,0.5,1200,1,20235,22,20816,963
