,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,1,4,20072,642
1,125,62.5,0.5,1200,5,1,15,20215,641
2,125,62.5,0.5,1200,5,1,11,19774,747
3,125,62.5,0.5,1200,3,2,12,19774,747
4,125,62.5,0.5,400,3,5,9,19719,155
5,125,62.5,0.5,400,5,5,9,19719,155
6,125,62.5,0.5,1200,1,6,16,19774,747
7,125,62.5,0.5,400,5,15,18,20128,376
8,125,62.5,0.5,400,3,19,21,20128,376
9,125,62.5,0.5,400,5,21,24,19918,361
10,125,62.5,0.5,1200,5,23,39,20127,565
11,125,62.5,0.5,400,1,23,24,20128,376
12,125,62.5,0.5,400,3,25,26,19918,361
13,125,62.5,0.5,1200,3,25,40,20127,565
14,125,62.5,0.5,400,1,29,26,19918,361
15,125,62.5,0.5,1200,1,29,44,20127,565
16,125,62.5,0.5,200,5,47,35,20220,147
17,125,62.5,0.5,200,3,51,36,20220,147
18,125,62.5,0.5,200,1,55,36,20220,147
19,125,62.5,0.5,200,5,91,55,19176,97
20,125,62.5,0.5,200,3,95,58,19176,97
21,125,62.5,0.5,200,1,99,61,19176,97
22,125,62.5,0.5,800,5,246,68,20203,687
23,125,62.5,0.5,800,3,248,68,20203,687
24,125,62.5,0.5,800,1,250,68,20203,687
25,125,62.5,0.5,400,5,263,54,19950,185
26,125,62.5,0.5,400,3,267,57,19950,185
27,125,62.5,0.5,400,1,271,57,19950,185
28,125,62.5,0.5,200,5,354,60,19532,177
29,125,62.5,0.5,200,3,358,62,19532,177
30,125,62.5,0.5,200,1,362,60,19532,177
31,125,62.5,0.5,400,5,374,55,19542,368
32,125,62.5,0.5,400,3,378,56,19542,368
33,125,62.5,0.5,400,1,382,58,19542,368
34,125,62.5,0.5,1200,5,385,93,19611,811
35,125,62.5,0.5,1200,3,389,94,19611,811
36,125,62.5,0.5,1200,1,393,91,19611,811
37,125,62.5,0.5,800,5,511,61,20302,711
38,125,62.5,0.5,800,3,515,60,20302,711
39,125,62.5,0.5,800,1,519,60,20302,711
40,125,62.5,0.5,800,5,523,68,19736,387
41,125,62.5,0.5,800,3,527,69,19736,387
42,125,62.5,0.5,800,1,531,70,19736,387
43,125,62.5,0.5,1200,5,802,66,20386,895
44,125,62.5,0.5,1200,3,804,65,20386,895
45,125,62.5,0.5,1200,1,806,64,20386,895
46,125,62.5,0.5,1200,5,979,72,19527,464
47,125,62.5,0.5,1200,3,981,73,19527,464
48,125,62.5,0.5,1200,1,983,75,19527,464
