,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,70,5,20414,32
1,125,62.5,0.5,200,3,72,5,20414,32
2,125,62.5,0.5,200,1,74,5,20414,32
3,125,62.5,0.5,400,5,80,8,20277,180
4,125,62.5,0.5,400,3,83,8,20277,180
5,125,62.5,0.5,400,1,87,7,20277,180
6,125,62.5,0.5,200,5,122,5,19656,67
7,125,62.5,0.5,200,5,125,5,20145,28
8,125,62.5,0.5,200,3,126,5,19656,67
9,125,62.5,0.5,200,3,127,5,20145,28
10,125,62.5,0.5,200,1,130,4,20145,28
11,125,62.5,0.5,200,1,130,5,19656,67
12,125,62.5,0.5,200,5,150,8,20027,30
13,125,62.5,0.5,200,3,151,8,20027,30
14,125,62.5,0.5,200,5,154,4,19716,54
15,125,62.5,0.5,200,3,157,4,19716,54
16,125,62.5,0.5,200,1,161,4,19716,54
17,125,62.5,0.5,400,5,173,6,19660,231
18,125,62.5,0.5,400,3,177,6,19660,231
19,125,62.5,0.5,200,5,178,4,20220,147
20,125,62.5,0.5,200,5,178,3,20108,100
21,125,62.5,0.5,400,1,181,6,19660,231
22,125,62.5,0.5,200,3,182,4,20220,147
23,125,62.5,0.5,200,3,182,3,20108,100
24,125,62.5,0.5,200,1,186,4,20220,147
25,125,62.5,0.5,200,1,186,3,20108,100
26,125,62.5,0.5,200,5,201,4,19775,171
27,125,62.5,0.5,200,3,205,4,19775,171
28,125,62.5,0.5,200,1,209,4,19775,171
29,125,62.5,0.5,400,5,221,4,20170,363
30,125,62.5,0.5,200,5,233,4,20032,148
31,125,62.5,0.5,200,3,237,4,20032,148
32,125,62.5,0.5,200,1,241,4,20032,148
33,125,62.5,0.5,200,5,265,5,19891,97
34,125,62.5,0.5,200,3,269,5,19891,97
35,125,62.5,0.5,200,1,273,4,19891,97
36,125,62.5,0.5,400,1,284,6,20076,4
37,125,62.5,0.5,400,3,284,6,20076,4
38,125,62.5,0.5,400,5,284,6,20076,4
39,125,62.5,0.5,400,5,288,5,19591,310
40,125,62.5,0.5,400,5,288,7,19719,155
41,125,62.5,0.5,400,5,290,7,19419,220
42,125,62.5,0.5,400,3,292,4,19591,310
43,125,62.5,0.5,400,3,292,7,19719,155
44,125,62.5,0.5,400,3,294,7,19419,220
45,125,62.5,0.5,800,5,296,10,20071,597
46,125,62.5,0.5,400,1,296,4,19591,310
47,125,62.5,0.5,400,1,296,7,19719,155
48,125,62.5,0.5,400,1,301,5,19419,220
49,125,62.5,0.5,200,5,302,6,20342,178
50,125,62.5,0.5,200,3,306,5,20342,178
51,125,62.5,0.5,200,5,306,5,20029,186
52,125,62.5,0.5,400,5,307,7,20033,74
53,125,62.5,0.5,200,3,308,5,20029,186
54,125,62.5,0.5,200,1,310,5,20342,178
55,125,62.5,0.5,200,1,310,5,20029,186
56,125,62.5,0.5,400,5,328,5,20215,343
57,125,62.5,0.5,400,3,332,5,20215,343
58,125,62.5,0.5,200,5,335,6,20140,19
59,125,62.5,0.5,400,1,336,5,20215,343
60,125,62.5,0.5,200,3,339,6,20140,19
61,125,62.5,0.5,200,1,343,5,20140,19
62,125,62.5,0.5,400,5,363,6,20128,376
63,125,62.5,0.5,400,3,367,7,20128,376
64,125,62.5,0.5,400,5,370,7,19845,209
65,125,62.5,0.5,400,1,371,8,20128,376
66,125,62.5,0.5,400,3,374,7,19845,209
67,125,62.5,0.5,400,5,376,8,19805,58
68,125,62.5,0.5,400,1,378,7,19845,209
69,125,62.5,0.5,400,3,378,8,19805,58
70,125,62.5,0.5,400,5,383,6,19950,185
71,125,62.5,0.5,200,5,384,5,20342,155
72,125,62.5,0.5,400,3,387,5,19950,185
73,125,62.5,0.5,200,3,388,5,20342,155
74,125,62.5,0.5,400,1,391,5,19950,185
75,125,62.5,0.5,200,1,392,5,20342,155
76,125,62.5,0.5,400,3,405,5,20033,74
77,125,62.5,0.5,400,1,406,5,20033,74
78,125,62.5,0.5,400,1,409,11,19805,58
79,125,62.5,0.5,200,5,431,4,20198,137
80,125,62.5,0.5,200,3,435,5,20198,137
81,125,62.5,0.5,400,5,440,6,20056,189
82,125,62.5,0.5,400,5,442,7,20006,322
83,125,62.5,0.5,400,3,443,6,20056,189
84,125,62.5,0.5,400,3,443,7,20006,322
85,125,62.5,0.5,400,1,447,7,20056,189
86,125,62.5,0.5,400,5,503,6,19376,215
87,125,62.5,0.5,800,5,524,9,18874,11
88,125,62.5,0.5,800,3,526,9,18874,11
89,125,62.5,0.5,800,1,530,8,18874,11
90,125,62.5,0.5,400,5,533,6,19645,183
91,125,62.5,0.5,400,3,534,6,19645,183
92,125,62.5,0.5,400,1,536,6,19645,183
93,125,62.5,0.5,200,5,548,3,20423,101
94,125,62.5,0.5,200,3,552,3,20423,101
95,125,62.5,0.5,200,1,556,3,20423,101
96,125,62.5,0.5,400,5,572,7,19451,132
97,125,62.5,0.5,400,3,574,7,19451,132
98,125,62.5,0.5,400,1,578,7,19451,132
99,125,62.5,0.5,200,5,585,6,19532,177
100,125,62.5,0.5,200,3,587,6,19532,177
101,125,62.5,0.5,200,1,589,6,19532,177
102,125,62.5,0.5,200,5,592,5,19636,119
103,125,62.5,0.5,200,3,593,5,19636,119
104,125,62.5,0.5,200,1,596,4,19636,119
105,125,62.5,0.5,1200,5,598,10,19581,324
106,125,62.5,0.5,1200,3,603,10,19581,324
107,125,62.5,0.5,1200,1,606,11,19581,324
108,125,62.5,0.5,800,5,638,10,19686,469
109,125,62.5,0.5,800,3,642,10,19686,469
