,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,4,21,19250,299
1,125,62.5,0.5,800,1,4,14,20501,260
2,125,62.5,0.5,800,3,4,14,20501,260
3,125,62.5,0.5,800,5,4,14,20501,260
4,125,62.5,0.5,1200,3,6,23,19250,299
5,125,62.5,0.5,1200,5,17,20,19575,28
6,125,62.5,0.5,1200,3,21,24,19575,28
7,125,62.5,0.5,1200,1,25,24,19575,28
8,125,62.5,0.5,400,5,32,24,10072,236
9,125,62.5,0.5,200,5,35,13,20529,62
10,125,62.5,0.5,200,3,39,11,20529,62
11,125,62.5,0.5,200,1,43,11,20529,62
12,125,62.5,0.5,1200,5,52,33,20127,565
13,125,62.5,0.5,1200,5,54,42,19865,804
14,125,62.5,0.5,1200,3,56,32,20127,565
15,125,62.5,0.5,1200,1,60,32,20127,565
16,125,62.5,0.5,400,5,63,24,19745,72
17,125,62.5,0.5,1200,5,67,37,19985,1057
18,125,62.5,0.5,400,3,67,29,19745,72
19,125,62.5,0.5,1200,3,71,39,19985,1057
20,125,62.5,0.5,1200,1,75,38,19985,1057
21,125,62.5,0.5,400,1,101,34,19745,72
22,125,62.5,0.5,200,5,114,32,20423,101
23,125,62.5,0.5,200,5,127,31,19656,67
24,125,62.5,0.5,200,3,131,31,19656,67
25,125,62.5,0.5,200,5,132,31,19176,97
26,125,62.5,0.5,200,1,135,31,19656,67
27,125,62.5,0.5,200,3,136,28,19176,97
28,125,62.5,0.5,200,1,140,34,19176,97
29,125,62.5,0.5,200,5,142,38,20108,100
30,125,62.5,0.5,200,3,143,37,20423,101
31,125,62.5,0.5,200,3,146,37,20108,100
32,125,62.5,0.5,200,1,147,40,20423,101
33,125,62.5,0.5,200,1,168,36,20108,100
34,125,62.5,0.5,1200,1,193,40,19250,299
35,125,62.5,0.5,200,5,365,41,19648,87
36,125,62.5,0.5,200,3,369,43,19648,87
37,125,62.5,0.5,200,1,552,40,19648,87
38,125,62.5,0.5,400,5,610,37,19542,368
39,125,62.5,0.5,400,3,612,40,19542,368
40,125,62.5,0.5,400,1,614,38,19542,368
41,125,62.5,0.5,400,5,911,46,20033,74
42,125,62.5,0.5,400,3,915,43,20033,74
43,125,62.5,0.5,400,1,919,40,20033,74
44,125,62.5,0.5,1200,5,1491,40,20243,547
45,125,62.5,0.5,1200,3,1493,41,20243,547
46,125,62.5,0.5,1200,1,1495,44,20243,547
47,125,62.5,0.5,1200,5,1529,44,19138,542
48,125,62.5,0.5,1200,3,1648,34,19138,542
49,125,62.5,0.5,1200,1,1652,34,19138,542
