,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,40,10,20257,394
1,250,250,0.5,1200,5,41,8,19693,13
2,250,250,0.5,1200,3,43,8,19693,13
3,250,250,0.5,1200,3,44,10,20257,394
4,250,250,0.5,1200,1,45,8,19693,13
5,250,250,0.5,200,5,45,3,19776,20
6,250,250,0.5,1200,1,48,10,20257,394
7,250,250,0.5,200,3,49,4,19776,20
8,250,250,0.5,200,1,53,6,19776,20
9,250,250,0.5,200,5,70,6,19716,54
10,250,250,0.5,200,3,74,6,19716,54
11,250,250,0.5,200,1,78,6,19716,54
12,250,250,0.5,200,5,86,4,20073,89
13,250,250,0.5,400,5,98,11,19601,20
14,250,250,0.5,400,3,102,11,19601,20
15,250,250,0.5,400,1,106,11,19601,20
16,250,250,0.5,200,3,116,4,20073,89
17,250,250,0.5,200,1,120,4,20073,89
18,250,250,0.5,200,5,131,4,19891,97
19,250,250,0.5,200,3,135,5,19891,97
20,250,250,0.5,200,1,139,5,19891,97
21,250,250,0.5,200,5,141,8,19896,70
22,250,250,0.5,200,3,145,8,19896,70
23,250,250,0.5,200,1,149,8,19896,70
24,250,250,0.5,400,5,151,8,19819,42
25,250,250,0.5,200,5,152,6,19648,87
26,250,250,0.5,400,3,155,8,19819,42
27,250,250,0.5,200,3,156,6,19648,87
28,250,250,0.5,400,1,159,8,19819,42
29,250,250,0.5,200,5,159,8,19594,97
30,250,250,0.5,200,1,160,6,19648,87
31,250,250,0.5,200,3,163,8,19594,97
32,250,250,0.5,200,1,167,8,19594,97
33,250,250,0.5,800,5,170,12,19327,181
34,250,250,0.5,1200,5,170,14,21591,1041
35,250,250,0.5,200,5,172,7,10547,180
36,250,250,0.5,800,5,173,14,18874,11
37,250,250,0.5,800,3,174,12,19327,181
38,250,250,0.5,1200,3,174,14,21591,1041
39,250,250,0.5,200,5,175,8,20076,134
40,250,250,0.5,800,3,175,14,18874,11
41,250,250,0.5,200,3,176,8,10547,180
42,250,250,0.5,200,5,177,6,19656,67
43,250,250,0.5,800,1,177,14,18874,11
44,250,250,0.5,800,1,178,13,19327,181
45,250,250,0.5,1200,1,178,13,21591,1041
46,250,250,0.5,200,3,179,8,20076,134
47,250,250,0.5,200,1,180,8,10547,180
48,250,250,0.5,200,3,181,6,19656,67
49,250,250,0.5,200,1,183,7,20076,134
50,250,250,0.5,200,5,184,8,20220,147
51,250,250,0.5,200,1,185,6,19656,67
52,250,250,0.5,200,3,188,8,20220,147
53,250,250,0.5,200,5,189,8,20027,30
54,250,250,0.5,200,5,190,9,19965,29
55,250,250,0.5,800,5,191,9,20307,551
56,250,250,0.5,200,1,192,8,20220,147
57,250,250,0.5,200,5,192,6,20064,20
58,250,250,0.5,200,3,193,8,20027,30
59,250,250,0.5,200,3,194,9,19965,29
60,250,250,0.5,200,3,196,7,20064,20
61,250,250,0.5,200,1,197,8,20027,30
62,250,250,0.5,200,1,198,9,19965,29
63,250,250,0.5,200,1,200,7,20064,20
64,250,250,0.5,1200,5,204,8,20215,641
65,250,250,0.5,1200,3,206,8,20215,641
66,250,250,0.5,200,5,207,6,19256,182
67,250,250,0.5,1200,1,208,8,20215,641
68,250,250,0.5,400,5,210,6,19419,220
69,250,250,0.5,200,5,210,6,20029,186
70,250,250,0.5,200,3,211,6,19256,182
71,250,250,0.5,200,5,212,9,19086,180
72,250,250,0.5,400,3,214,6,19419,220
73,250,250,0.5,200,3,214,6,20029,186
74,250,250,0.5,200,1,215,6,19256,182
75,250,250,0.5,200,3,216,9,19086,180
76,250,250,0.5,400,1,218,6,19419,220
77,250,250,0.5,200,1,218,6,20029,186
78,250,250,0.5,200,5,218,10,19743,196
79,250,250,0.5,200,1,220,9,19086,180
