,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,29,9,19985,1057
1,125,125,0.5,1200,3,33,6,19985,1057
2,125,125,0.5,1200,1,37,6,19985,1057
3,125,125,0.5,400,5,37,7,19419,220
4,125,125,0.5,400,3,39,7,19419,220
5,125,125,0.5,400,1,41,7,19419,220
6,125,125,0.5,400,5,75,4,20170,301
7,125,125,0.5,400,3,79,4,20170,301
8,125,125,0.5,1200,5,82,13,19758,183
9,125,125,0.5,1200,3,86,15,19758,183
10,125,125,0.5,200,5,87,3,20017,109
11,125,125,0.5,200,3,91,3,20017,109
12,125,125,0.5,200,5,95,4,20529,62
13,125,125,0.5,200,1,95,3,20017,109
14,125,125,0.5,200,3,99,4,20529,62
15,125,125,0.5,200,1,103,4,20529,62
16,125,125,0.5,200,5,130,6,19963,21
17,125,125,0.5,200,3,132,6,19963,21
18,125,125,0.5,200,1,134,6,19963,21
19,125,125,0.5,200,5,139,5,20414,32
20,125,125,0.5,800,5,140,11,20217,308
21,125,125,0.5,800,3,142,11,20217,308
22,125,125,0.5,200,3,143,5,20414,32
23,125,125,0.5,800,1,144,11,20217,308
24,125,125,0.5,200,5,144,4,19896,70
25,125,125,0.5,200,3,146,4,19896,70
26,125,125,0.5,200,1,147,5,20414,32
27,125,125,0.5,200,1,148,4,19896,70
28,125,125,0.5,200,5,148,5,20091,127
29,125,125,0.5,200,5,152,7,19183,12
30,125,125,0.5,200,3,152,5,20091,127
31,125,125,0.5,200,3,156,7,19183,12
32,125,125,0.5,200,1,156,5,20091,127
33,125,125,0.5,200,1,160,7,19183,12
34,125,125,0.5,800,5,171,8,19431,88
35,125,125,0.5,800,3,175,8,19431,88
36,125,125,0.5,800,1,179,8,19431,88
37,125,125,0.5,800,5,181,16,20072,642
38,125,125,0.5,800,3,183,16,20072,642
39,125,125,0.5,800,1,185,17,20072,642
40,125,125,0.5,800,5,197,15,20364,442
41,125,125,0.5,800,5,200,8,19580,253
42,125,125,0.5,800,3,201,8,19580,253
43,125,125,0.5,800,1,203,7,19580,253
44,125,125,0.5,400,5,208,6,20117,304
45,125,125,0.5,400,5,236,4,19918,361
46,125,125,0.5,400,3,240,4,19918,361
47,125,125,0.5,400,5,244,7,20006,322
48,125,125,0.5,800,5,245,10,20198,442
49,125,125,0.5,800,3,247,10,20198,442
50,125,125,0.5,400,3,248,7,20006,322
51,125,125,0.5,800,1,249,10,20198,442
52,125,125,0.5,400,1,252,7,20006,322
53,125,125,0.5,800,5,309,8,20045,129
54,125,125,0.5,800,3,311,8,20045,129
55,125,125,0.5,1200,5,376,14,20816,963
56,125,125,0.5,1200,3,380,13,20816,963
57,125,125,0.5,1200,1,384,12,20816,963
58,125,125,0.5,400,5,393,8,19376,215
59,125,125,0.5,400,3,397,8,19376,215
60,125,125,0.5,400,1,401,8,19376,215
61,125,125,0.5,400,5,437,6,20277,180
62,125,125,0.5,400,3,441,6,20277,180
63,125,125,0.5,400,1,445,6,20277,180
64,125,125,0.5,1200,5,447,10,19323,217
65,125,125,0.5,1200,3,449,10,19323,217
66,125,125,0.5,1200,1,451,10,19323,217
67,125,125,0.5,800,5,497,11,19467,345
68,125,125,0.5,800,3,498,11,19467,345
69,125,125,0.5,800,1,500,11,19467,345
70,125,125,0.5,400,5,575,7,19660,231
71,125,125,0.5,400,3,577,6,19660,231
72,125,125,0.5,400,1,580,6,19660,231
73,125,125,0.5,200,5,675,5,20086,181
74,125,125,0.5,200,3,679,5,20086,181
75,125,125,0.5,200,1,683,5,20086,181
76,125,125,0.5,1200,5,716,10,19260,300
77,125,125,0.5,1200,3,717,10,19260,300
78,125,125,0.5,1200,1,719,10,19260,300
79,125,125,0.5,1200,5,832,14,20669,701
80,125,125,0.5,1200,3,834,14,20669,701
81,125,125,0.5,1200,1,836,14,20669,701
82,125,125,0.5,800,5,905,10,19781,75
83,125,125,0.5,800,3,907,10,19781,75
84,125,125,0.5,1200,5,943,12,19441,175
85,125,125,0.5,1200,3,945,12,19441,175
86,125,125,0.5,1200,1,947,12,19441,175
87,125,125,0.5,800,5,1060,7,19907,624
88,125,125,0.5,800,3,1064,8,19907,624
89,125,125,0.5,200,5,1096,3,19648,87
90,125,125,0.5,200,3,1098,3,19648,87
91,125,125,0.5,200,1,1100,3,19648,87
92,125,125,0.5,400,5,1161,6,19222,180
93,125,125,0.5,400,3,1163,6,19222,180
94,125,125,0.5,400,1,1166,6,19222,180
95,125,125,0.5,800,5,1181,8,20330,691
96,125,125,0.5,800,3,1183,8,20330,691
97,125,125,0.5,800,1,1185,8,20330,691
98,125,125,0.5,800,5,1200,8,20506,281
99,125,125,0.5,800,3,1202,8,20506,281
100,125,125,0.5,800,1,1204,8,20506,281
101,125,125,0.5,1200,5,1251,12,20917,1014
102,125,125,0.5,1200,3,1255,12,20917,1014
103,125,125,0.5,1200,1,1259,12,20917,1014
104,125,125,0.5,800,5,1408,7,19904,386
105,125,125,0.5,800,3,1412,8,19904,386
106,125,125,0.5,200,5,1413,3,19229,144
107,125,125,0.5,800,1,1416,9,19904,386
108,125,125,0.5,200,3,1417,3,19229,144
109,125,125,0.5,200,1,1421,3,19229,144
110,125,125,0.5,400,5,1582,3,19819,42
111,125,125,0.5,400,3,1586,3,19819,42
112,125,125,0.5,400,1,1590,3,19819,42
113,125,125,0.5,200,5,1606,4,19176,97
114,125,125,0.5,200,3,1608,4,19176,97
115,125,125,0.5,200,1,1611,4,19176,97
116,125,125,0.5,800,5,1795,7,19695,552
117,125,125,0.5,800,3,1797,8,19695,552
118,125,125,0.5,1200,5,2115,13,20515,1007
119,125,125,0.5,400,5,2641,5,10072,236
120,125,125,0.5,400,3,2645,5,10072,236
121,125,125,0.5,400,1,2649,6,10072,236
122,125,125,0.5,400,5,2660,6,19719,155
123,125,125,0.5,400,3,2663,6,19719,155
124,125,125,0.5,400,1,2667,7,19719,155
125,125,125,0.5,1200,5,3834,13,19527,464
126,125,125,0.5,1200,5,3836,15,19489,365
127,125,125,0.5,1200,3,3836,12,19527,464
128,125,125,0.5,1200,1,3838,12,19527,464
129,125,125,0.5,1200,3,3840,15,19489,365
130,125,125,0.5,400,5,4771,4,19845,209
131,125,125,0.5,400,3,4775,4,19845,209
132,125,125,0.5,400,1,4779,4,19845,209
133,125,125,0.5,800,5,7135,8,19736,387
134,125,125,0.5,800,3,7139,8,19736,387
135,125,125,0.5,800,1,7143,9,19736,387
136,125,125,0.5,1200,5,7152,10,20198,274
137,125,125,0.5,1200,3,7154,10,20198,274
138,125,125,0.5,1200,1,7156,10,20198,274
139,125,125,0.5,1200,5,10671,14,20537,700
140,125,125,0.5,1200,3,10673,13,20537,700
141,125,125,0.5,1200,1,10675,12,20537,700
142,125,125,0.5,1200,1,20647,13,19489,365
