,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,36,7,19721,646
1,250,500,0.5,1200,3,40,7,19721,646
2,250,500,0.5,1200,1,44,7,19721,646
3,250,500,0.5,400,5,61,5,19601,20
4,250,500,0.5,400,5,64,4,19819,42
5,250,500,0.5,400,3,65,5,19601,20
6,250,500,0.5,400,3,66,4,19819,42
7,250,500,0.5,400,1,68,4,19819,42
8,250,500,0.5,400,1,69,5,19601,20
9,250,500,0.5,400,5,104,4,20162,168
10,250,500,0.5,400,3,108,4,20162,168
11,250,500,0.5,800,5,109,6,19916,763
12,250,500,0.5,200,5,111,6,19594,97
13,250,500,0.5,400,1,112,4,20162,168
14,250,500,0.5,800,3,113,6,19916,763
15,250,500,0.5,200,3,115,6,19594,97
16,250,500,0.5,800,1,117,6,19916,763
17,250,500,0.5,400,5,118,7,20170,363
18,250,500,0.5,400,3,120,7,20170,363
19,250,500,0.5,400,1,122,7,20170,363
20,250,500,0.5,200,5,129,5,20529,62
21,250,500,0.5,200,3,133,6,20529,62
22,250,500,0.5,200,1,137,6,20529,62
23,250,500,0.5,200,5,137,5,20064,20
24,250,500,0.5,200,3,141,5,20064,20
25,250,500,0.5,200,1,145,6,20064,20
26,250,500,0.5,200,5,150,4,19489,52
27,250,500,0.5,200,3,154,4,19489,52
28,250,500,0.5,200,1,158,4,19489,52
29,250,500,0.5,200,5,173,5,19086,180
30,250,500,0.5,200,5,176,7,20091,127
31,250,500,0.5,200,5,177,4,20342,178
32,250,500,0.5,400,5,177,6,20076,4
33,250,500,0.5,200,3,177,5,19086,180
34,250,500,0.5,200,3,180,7,20091,127
35,250,500,0.5,200,3,181,4,20342,178
36,250,500,0.5,200,5,181,8,20145,28
37,250,500,0.5,400,3,181,6,20076,4
38,250,500,0.5,200,1,181,5,19086,180
39,250,500,0.5,200,1,184,7,20091,127
40,250,500,0.5,200,1,185,4,20342,178
41,250,500,0.5,200,3,185,8,20145,28
42,250,500,0.5,400,1,185,6,20076,4
43,250,500,0.5,200,1,189,8,20145,28
44,250,500,0.5,200,1,191,7,19594,97
45,250,500,0.5,200,5,191,4,20073,89
46,250,500,0.5,200,3,195,4,20073,89
47,250,500,0.5,200,5,199,4,19183,12
48,250,500,0.5,200,1,199,4,20073,89
49,250,500,0.5,200,5,201,3,20234,98
50,250,500,0.5,800,5,201,6,20018,85
51,250,500,0.5,400,5,201,5,20159,27
52,250,500,0.5,200,3,203,4,19183,12
53,250,500,0.5,800,3,205,6,20018,85
54,250,500,0.5,400,3,205,5,20159,27
55,250,500,0.5,200,1,207,4,19183,12
56,250,500,0.5,800,1,209,6,20018,85
57,250,500,0.5,400,1,209,5,20159,27
58,250,500,0.5,200,5,214,5,19709,142
59,250,500,0.5,200,5,217,5,19256,97
60,250,500,0.5,200,3,218,5,19709,142
61,250,500,0.5,200,5,219,8,19776,20
62,250,500,0.5,200,3,221,5,19256,97
63,250,500,0.5,200,1,222,5,19709,142
64,250,500,0.5,200,3,223,8,19776,20
65,250,500,0.5,400,5,223,6,20163,114
66,250,500,0.5,200,1,225,5,19256,97
67,250,500,0.5,1200,5,226,6,19409,43
68,250,500,0.5,200,5,227,4,19775,171
69,250,500,0.5,400,3,227,6,20163,114
70,250,500,0.5,1200,3,230,6,19409,43
71,250,500,0.5,200,3,231,4,19775,171
72,250,500,0.5,400,1,231,6,20163,114
73,250,500,0.5,1200,1,234,6,19409,43
74,250,500,0.5,200,5,235,5,19532,177
75,250,500,0.5,200,1,235,4,19775,171
76,250,500,0.5,200,3,239,5,19532,177
77,250,500,0.5,400,5,239,4,20056,189
78,250,500,0.5,800,5,239,9,19707,69
79,250,500,0.5,800,3,241,9,19707,69
80,250,500,0.5,200,1,243,5,19532,177
81,250,500,0.5,400,3,243,4,20056,189
82,250,500,0.5,800,1,243,9,19707,69
83,250,500,0.5,1200,5,244,10,20893,1101
84,250,500,0.5,400,1,247,5,20056,189
85,250,500,0.5,1200,3,248,10,20893,1101
86,250,500,0.5,200,5,248,9,20027,30
87,250,500,0.5,400,5,250,8,19376,215
88,250,500,0.5,1200,1,252,11,20893,1101
89,250,500,0.5,200,3,252,10,20027,30
90,250,500,0.5,400,3,254,9,19376,215
91,250,500,0.5,800,5,255,7,19907,624
92,250,500,0.5,200,1,256,10,20027,30
93,250,500,0.5,1200,5,257,10,20515,1007
94,250,500,0.5,400,1,259,8,19376,215
95,250,500,0.5,800,3,259,7,19907,624
96,250,500,0.5,1200,3,259,10,20515,1007
97,250,500,0.5,1200,1,261,10,20515,1007
98,250,500,0.5,200,5,263,5,19837,120
99,250,500,0.5,800,1,263,7,19907,624
100,250,500,0.5,200,3,267,5,19837,120
101,250,500,0.5,200,1,271,5,19837,120
102,250,500,0.5,1200,5,274,14,19375,346
103,250,500,0.5,200,5,278,8,20342,155
104,250,500,0.5,1200,3,278,14,19375,346
105,250,500,0.5,200,5,279,6,19743,196
