,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,1,20,3,19989,1
1,250,500,0.5,200,3,20,3,19989,1
2,250,500,0.5,200,5,20,3,19989,1
3,250,500,0.5,1200,5,25,9,19774,747
4,250,500,0.5,1200,3,29,9,19774,747
5,250,500,0.5,1200,1,33,10,19774,747
6,250,500,0.5,200,5,40,4,19422,26
7,250,500,0.5,200,3,41,4,19672,6
8,250,500,0.5,200,5,41,4,19672,6
9,250,500,0.5,200,3,42,4,19422,26
10,250,500,0.5,200,1,44,4,19422,26
11,250,500,0.5,200,1,44,4,19672,6
12,250,500,0.5,400,5,83,5,20310,82
13,250,500,0.5,400,3,87,5,20310,82
14,250,500,0.5,400,1,91,5,20310,82
15,250,500,0.5,200,5,91,6,20423,101
16,250,500,0.5,1200,5,95,8,19581,324
17,250,500,0.5,200,3,95,6,20423,101
18,250,500,0.5,1200,3,97,8,19581,324
19,250,500,0.5,1200,1,99,8,19581,324
20,250,500,0.5,200,1,99,7,20423,101
21,250,500,0.5,200,5,99,5,19743,196
22,250,500,0.5,200,3,100,5,19743,196
23,250,500,0.5,200,1,104,6,19743,196
24,250,500,0.5,800,5,108,11,19927,753
25,250,500,0.5,800,3,112,11,19927,753
26,250,500,0.5,800,1,116,12,19927,753
27,250,500,0.5,200,5,118,8,19891,97
28,250,500,0.5,200,5,120,5,20234,98
29,250,500,0.5,200,5,121,6,19656,67
30,250,500,0.5,200,3,122,8,19891,97
31,250,500,0.5,200,3,124,5,20234,98
32,250,500,0.5,200,5,124,10,20073,89
33,250,500,0.5,200,3,125,5,19656,67
34,250,500,0.5,200,1,126,9,19891,97
35,250,500,0.5,200,1,128,5,20234,98
36,250,500,0.5,200,3,128,10,20073,89
37,250,500,0.5,200,1,129,5,19656,67
38,250,500,0.5,200,1,132,10,20073,89
39,250,500,0.5,200,5,136,5,19613,140
40,250,500,0.5,200,3,140,5,19613,140
41,250,500,0.5,200,5,140,7,20091,127
42,250,500,0.5,200,5,141,7,20130,65
43,250,500,0.5,200,1,144,6,19613,140
44,250,500,0.5,200,3,144,7,20091,127
45,250,500,0.5,200,3,145,6,20130,65
46,250,500,0.5,200,5,146,10,20076,134
47,250,500,0.5,200,3,148,10,20076,134
48,250,500,0.5,200,1,148,7,20091,127
49,250,500,0.5,200,5,148,7,19636,119
50,250,500,0.5,200,1,149,6,20130,65
51,250,500,0.5,200,1,150,10,20076,134
52,250,500,0.5,200,3,152,8,19636,119
53,250,500,0.5,200,5,154,7,19229,144
54,250,500,0.5,200,5,156,6,20529,62
55,250,500,0.5,400,5,156,10,20221,310
56,250,500,0.5,200,3,156,7,19229,144
57,250,500,0.5,200,1,156,8,19636,119
58,250,500,0.5,400,3,158,11,20221,310
59,250,500,0.5,200,1,158,8,19229,144
60,250,500,0.5,200,3,160,6,20529,62
61,250,500,0.5,400,1,160,11,20221,310
62,250,500,0.5,200,5,163,9,19709,142
63,250,500,0.5,200,1,164,6,20529,62
64,250,500,0.5,200,3,167,9,19709,142
65,250,500,0.5,200,1,171,9,19709,142
66,250,500,0.5,200,5,173,6,20064,20
67,250,500,0.5,400,5,176,6,20217,107
68,250,500,0.5,200,5,176,9,19776,20
69,250,500,0.5,200,5,176,6,20140,19
70,250,500,0.5,200,5,177,15,10547,180
71,250,500,0.5,200,3,177,6,20064,20
