,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.8018433179723502,0.2995391705069124,65,0.2995391705069124,48,35,37,54,20,19,8,18,20,19,8,18,551.2572058329472,82.55208333333334,446900
1,125,62.5,0.5,3,0.8018433179723502,0.2995391705069124,68,0.31336405529953915,48,35,37,54,20,19,8,18,22,20,8,18,551.2572058329472,82.55208333333334,446900
2,125,62.5,0.5,5,0.8018433179723502,0.2995391705069124,70,0.3225806451612903,48,35,37,54,20,19,8,18,22,20,9,19,551.2572058329472,82.55208333333334,446900
