,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,4,13,20203,687
1,125,62.5,0.5,200,5,5,9,20140,19
2,125,62.5,0.5,400,5,6,7,20194,213
3,125,62.5,0.5,200,3,9,13,20140,19
4,125,62.5,0.5,800,5,13,12,19825,102
5,125,62.5,0.5,200,1,13,18,20140,19
6,125,62.5,0.5,800,5,14,25,19904,386
7,125,62.5,0.5,800,3,17,14,19825,102
8,125,62.5,0.5,800,3,18,26,19904,386
9,125,62.5,0.5,800,1,22,23,19904,386
10,125,62.5,0.5,400,5,43,25,19645,183
11,125,62.5,0.5,400,3,45,25,19645,183
12,125,62.5,0.5,400,1,47,27,19645,183
13,125,62.5,0.5,200,5,58,28,20027,30
14,125,62.5,0.5,200,3,62,26,20027,30
15,125,62.5,0.5,200,1,66,27,20027,30
16,125,62.5,0.5,800,5,80,34,19927,753
17,125,62.5,0.5,800,3,84,34,19927,753
18,125,62.5,0.5,1200,5,84,36,20233,1196
19,125,62.5,0.5,800,1,88,34,19927,753
20,125,62.5,0.5,400,5,93,31,20245,321
21,125,62.5,0.5,400,3,97,29,20245,321
22,125,62.5,0.5,200,5,101,25,20342,155
23,125,62.5,0.5,400,1,101,25,20245,321
24,125,62.5,0.5,200,3,102,26,20342,155
25,125,62.5,0.5,200,1,106,28,20342,155
26,125,62.5,0.5,800,3,139,37,20203,687
27,125,62.5,0.5,800,1,143,35,20203,687
28,125,62.5,0.5,400,5,145,44,19660,231
29,125,62.5,0.5,400,3,149,45,19660,231
30,125,62.5,0.5,400,1,153,44,19660,231
31,125,62.5,0.5,200,5,162,34,20091,127
32,125,62.5,0.5,200,3,176,33,20091,127
33,125,62.5,0.5,200,5,179,31,20032,148
34,125,62.5,0.5,200,1,180,34,20091,127
35,125,62.5,0.5,200,3,183,33,20032,148
36,125,62.5,0.5,200,1,210,30,20032,148
37,125,62.5,0.5,200,5,233,38,19775,171
38,125,62.5,0.5,200,3,237,43,19775,171
39,125,62.5,0.5,200,1,241,39,19775,171
40,125,62.5,0.5,200,5,306,29,19422,26
41,125,62.5,0.5,200,3,310,32,19422,26
42,125,62.5,0.5,200,1,314,34,19422,26
43,125,62.5,0.5,800,5,317,31,19327,181
44,125,62.5,0.5,800,3,318,31,19327,181
45,125,62.5,0.5,800,1,320,33,19327,181
46,125,62.5,0.5,800,5,323,30,20045,129
47,125,62.5,0.5,800,3,325,29,20045,129
48,125,62.5,0.5,800,1,327,31,20045,129
49,125,62.5,0.5,1200,5,395,40,21591,1041
50,125,62.5,0.5,1200,3,397,41,21591,1041
51,125,62.5,0.5,1200,1,399,38,21591,1041
52,125,62.5,0.5,400,5,444,24,20392,396
53,125,62.5,0.5,1200,5,444,38,20472,861
54,125,62.5,0.5,1200,3,446,36,20472,861
55,125,62.5,0.5,400,3,448,27,20392,396
56,125,62.5,0.5,1200,1,448,39,20472,861
57,125,62.5,0.5,1200,5,450,46,19581,666
58,125,62.5,0.5,400,1,452,28,20392,396
59,125,62.5,0.5,1200,3,452,47,19581,666
60,125,62.5,0.5,400,5,472,34,20117,304
61,125,62.5,0.5,400,3,476,35,20117,304
62,125,62.5,0.5,400,1,480,35,20117,304
63,125,62.5,0.5,1200,5,487,40,21283,1066
64,125,62.5,0.5,1200,3,491,44,21283,1066
65,125,62.5,0.5,1200,1,495,43,21283,1066
66,125,62.5,0.5,400,5,519,31,20215,343
67,125,62.5,0.5,400,3,523,30,20215,343
68,125,62.5,0.5,800,5,525,39,20132,635
69,125,62.5,0.5,400,1,527,30,20215,343
70,125,62.5,0.5,800,3,529,38,20132,635
71,125,62.5,0.5,800,1,533,37,20132,635
72,125,62.5,0.5,1200,5,604,43,19441,175
73,125,62.5,0.5,1200,3,608,44,19441,175
74,125,62.5,0.5,1200,1,612,45,19441,175
75,125,62.5,0.5,200,5,623,26,19672,6
76,125,62.5,0.5,200,3,627,28,19672,6
77,125,62.5,0.5,200,1,631,26,19672,6
78,125,62.5,0.5,400,5,681,19,20076,4
79,125,62.5,0.5,400,3,685,22,20076,4
80,125,62.5,0.5,400,1,689,22,20076,4
81,125,62.5,0.5,1200,1,700,39,19581,666
82,125,62.5,0.5,800,5,719,45,20126,680
83,125,62.5,0.5,800,3,723,48,20126,680
84,125,62.5,0.5,800,5,724,42,20495,670
85,125,62.5,0.5,400,3,727,30,20194,213
86,125,62.5,0.5,800,1,727,45,20126,680
87,125,62.5,0.5,800,3,728,43,20495,670
88,125,62.5,0.5,400,1,731,30,20194,213
89,125,62.5,0.5,800,1,732,44,20495,670
90,125,62.5,0.5,800,5,906,30,19565,494
91,125,62.5,0.5,800,3,908,29,19565,494
92,125,62.5,0.5,800,1,910,30,19565,494
93,125,62.5,0.5,1200,5,957,34,20257,394
94,125,62.5,0.5,1200,3,959,35,20257,394
95,125,62.5,0.5,1200,1,961,37,20257,394
96,125,62.5,0.5,1200,5,1221,35,20893,1101
97,125,62.5,0.5,1200,3,1223,37,20893,1101
98,125,62.5,0.5,1200,1,1224,36,20893,1101
99,125,62.5,0.5,1200,5,1510,39,20550,881
100,125,62.5,0.5,1200,3,1512,39,20550,881
101,125,62.5,0.5,1200,1,1514,37,20550,881
102,125,62.5,0.5,400,5,1535,40,19376,215
103,125,62.5,0.5,400,3,1537,41,19376,215
