,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,4,11,19693,13
1,125,62.5,0.5,400,5,33,9,20128,376
2,125,62.5,0.5,200,5,34,7,20145,28
3,125,62.5,0.5,200,3,36,7,20145,28
4,125,62.5,0.5,200,1,38,7,20145,28
5,125,62.5,0.5,200,5,48,9,20046,23
6,125,62.5,0.5,200,3,52,10,20046,23
7,125,62.5,0.5,1200,5,52,18,19409,43
8,125,62.5,0.5,200,1,56,12,20046,23
9,125,62.5,0.5,1200,3,56,19,19409,43
10,125,62.5,0.5,1200,1,60,24,19409,43
11,125,62.5,0.5,800,5,66,10,19431,88
12,125,62.5,0.5,200,5,68,7,19716,54
13,125,62.5,0.5,1200,5,75,18,19268,401
14,125,62.5,0.5,200,3,82,6,19716,54
15,125,62.5,0.5,200,5,84,14,10547,180
16,125,62.5,0.5,200,1,84,6,19716,54
17,125,62.5,0.5,200,5,85,13,19672,6
18,125,62.5,0.5,200,3,87,15,19672,6
19,125,62.5,0.5,200,1,89,15,19672,6
20,125,62.5,0.5,200,3,91,13,10547,180
21,125,62.5,0.5,400,5,93,16,19601,20
22,125,62.5,0.5,200,1,95,14,10547,180
23,125,62.5,0.5,200,5,103,13,19891,97
24,125,62.5,0.5,200,3,105,12,19891,97
25,125,62.5,0.5,200,1,108,12,19891,97
26,125,62.5,0.5,200,5,112,14,19183,12
27,125,62.5,0.5,200,3,116,16,19183,12
28,125,62.5,0.5,200,1,120,14,19183,12
29,125,62.5,0.5,200,5,133,8,19636,119
30,125,62.5,0.5,200,3,137,10,19636,119
31,125,62.5,0.5,400,5,138,17,19542,368
32,125,62.5,0.5,200,1,141,11,19636,119
33,125,62.5,0.5,400,3,142,18,19542,368
34,125,62.5,0.5,200,5,158,12,19837,120
35,125,62.5,0.5,400,3,158,17,19601,20
36,125,62.5,0.5,200,3,160,14,19837,120
37,125,62.5,0.5,200,1,162,14,19837,120
38,125,62.5,0.5,400,1,162,16,19601,20
39,125,62.5,0.5,200,5,168,13,19353,47
40,125,62.5,0.5,200,3,170,12,19353,47
41,125,62.5,0.5,200,5,173,12,20027,30
42,125,62.5,0.5,200,3,175,12,20027,30
43,125,62.5,0.5,200,1,177,12,20027,30
44,125,62.5,0.5,200,5,180,18,19656,67
45,125,62.5,0.5,200,5,182,16,19963,21
46,125,62.5,0.5,200,3,184,16,19656,67
47,125,62.5,0.5,200,5,197,12,20529,62
48,125,62.5,0.5,200,3,201,12,20529,62
49,125,62.5,0.5,400,5,205,12,20117,304
50,125,62.5,0.5,200,1,205,9,20529,62
51,125,62.5,0.5,200,5,221,11,19896,70
52,125,62.5,0.5,200,3,222,11,19896,70
53,125,62.5,0.5,200,3,224,12,19963,21
54,125,62.5,0.5,200,1,227,10,19963,21
55,125,62.5,0.5,400,3,248,15,20128,376
56,125,62.5,0.5,400,1,252,15,20128,376
57,125,62.5,0.5,200,5,257,14,20017,109
58,125,62.5,0.5,200,3,261,18,20017,109
59,125,62.5,0.5,200,1,265,18,20017,109
60,125,62.5,0.5,200,5,279,15,20091,127
61,125,62.5,0.5,200,3,280,14,20091,127
62,125,62.5,0.5,200,1,282,15,20091,127
63,125,62.5,0.5,200,5,360,11,19422,26
64,125,62.5,0.5,200,3,364,9,19422,26
65,125,62.5,0.5,200,1,368,9,19422,26
66,125,62.5,0.5,200,5,415,10,19927,167
67,125,62.5,0.5,200,3,419,11,19927,167
68,125,62.5,0.5,200,1,423,11,19927,167
69,125,62.5,0.5,200,5,495,16,19776,20
70,125,62.5,0.5,200,3,499,16,19776,20
71,125,62.5,0.5,200,1,503,15,19776,20
72,125,62.5,0.5,200,5,520,13,19775,171
73,125,62.5,0.5,200,5,535,11,20342,178
74,125,62.5,0.5,200,3,535,13,19775,171
75,125,62.5,0.5,200,5,746,10,19489,52
76,125,62.5,0.5,200,3,747,10,19489,52
77,125,62.5,0.5,200,1,748,10,19489,52
78,125,62.5,0.5,200,1,775,12,19775,171
79,125,62.5,0.5,200,3,794,9,20342,178
80,125,62.5,0.5,200,1,795,9,20342,178
81,125,62.5,0.5,400,5,938,16,19719,155
82,125,62.5,0.5,400,3,942,16,19719,155
83,125,62.5,0.5,200,5,1030,11,20414,32
84,125,62.5,0.5,200,3,1034,11,20414,32
85,125,62.5,0.5,200,5,1117,13,19176,97
86,125,62.5,0.5,200,3,1121,13,19176,97
87,125,62.5,0.5,200,1,1125,11,19176,97
88,125,62.5,0.5,200,1,1962,13,20414,32
89,125,62.5,0.5,800,5,2117,11,20481,739
90,125,62.5,0.5,800,3,2121,13,20481,739
