,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,27,7,20064,20
1,125,62.5,0.5,200,3,29,7,20064,20
2,125,62.5,0.5,1200,5,30,13,19693,13
3,125,62.5,0.5,200,1,31,7,20064,20
4,125,62.5,0.5,1200,3,34,13,19693,13
5,125,62.5,0.5,1200,1,38,15,19693,13
6,125,62.5,0.5,200,5,55,7,10547,180
7,125,62.5,0.5,200,3,56,7,10547,180
8,125,62.5,0.5,400,5,93,14,20052,55
9,125,62.5,0.5,400,3,95,15,20052,55
10,125,62.5,0.5,400,1,97,16,20052,55
11,125,62.5,0.5,400,5,108,9,19805,58
12,125,62.5,0.5,400,3,112,9,19805,58
13,125,62.5,0.5,400,1,116,8,19805,58
14,125,62.5,0.5,200,5,184,7,19776,20
15,125,62.5,0.5,200,5,187,7,20086,181
16,125,62.5,0.5,200,3,188,6,19776,20
17,125,62.5,0.5,200,1,192,7,19776,20
18,125,62.5,0.5,200,5,194,13,20108,100
19,125,62.5,0.5,200,3,196,12,20108,100
20,125,62.5,0.5,200,5,215,11,19489,52
21,125,62.5,0.5,200,5,217,13,19532,177
22,125,62.5,0.5,200,3,219,11,19489,52
23,125,62.5,0.5,200,3,221,14,19532,177
24,125,62.5,0.5,200,1,222,10,20108,100
25,125,62.5,0.5,200,1,223,10,19489,52
26,125,62.5,0.5,200,5,224,12,19716,54
27,125,62.5,0.5,200,1,225,11,19532,177
28,125,62.5,0.5,200,3,226,12,19716,54
29,125,62.5,0.5,200,1,228,11,19716,54
30,125,62.5,0.5,400,5,254,18,19419,220
31,125,62.5,0.5,400,3,258,17,19419,220
32,125,62.5,0.5,400,1,262,15,19419,220
33,125,62.5,0.5,200,5,401,9,20130,65
34,125,62.5,0.5,200,3,408,7,20130,65
35,125,62.5,0.5,200,1,410,8,20130,65
36,125,62.5,0.5,800,5,442,15,20307,551
37,125,62.5,0.5,800,3,446,14,20307,551
38,125,62.5,0.5,800,1,450,14,20307,551
39,125,62.5,0.5,800,5,492,10,19818,547
40,125,62.5,0.5,800,3,496,13,19818,547
41,125,62.5,0.5,800,1,500,15,19818,547
42,125,62.5,0.5,200,5,717,10,19353,47
43,125,62.5,0.5,200,3,721,9,19353,47
44,125,62.5,0.5,200,1,725,9,19353,47
45,125,62.5,0.5,400,5,993,10,20217,107
46,125,62.5,0.5,200,5,1026,13,19656,67
47,125,62.5,0.5,1200,5,1124,14,19268,401
48,125,62.5,0.5,1200,3,1133,18,19268,401
49,125,62.5,0.5,1200,1,1135,17,19268,401
50,125,62.5,0.5,200,5,1405,9,19743,196
51,125,62.5,0.5,200,3,1407,9,19743,196
52,125,62.5,0.5,200,1,1409,8,19743,196
53,125,62.5,0.5,200,5,1613,10,20234,98
54,125,62.5,0.5,200,3,1617,9,20234,98
55,125,62.5,0.5,400,5,1639,12,20245,321
56,125,62.5,0.5,400,3,1641,12,20245,321
57,125,62.5,0.5,400,1,1643,13,20245,321
58,125,62.5,0.5,200,1,1644,9,20234,98
59,125,62.5,0.5,800,5,1940,12,20364,442
60,125,62.5,0.5,800,3,1942,12,20364,442
61,125,62.5,0.5,800,1,1944,13,20364,442
62,125,62.5,0.5,200,3,2322,11,19656,67
63,125,62.5,0.5,200,1,2326,10,19656,67
64,125,62.5,0.5,400,5,2656,13,20162,168
65,125,62.5,0.5,400,3,2658,14,20162,168
66,125,62.5,0.5,400,1,2660,13,20162,168
67,125,62.5,0.5,800,5,2670,16,19467,345
68,125,62.5,0.5,400,5,2778,10,20478,161
69,125,62.5,0.5,400,3,2780,12,20478,161
70,125,62.5,0.5,400,1,2788,9,20478,161
71,125,62.5,0.5,800,3,2813,12,19467,345
72,125,62.5,0.5,800,1,2817,13,19467,345
73,125,62.5,0.5,1200,5,3729,22,19323,217
74,125,62.5,0.5,1200,3,3733,20,19323,217
75,125,62.5,0.5,1200,1,3737,19,19323,217
76,125,62.5,0.5,800,5,3955,7,19833,536
77,125,62.5,0.5,800,3,3965,9,19833,536
78,125,62.5,0.5,800,1,3969,8,19833,536
79,125,62.5,0.5,200,5,4855,7,19321,138
80,125,62.5,0.5,200,3,5002,14,19321,138
81,125,62.5,0.5,200,1,5006,14,19321,138
